item,value,type
0,MicrobiotaLoads_ori,-0.09168629887934544,MicrobiotaLoadsFoldChange_ori
1,taxa33024,-6.534392884629584,TaxaFoldChange
2,taxa207244,7.021315909836535,TaxaFoldChange
3,taxa117563,-1.483189028479261,TaxaFoldChange
4,taxa906,-1.7898397383318247,TaxaFoldChange
5,taxa724,2.0836782190664,TaxaFoldChange
6,taxa1301,3.982461477880548,TaxaFoldChange
7,taxa644652,-9.69276869755658,TaxaFoldChange
8,taxa133925,2.265593990121729,TaxaFoldChange
9,taxa447020,-6.081529645373875,TaxaFoldChange
10,taxa561,3.766254116450984,TaxaFoldChange
11,taxa35832,-6.404760712065937,TaxaFoldChange
12,taxa1578,-0.5003285403886863,TaxaFoldChange
13,taxa239934,-2.87188694569452,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,61.0,totalTaxaCount
16,MicrobiotaLoads,0.18805692552921727,MicrobiotaLoadsFoldChange
17,taxa100883,0.3937686346429927,ranksums_on_loads
18,taxa1017280,0.2563892820447337,ranksums_on_loads
19,taxa102106,0.1638380844716032,ranksums_on_loads
20,taxa117563,0.10034824646229076,ranksums_on_loads
21,taxa1263,0.2144470303442516,ranksums_on_loads
22,taxa1301,3.6787529034080773e-07,ranksums_on_loads
23,taxa133925,0.06788915486182899,ranksums_on_loads
24,taxa1348911,0.0572786680447712,ranksums_on_loads
25,taxa1350,0.5688114004133373,ranksums_on_loads
26,taxa1357,0.11608313373865504,ranksums_on_loads
27,taxa135858,0.3835318014716624,ranksums_on_loads
28,taxa1485,0.382733088885226,ranksums_on_loads
29,taxa1578,0.4766607428425911,ranksums_on_loads
30,taxa158846,0.12133525035848212,ranksums_on_loads
31,taxa1678,0.2714184220856406,ranksums_on_loads
32,taxa1730,0.04902985222990865,ranksums_on_loads
33,taxa189330,0.8408181869557638,ranksums_on_loads
34,taxa191303,0.3661565601940604,ranksums_on_loads
35,taxa207244,6.356304652828344e-14,ranksums_on_loads
36,taxa216851,0.10814477843984313,ranksums_on_loads
37,taxa2172,0.3916143210582552,ranksums_on_loads
38,taxa2316,1.0,ranksums_on_loads
39,taxa239759,0.11783988257053685,ranksums_on_loads
40,taxa239934,0.02140369076734799,ranksums_on_loads
41,taxa244127,0.6156985697791789,ranksums_on_loads
42,taxa283168,0.3489392547751147,ranksums_on_loads
43,taxa292632,0.5183575221713039,ranksums_on_loads
44,taxa29465,0.8576000834731183,ranksums_on_loads
45,taxa29521,0.028351037329227655,ranksums_on_loads
46,taxa32207,0.3016995824783478,ranksums_on_loads
47,taxa33024,6.507896196603636e-05,ranksums_on_loads
48,taxa33042,0.3124966778370453,ranksums_on_loads
49,taxa35832,1.0937896192751637e-09,ranksums_on_loads
50,taxa375288,0.908699430418746,ranksums_on_loads
51,taxa397864,0.15142993011413608,ranksums_on_loads
52,taxa39948,0.3190155375733265,ranksums_on_loads
53,taxa40544,0.2129507589905764,ranksums_on_loads
54,taxa447020,6.282979529842113e-06,ranksums_on_loads
55,taxa459786,0.6216329514912986,ranksums_on_loads
56,taxa52225,0.3864762307712327,ranksums_on_loads
57,taxa561,8.801936013608402e-06,ranksums_on_loads
58,taxa570,0.3545394797735013,ranksums_on_loads
59,taxa572511,0.13908688789967,ranksums_on_loads
60,taxa577309,0.7311227297861906,ranksums_on_loads
61,taxa577310,0.21109042689794025,ranksums_on_loads
62,taxa61170,0.43577379954842665,ranksums_on_loads
63,taxa644652,0.00616989932054416,ranksums_on_loads
64,taxa674963,0.02013675155034634,ranksums_on_loads
65,taxa724,0.021318449406015183,ranksums_on_loads
66,taxa816,0.6247488820453291,ranksums_on_loads
67,taxa830,0.5018697491109197,ranksums_on_loads
68,taxa836,0.7696979437812898,ranksums_on_loads
69,taxa838,0.37704970264544735,ranksums_on_loads
70,taxa841,0.7124612327808889,ranksums_on_loads
71,taxa84108,0.16491482255330148,ranksums_on_loads
72,taxa84111,0.1967056024589469,ranksums_on_loads
73,taxa846,0.9307471690665992,ranksums_on_loads
74,taxa872,0.6596818778184566,ranksums_on_loads
75,taxa904,0.922257859652062,ranksums_on_loads
76,taxa906,0.17101485642694292,ranksums_on_loads
77,taxa946234,0.6274908007735847,ranksums_on_loads
78,qml_loads_delta,0.41000000000000014,qml_loads_delta
79,taxa100883,1.5418820561962112,logged_relative_abundance_diff
80,taxa100883,1.9518820561962114,qml_logged_loads_diff
81,taxa100883,0.45554509378932995,qml_diff_pvalue
82,taxa100883,0.45554509378932995,mwu_diff_pvalue
83,taxa100883,0.45554509378932995,mwu_logged_pvalue
84,taxa1017280,-0.041121850212761046,logged_relative_abundance_diff
85,taxa1017280,0.3688781497872391,qml_logged_loads_diff
86,taxa1017280,0.47428626244014527,qml_diff_pvalue
87,taxa1017280,0.9803156409971834,mwu_diff_pvalue
88,taxa1017280,0.9803156409971834,mwu_logged_pvalue
89,taxa102106,0.3105451626185207,logged_relative_abundance_diff
90,taxa102106,0.7205451626185209,qml_logged_loads_diff
91,taxa102106,0.03841358029692464,qml_diff_pvalue
92,taxa102106,0.46774973550596743,mwu_diff_pvalue
93,taxa102106,0.46774973550596743,mwu_logged_pvalue
94,taxa117563,-2.34004728279509,logged_relative_abundance_diff
95,taxa117563,-1.9300472827950896,qml_logged_loads_diff
96,taxa117563,0.12069080052744556,qml_diff_pvalue
97,taxa117563,0.022478873366125265,mwu_diff_pvalue
98,taxa117563,0.022478873366125265,mwu_logged_pvalue
99,taxa1263,-0.5777026065164437,logged_relative_abundance_diff
100,taxa1263,-0.16770260651644353,qml_logged_loads_diff
101,taxa1263,0.6815323778813043,qml_diff_pvalue
102,taxa1263,0.04704718489937878,mwu_diff_pvalue
103,taxa1263,0.04704718489937878,mwu_logged_pvalue
104,taxa1301,4.1311920315962585,logged_relative_abundance_diff
105,taxa1301,4.541192031596259,qml_logged_loads_diff
106,taxa1301,1.4350537865517793e-07,qml_diff_pvalue
107,taxa1301,7.910904456129169e-07,mwu_diff_pvalue
108,taxa1301,7.910904456129169e-07,mwu_logged_pvalue
109,taxa133925,2.3528529477496614,logged_relative_abundance_diff
110,taxa133925,2.7628529477496615,qml_logged_loads_diff
