"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",6.78661097951097,0,Inf,0,0,TRUE
"2","taxa102106",1.61097953821858,1.50910471559271,1.06750679497139,0.285743046921503,1,FALSE
"3","taxa1263",-2.45938105185735,1.57352375639891,-1.56297675319867,0.118058062805711,1,FALSE
"4","taxa1301",-3.28470375742916,1.58340574620467,-2.07445486749205,0.0380370861706998,1,FALSE
"5","taxa1348911",0.0430197758866093,2.162416869012,0.0198943027605334,0.984127689985498,1,FALSE
"6","taxa135858",-0.865073496224073,2.0388864322576,-0.424287239611576,0.671356344135528,1,FALSE
"7","taxa1485",5.03451500020217,1.9377912444795,2.59806881393691,0.00937497042643965,0.365623846631146,FALSE
"8","taxa1578",-2.51182328481549,1.41545897850877,-1.77456452144008,0.0759698196882914,1,FALSE
"9","taxa1678",2.32509449251379,1.58418096999625,1.4676950023704,0.142187088879345,1,FALSE
"10","taxa1730",-1.9960261600428,1.23167496107755,-1.62057866167593,0.105108031601437,1,FALSE
"11","taxa189330",3.33870976663679,1.26843048560283,2.63215824953155,0.00848443334035854,0.330892900273983,FALSE
"12","taxa207244",-2.00991527421302,1.60010824932073,-1.25611206308464,0.209075343110892,1,FALSE
"13","taxa216851",2.242151255076,1.48912007333384,1.50568869174953,0.132147108254514,1,FALSE
"14","taxa2172",2.68155177810507,1.98247506578957,1.3526282495952,0.17617442288215,1,FALSE
"15","taxa239759",3.87702803724909,1.90696291045421,2.03309042666469,0.0420433880185015,1,FALSE
"16","taxa239934",3.92614075856332,1.68955713139209,2.32376916152485,0.0201378693973608,0.785376906497069,FALSE
"17","taxa244127",0.297155024104092,1.41871018113309,0.209454353719208,0.834093565472323,1,FALSE
"18","taxa283168",0.996969924470118,1.88131966791847,0.529931165591431,0.596159656995425,1,FALSE
"19","taxa292632",0.721609936975884,1.25641235196551,0.574341644959959,0.565736633290576,1,FALSE
"20","taxa29465",-0.78202657659636,1.92808310431518,-0.405597961439593,0.685038026962423,1,FALSE
"21","taxa33024",1.79709193399239,1.74939818475499,1.02726294656815,0.30429666499774,1,FALSE
"22","taxa33042",-1.06521544434982,1.47550452451993,-0.721933024703124,0.470335655956889,1,FALSE
"23","taxa35832",-0.761319511047109,1.49116451485422,-0.510553666924897,0.609663626519511,1,FALSE
"24","taxa375288",-2.35160767226379,1.50947927342023,-1.55789331703471,0.119258539695672,1,FALSE
"25","taxa397864",-2.11239408948491,2.00746259524349,-1.05227070954649,0.292675366081322,1,FALSE
"26","taxa39948",-4.28206094232472,2.32038915069212,-1.84540637980809,0.06497844578962,1,FALSE
"27","taxa40544",-0.458136069927503,1.86417898106021,-0.245757555783055,0.805869915077404,1,FALSE
"28","taxa447020",-0.427957724402051,1.36235785104582,-0.314130185452763,0.753422164381026,1,FALSE
"29","taxa459786",2.4242479482247,1.5458565283574,1.56822312016282,0.11682907051112,1,FALSE
"30","taxa52225",1.69552627977952,1.50999361543182,1.12286983365466,0.261492781044594,1,FALSE
"31","taxa561",0.433731547022,1.95988173247318,0.221304959291943,0.824854988758235,1,FALSE
"32","taxa572511",0.51091201437842,1.25036639207112,0.408609842377594,0.682826006534889,1,FALSE
"33","taxa577309",-1.79448312045848,2.0822325051921,-0.861807274636185,0.388793581112438,1,FALSE
"34","taxa577310",-1.37928969750582,1.51071191022078,-0.913006436352412,0.361239156441275,1,FALSE
"35","taxa61170",2.23540522324788,1.72128592210121,1.29868326612412,0.194052649173823,1,FALSE
"36","taxa724",-1.92058905463241,1.74451319809003,-1.10093122639322,0.270926590295657,1,FALSE
"37","taxa816",-0.988921409506847,1.16100202071625,-0.851782677257323,0.394334722627807,1,FALSE
"38","taxa830",0.94892685262074,2.2441850222047,0.422838065146923,0.672413413126049,1,FALSE
"39","taxa838",3.38473402032769,2.75322928304284,1.2293687420711,0.218933584315299,1,FALSE
"40","taxa841",2.36041261466237,1.18329191458669,1.9947847066012,0.0460663660556375,1,FALSE
"41","taxa872",6.84641335541094,0,Inf,0,0,TRUE
"42","taxa946234",7.31414120286903,0,Inf,0,0,TRUE
