"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.794179780269126,1.75886039697162,-0.451530878537338,0.65160697515873,1,FALSE
"2","taxa1263",3.56577160143613,2.04522761610681,1.74345954130218,0.0812533755944007,1,FALSE
"3","taxa1301",1.98508173322652,2.20034947687846,0.902166566759507,0.366968392055195,1,FALSE
"4","taxa1348911",-2.44717893103603,2.13239578996331,-1.14761947221727,0.251125687666447,1,FALSE
"5","taxa135858",0.675149927884451,2.56585511118534,0.263128625206181,0.792451441391652,1,FALSE
"6","taxa1485",-1.67528494493832,2.02876680439185,-0.82576516005274,0.408937321125038,1,FALSE
"7","taxa1578",-8.4045890097394,0,Inf,0,0,TRUE
"8","taxa1678",2.39982091538669,2.23409999655092,1.07417793254179,0.282742940892475,1,FALSE
"9","taxa1730",2.31913856614667,1.36552518822763,1.69834916714849,0.089441880118996,1,FALSE
"10","taxa189330",-0.201715448484403,1.56633733273267,-0.128781613174274,0.897530454927111,1,FALSE
"11","taxa207244",5.57323096506047,2.44508592813933,2.27935996069537,0.022645676385181,0.90582705540724,FALSE
"12","taxa216851",-5.78565781294812,1.50966868305082,-3.83240235285013,0.000126897973753154,0.00507591895012616,TRUE
"13","taxa2172",-1.49219185623206,2.13229096852773,-0.699806864192822,0.484047927429959,1,FALSE
"14","taxa239759",-5.70878386719233,1.72365802399162,-3.31201652980561,0.00092626072826728,0.0370504291306912,TRUE
"15","taxa239934",3.97773334161099,2.37308722595511,1.67618505468549,0.0937019506732836,1,FALSE
"16","taxa244127",-1.21952979830425,1.80905940059866,-0.67412368985821,0.500232679517496,1,FALSE
"17","taxa283168",-0.311641016121634,2.19406477456903,-0.142038202214357,0.887049830576313,1,FALSE
"18","taxa292632",-1.56608939776529,1.74381842619478,-0.898080542240105,0.369142611677603,1,FALSE
"19","taxa29465",-1.68287889248776,1.79280357354044,-0.938685596863463,0.3478921905106,1,FALSE
"20","taxa33024",0.352780733358418,2.84729061725584,0.123900500784996,0.901394056435196,1,FALSE
"21","taxa33042",-5.27486386399683,1.94105647311008,-2.71752210050083,0.00657727626233885,0.263091050493554,FALSE
"22","taxa35832",1.28578449334083,1.7925502302532,0.717293424552577,0.47319306363187,1,FALSE
"23","taxa375288",-0.974989150378697,1.85188396082343,-0.526485012562653,0.598551262602897,1,FALSE
"24","taxa397864",4.99527457736923,2.64244545040334,1.89039837193489,0.0587047010032032,1,FALSE
"25","taxa39948",-4.32946791770698,2.8537490970111,-1.51711582571905,0.129237443292289,1,FALSE
"26","taxa40544",-1.63735379449015,2.35929213120101,-0.694002142776887,0.487680865132449,1,FALSE
"27","taxa447020",1.02247993543515,1.63814935587082,0.624167712040891,0.532517448978353,1,FALSE
"28","taxa459786",0.319914226132902,2.00536724914143,0.159528997130011,0.873252114441514,1,FALSE
"29","taxa52225",2.24972124103739,1.96345055765644,1.14579979224058,0.251878001168509,1,FALSE
"30","taxa561",1.30422958095374,2.32800618100794,0.560234586829599,0.575319438508583,1,FALSE
"31","taxa572511",-5.46177197770903,1.4689950542746,-3.71803292449209,0.00020078010698841,0.00803120427953639,TRUE
"32","taxa577309",2.89767851677409,2.43044398764175,1.1922424592001,0.233166189327496,1,FALSE
"33","taxa577310",0.128931887743508,1.90058766113534,0.0678379063381315,0.94591466835647,1,FALSE
"34","taxa61170",-0.216305727083826,1.98587976522772,-0.10892186469256,0.913264464304654,1,FALSE
"35","taxa724",-1.16771489152162,1.96342459304168,-0.594733760420423,0.552021451115808,1,FALSE
"36","taxa816",4.07788870665672,1.21798945128523,3.34804928101282,0.000813825383994843,0.0325530153597937,TRUE
"37","taxa830",3.39088898600983,2.93449005403069,1.15552921413118,0.247873776362542,1,FALSE
"38","taxa838",-2.61806759673857,2.82318660571944,-0.927344863224655,0.353747508080688,1,FALSE
"39","taxa841",7.45267564326404,1.20744158753555,6.17228669295325,6.73093048588802e-10,2.69237219435521e-08,TRUE
"40","taxa872",-7.15465132846818,0,Inf,0,0,TRUE
"41","taxa904",0.634620317401221,2.52437983179991,0.251396524963016,0.801507554136097,1,FALSE
"42","taxa946234",1.01389214084666,1.96417578074989,0.516192160998734,0.605720204737231,1,FALSE
