item,value,type
MicrobiotaLoads_ori,-0.20029039710582452,MicrobiotaLoadsFoldChange_ori
taxa836,9.938645527414625,TaxaFoldChange
taxa1578,2.4482654011651395,TaxaFoldChange
taxa1730,-7.948400140329812,TaxaFoldChange
taxa577310,5.894361041659458,TaxaFoldChange
taxa816,9.6837579306968,TaxaFoldChange
taxa1678,-9.794463680214081,TaxaFoldChange
taxa158846,-8.867126646408405,TaxaFoldChange
taxa1348911,4.253376868170255,TaxaFoldChange
taxa283168,-8.123600646117454,TaxaFoldChange
taxa1357,9.70795060553645,TaxaFoldChange
taxa904,-8.42261358150264,TaxaFoldChange
taxa674963,0.8852495268009193,TaxaFoldChange
taxa61170,-0.18847493669290927,TaxaFoldChange
taxa84111,-3.7183274264132393,TaxaFoldChange
taxa52225,-9.372734834813274,TaxaFoldChange
taxa133925,-4.214241339997196,TaxaFoldChange
taxa577309,2.6014123578523325,TaxaFoldChange
taxa102106,9.657234580695192,TaxaFoldChange
taxa846,3.377088088098434,TaxaFoldChange
taxa1301,4.500658079212458,TaxaFoldChange
taxa239934,-7.829907091401596,TaxaFoldChange
taxa872,-1.3194744747378664,TaxaFoldChange
taxa459786,-9.247248975260739,TaxaFoldChange
taxa191303,-6.952751072440058,TaxaFoldChange
taxa838,9.771323219579742,TaxaFoldChange
taxa32207,-5.518506286452456,TaxaFoldChange
taxa841,1.645846758031995,TaxaFoldChange
taxa644652,-7.693064702924621,TaxaFoldChange
taxa1017280,-4.189011803241596,TaxaFoldChange
taxa906,-4.3453371585820255,TaxaFoldChange
taxa375288,-5.078164099959923,TaxaFoldChange
taxa135858,-0.946258718063028,TaxaFoldChange
taxa29521,7.895107390714141,TaxaFoldChange
taxa117563,-9.79347586215463,TaxaFoldChange
taxa570,-2.639394918563392,TaxaFoldChange
taxa292632,-5.573953269312415,TaxaFoldChange
taxa447020,1.3218048926562957,TaxaFoldChange
taxa29465,1.8244784603220907,TaxaFoldChange
taxa244127,9.192022015079672,TaxaFoldChange
taxa2316,6.833353622782038,TaxaFoldChange
taxa239759,5.968584207063309,TaxaFoldChange
taxa830,-8.438653763730748,TaxaFoldChange
taxa189330,0.3125426579906758,TaxaFoldChange
taxa572511,-6.715409961706613,TaxaFoldChange
taxa946234,7.2847997215178175,TaxaFoldChange
taxa1263,-9.633324309261855,TaxaFoldChange
taxa207244,3.240137691590375,TaxaFoldChange
taxa33024,-6.418090409345314,TaxaFoldChange
taxa35832,1.125270848986677,TaxaFoldChange
taxa216851,-3.519185969424221,TaxaFoldChange
taxa84108,-8.682960219363213,TaxaFoldChange
taxa724,-2.802769717964577,TaxaFoldChange
changedTaxaCount,53,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,8.036709408839727,MicrobiotaLoadsFoldChange
taxa100883,0.12663045794761718,ranksums_on_loads
taxa1017280,0.0006362991412402037,ranksums_on_loads
taxa102106,1.6501583769302963e-10,ranksums_on_loads
taxa117563,0.009023438818080326,ranksums_on_loads
taxa1263,1.7895145193813474e-17,ranksums_on_loads
taxa1301,3.639467242756996e-07,ranksums_on_loads
taxa133925,0.049534613435626706,ranksums_on_loads
taxa1348911,1.7533009346899424e-08,ranksums_on_loads
taxa1350,0.25683925795785656,ranksums_on_loads
taxa1357,0.04042397933690852,ranksums_on_loads
taxa135858,0.2148469474056489,ranksums_on_loads
taxa1485,0.2868686513253683,ranksums_on_loads
taxa1578,0.11529061707139364,ranksums_on_loads
taxa158846,0.06407750645105952,ranksums_on_loads
taxa1678,3.175217248667983e-11,ranksums_on_loads
taxa1730,1.5602867871945084e-19,ranksums_on_loads
taxa189330,0.16062118759656008,ranksums_on_loads
taxa191303,0.6055766163353464,ranksums_on_loads
taxa207244,1.5782433050251765e-05,ranksums_on_loads
taxa216851,1.8154298283243762e-12,ranksums_on_loads
taxa2172,0.7964303032729557,ranksums_on_loads
taxa2316,0.22067136191984693,ranksums_on_loads
taxa239759,1.4682744081201311e-15,ranksums_on_loads
taxa239934,1.234180866112336e-09,ranksums_on_loads
taxa244127,9.633570086430965e-07,ranksums_on_loads
taxa283168,4.936492139653811e-15,ranksums_on_loads
taxa292632,1.6637263005376757e-17,ranksums_on_loads
taxa29465,0.14343261961361004,ranksums_on_loads
taxa29521,0.014305878435429619,ranksums_on_loads
taxa32207,0.24821307898992362,ranksums_on_loads
taxa33024,0.0006697294490218288,ranksums_on_loads
taxa33042,0.2809375228491704,ranksums_on_loads
taxa35832,0.00605887328198424,ranksums_on_loads
taxa375288,2.7512116962815896e-18,ranksums_on_loads
taxa397864,0.9369460497131413,ranksums_on_loads
taxa39948,0.2224446328137316,ranksums_on_loads
taxa40544,0.6396479419521824,ranksums_on_loads
taxa447020,0.041226833337163676,ranksums_on_loads
taxa459786,1.973175290075389e-09,ranksums_on_loads
taxa52225,0.00028312161728231115,ranksums_on_loads
taxa561,0.4489348507053902,ranksums_on_loads
taxa570,0.0832645166635504,ranksums_on_loads
taxa572511,5.4936524302055765e-18,ranksums_on_loads
taxa577309,4.863916600395335e-05,ranksums_on_loads
taxa577310,4.59283371175395e-06,ranksums_on_loads
taxa61170,0.3929708076289561,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa674963,0.14323490752466972,ranksums_on_loads
taxa724,0.0027914338493665023,ranksums_on_loads
taxa816,3.3746414710357116e-20,ranksums_on_loads
taxa830,0.008504886267811203,ranksums_on_loads
taxa836,0.0832645166635504,ranksums_on_loads
taxa838,2.0772986495041473e-06,ranksums_on_loads
taxa841,0.035156531882703006,ranksums_on_loads
taxa84108,0.06407750645105952,ranksums_on_loads
taxa84111,0.7054569861112734,ranksums_on_loads
taxa846,0.0016165203483961864,ranksums_on_loads
taxa872,0.24856324821718234,ranksums_on_loads
taxa904,0.010515245935858907,ranksums_on_loads
taxa906,0.7576207236833965,ranksums_on_loads
taxa946234,3.5672854202245545e-05,ranksums_on_loads
