"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",4.20317820182116,0,Inf,0,0,TRUE
"2","taxa102106",-0.510391471201164,1.33449645905443,-0.382459966632512,0.702120217893981,1,FALSE
"3","taxa1263",-1.57846299878598,1.35594013470529,-1.16410965232551,0.24437957748021,1,FALSE
"4","taxa1301",1.47823831075813,1.66710025705798,0.886712304493822,0.375233812044199,1,FALSE
"5","taxa1348911",1.96560458436767,1.90190666695632,1.03349161056009,0.301373894575419,1,FALSE
"6","taxa135858",0.352762185929091,1.72586676475044,0.204397114038001,0.838043185246445,1,FALSE
"7","taxa1485",2.79794117751453,1.77412056081766,1.5770862698446,0.114775676025068,1,FALSE
"8","taxa1578",-0.48032074419218,1.84406742412454,-0.260468103231209,0.794502716318997,1,FALSE
"9","taxa1678",-0.76632458550574,1.53030920410072,-0.500764540559676,0.616536843942371,1,FALSE
"10","taxa1730",4.27453190404692,1.11891028259135,3.82026331382646,0.00013330927867222,0.00519906186821657,TRUE
"11","taxa189330",2.24684910202892,1.36402124382824,1.64722441985064,0.0995119262364702,1,FALSE
"12","taxa207244",1.46652731790508,1.73375009976936,0.845870069798505,0.397625230964731,1,FALSE
"13","taxa216851",1.14556189750193,1.56308892055957,0.732883383941989,0.463629558305081,1,FALSE
"14","taxa2172",-1.09327879548262,1.78910579192669,-0.61107554422775,0.541149569297396,1,FALSE
"15","taxa239759",3.22099394701009,1.62819595187377,1.97825940010677,0.0478994507435448,1,FALSE
"16","taxa239934",1.9744778209402,1.73741025415283,1.13644881295061,0.255768776633007,1,FALSE
"17","taxa244127",3.65202852268447,1.66372344627731,2.19509349997808,0.0281568913921823,1,FALSE
"18","taxa283168",3.5968274849963,1.68725685297637,2.13176048368177,0.0330265417298003,1,FALSE
"19","taxa292632",1.6512293307364,1.42558277747914,1.15828372566079,0.246748270502501,1,FALSE
"20","taxa29465",-2.54903403683496,1.48405555411258,-1.71761362286684,0.0858671138481932,1,FALSE
"21","taxa33024",-4.48306986263383,0,Inf,0,0,TRUE
"22","taxa33042",0.534594935940119,1.56556959850066,0.341469926633794,0.732749840891266,1,FALSE
"23","taxa35832",-0.424066666762416,1.43800267710561,-0.29489977558037,0.768070443385829,1,FALSE
"24","taxa375288",-1.80183815677379,1.42912753928786,-1.26079591025981,0.207382387673969,1,FALSE
"25","taxa397864",4.82077978661781,2.00633961295527,2.40277356609481,0.01627125912882,0.634579106023979,FALSE
"26","taxa39948",-1.35554175922002,2.34436364588512,-0.578213094883677,0.563120258947482,1,FALSE
"27","taxa40544",3.51191960248272,1.9402845564512,1.81000234775154,0.0702954230894406,1,FALSE
"28","taxa447020",-0.0748186577703143,1.26868726583581,-0.0589732866286981,0.952973385251615,1,FALSE
"29","taxa459786",-0.0872461574546142,1.42414107453497,-0.061262299792247,0.951150314788858,1,FALSE
"30","taxa52225",-0.46078378537656,1.48424697459898,-0.310449536540951,0.756219128905351,1,FALSE
"31","taxa561",1.76581615952661,2.0523330966025,0.86039452487016,0.389571602892694,1,FALSE
"32","taxa572511",3.58499789101947,1.47700535418807,2.42720710582,0.0152155671600832,0.593407119243244,FALSE
"33","taxa577309",-1.52911018467241,2.17817913043763,-0.70201305453018,0.482671022250153,1,FALSE
"34","taxa577310",0.338529806660256,1.4346815576689,0.235961635424036,0.813462440130835,1,FALSE
"35","taxa61170",2.107418306022,1.53960368375167,1.36880570517128,0.171060017061309,1,FALSE
"36","taxa724",-1.29484651245719,1.61739088344962,-0.800577353135257,0.423376365772838,1,FALSE
"37","taxa816",5.70701797804591,1.03291765889285,5.52514319889067,3.29216982351672e-08,1.28394623117152e-06,TRUE
"38","taxa830",-0.961495436723258,1.98055755596257,-0.485467051350578,0.627345079386219,1,FALSE
"39","taxa838",3.06604816827917,2.27944481997016,1.34508549687959,0.178597626211328,1,FALSE
"40","taxa841",0.110135299007219,1.01661634570098,0.10833516446293,0.913729829546412,1,FALSE
"41","taxa846",0.456113226614578,1.10531760752594,0.412653542754566,0.679860466669961,1,FALSE
"42","taxa872",3.33199806903207,0,Inf,0,0,TRUE
"43","taxa946234",4.0213748291395,0,Inf,0,0,TRUE
