,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,0.003628726417067686,,0.00785264076497716,,0.1052401396357369,0.00019219820788812973,2.980992183333242e-05,0.00023362894670733752,,,,0.0013782288945248166,,,0.009139014680022322,0.07168538426606054,0.03193936075805723,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473275,0.08720301486433858,0.040192464981425896,,0.011944785153325062,0.16981045133838468,0.00024706867417795855,,0.04575762371067036,0.05189765920367695,0.00035660750559264446,0.031076388783627874,0.05213250075737412,0.0035182781304106277,8.447828695818951e-05,,0.0005933690203570441,0.00044836143448981683,0.002201589040619707,0.015785111490118162,0.004173490107249027,0.00013015315024180395,5.365785929999837e-05,,,0.00025676953009660236,0.06843256601584029,0.1353764548504987,0.014339077654745328,0.006122149539906594,,0.00015996307207513636,0.0009131941139248309,,,0.0,Control
50,,,,,0.060239977842989206,0.0003107262750460698,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.02862682973732089,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,0.006710296680600804,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546862,,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
51,,4.0252040636513536e-05,0.001477766983065956,,0.009558085316886978,0.0003749421820499421,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045875,0.0018724803185771579,,0.00408583560093255,0.04928279380390302,,0.008038444044695378,0.00016080538148491297,,0.007933910407677129,0.07512531362625868,0.00015046354736671555,,0.03985540088092149,0.0011561562200961303,0.004654028134249984,0.06218615828643514,0.010830232303955833,,0.020745922022165186,,0.006105129407775884,,0.0005709300776428405,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.6039144450480561,,0.0,0.06786514329422295,4.7856330429305774e-05,,1.5005798524443332e-05,,,0.00018098209706845502,Control
52,,,,,0.01936493638153031,0.00028737195830986833,,7.178835612531691e-05,,6.250066925978885e-05,,,0.0014354393217934373,,,0.054297565686345854,0.01903713566862932,0.000274041395985228,0.0007202874331477762,0.005737058810288834,,0.0035817691229648218,0.00025164168060366033,,0.0009328115620119183,0.08367998258722614,0.0009058226366497368,,,0.014670502372075225,0.00037533181627163396,0.09334912021566663,0.0053999704105223145,,5.7474391661973645e-05,,,,0.00019252828537718168,0.008617115873836937,,,,,,,0.2401173002071045,0.33178786223890944,0.04253716877650132,0.07225547214120083,,,,,,,Control
53,,,,,0.029268332615112705,,,0.0005633248251813272,,,,,,,,0.07062965445368204,0.02680148732306911,,,0.00013865835309450676,0.02518892705923824,0.026006425177446307,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,,0.016323382811053534,,0.05532963496874727,0.009403502275533148,0.0862047672601352,0.0006088031479892921,,,,0.08611350742570055,0.0013914345520445843,,,,,,,0.3790618206043887,,,0.020011270539021207,,,,,0.005261134508304544,,Control
54,,,0.0007086486159090498,,0.03359986908755514,0.002656715053974818,,0.0013972140726627826,,,0.027708065247952638,,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.01488055833307654,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,,0.10932570527485773,0.020918469812036506,,0.0020544327995180045,0.019561528317785706,,0.006435749298417683,,0.00030273502874867043,,0.003299482407046321,0.023634903042970525,,,,,,0.002783589614987775,0.20833567991057156,,0.047639803758844836,0.03479104482369856,,,,,,,Control
55,,,,,0.052518443714645306,0.0014262295013895852,,0.00509234210573303,,,,0.00044741605291426684,,,0.0003639537544123944,0.1430797089864812,0.013532103710833448,,2.346079535002884e-05,0.002820589692281565,,0.012760492685007055,0.0003519119302504326,,0.006292891212914814,0.08411234938896048,0.0035208840525970267,,,,,0.0826642162246556,0.003349080440631107,0.0826429354147142,3.0104560404904263e-05,,,,,0.006718403602913788,0.013047939332459403,,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,Control
56,,,,,0.036033983055619945,0.013840183811777287,,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414455,0.0008698156734256199,,0.0005497549374430865,,,0.008247835207708538,0.03750100365284301,0.0013117755250955522,,,0.012204418570937379,,0.04717727486165206,0.013359840850126448,,,,,,,0.05031249996851778,,0.00019554230045391803,,,,0.0006910974657979793,0.5723898905940326,,0.0003801036061888886,0.0888598211548561,,,,,,,Control
57,,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204134,,0.001674138331622006,,,0.0019565876101343407,,,,0.0601907121512078,,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,0.08576811106959195,,,,,,,0.1418563491664106,,,0.008853039648897772,,,,,,,Control
58,,,0.0020588497386852325,,0.05506931070566543,0.0019497562350570406,,,,,,,,,0.005461436758415211,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.04027003518341181,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,0.009250140100884749,,,,,,0.0008549862745032737,0.3572020029203958,,,0.052168089574950116,,,,,,,Control
59,,,0.0020930799702369007,,0.025555951138585,0.0023853765986269924,,,,0.00026704587253440317,,0.00032891568991241045,,,0.01215446772773039,0.187713681788663,0.0009547190547341284,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,0.030942123190676765,0.00019315188570130583,,0.00043319803227746177,0.06632553733553806,0.006629580484379456,,0.02369133038799481,0.027158991548211293,,,,,0.012398339746405891,,0.0021429256181598193,,,0.00743782329302431,,,5.203186055111578e-05,,,0.020305542890704343,0.35113526195910233,,,0.06785938411548186,,,,0.004634333529254423,0.01870195592792101,,Control
60,,3.6196595913506004e-05,0.011853673430854687,,0.06874058926634685,2.9384315221919197e-05,0.00013339869055764008,4.1585414968044806e-05,,,0.01148825049345823,0.0,0.002169355534861135,0.00585591782315299,0.02962264337029351,0.056992760375789805,0.01807511586723536,,,0.056929619684603604,0.0021890806461173713,0.0018224375987462964,0.054577451005213024,0.00011591044758819335,0.005796234110228192,0.29018078877872994,,,,0.014423021685726305,0.00032922634148295623,0.016638944751285162,0.0010490912265043678,0.057406581008845894,0.0003093995543955021,,0.004965034190023383,0.005147949010384052,0.0013681499848655523,0.0054137296331871546,0.0011488352169289444,0.0,,,,,0.02872454075314745,0.15133837421769342,0.006998754166040089,0.01724381427119933,,0.0003596274150170525,0.0024782467101005477,0.034801400157536536,0.033204886255755996,,Control
61,,,,,0.0012671839921628838,,,,,,,0.001843277150524324,,,,0.06047682555796723,0.021084648031285,,,0.03206948711940666,,0.014013245120909762,,,,0.03960720811455738,,,,0.0016827825781635189,,0.023861766567172753,,,,,,0.005093141588854085,,0.009151002794795035,0.006210677950968408,,,,,,0.09386491921086888,,0.6495570882106493,0.040216746011714904,,,,,,,Control
62,,,,,,,,,,,0.024979714734804887,,,,,0.051198116095549695,0.04808903645947298,,,0.0026774584380961364,0.019375467300814627,,,,,0.16047162995869077,,0.002509341360742728,,0.013814154381963864,,,,,,,,,,,,,,,,,0.004593682749936038,0.30270798849934355,0.36958341002058476,,,,,,,,Control
63,,,,,0.017793397129148115,,,,,,,,,,,0.05213409348791168,0.025087675335587683,,,,0.01577894593310731,0.027770023743434152,,,0.0065245171169526035,0.2388300677228869,,,,0.01703600450654644,,0.04004949800113509,0.006452920788315802,0.09694997628874398,,,,,0.07606476410819735,,,,,,,,0.33284047171522685,,,0.0466876441228062,,,,,,,Control
64,,,0.0008605538831282276,,7.171286046815697e-05,0.0007888406907928284,0.0003944208985084843,,3.585637492287148e-05,5.3784617695514216e-05,,0.021872374322037775,7.171286046815697e-05,,0.001362547335700161,0.000752984647737199,,,,0.0013984000600833694,,0.00048406155925962785,,,0.00032270770617308527,,0.0001434252784466578,,,,0.00010756923539102843,0.00048406155925962785,0.0004482055162039985,0.027555600842208573,,,1.7928242772642743e-05,1.7928242772642743e-05,,3.585637492287148e-05,0.001111545078293493,,,1.7928242772642743e-05,,0.00017928242772642745,0.004679261739509736,,0.9364983827998119,5.3784617695514216e-05,,,8.964099261838568e-05,5.3784617695514216e-05,3.585637492287148e-05,,Control
65,,,,,0.01910154845241689,,,,,,,,,,,0.04116544741853257,0.015309341235917115,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630362,,,,0.011550482830801652,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,,0.3427668105715326,,,0.04736395438817996,,,,,0.041145621143471776,,Control
66,,,,,,0.0003048486428027607,,0.003175925678906445,,,,,,,,0.09800724823565386,0.014007235922682755,,0.00038436991448641587,0.0054975363796991965,,0.0042969190894147444,,,0.002368297382877993,0.03461873911071619,,,,0.0026449288002446175,,0.04597355584240219,0.0012434048648548815,0.04663414674188524,6.0025734109597766e-05,,,,,0.012326412759521524,0.009276797642476468,,,,,,0.619193664565937,,0.06105868977674531,0.03892725291458288,,,,,,,Control
67,,,0.000146374657075443,1.4637465707544296e-05,0.0006879593944396506,0.002927482471402207,1.4637465707544296e-05,,2.9274824714022068e-05,,,0.0033519713243444545,0.0006879593944396506,,0.000556223056680284,0.00045376015652107496,,,,0.0034397969721982535,,5.854975612911066e-05,,1.4637465707544296e-05,0.00032202381876170845,,0.0002927482471402207,,,0.00013173740477003172,5.854975612911066e-05,0.0021517016971514193,0.0018589566510431941,0.007655385388753945,0.0005708603089856953,,0.00033666107106711956,,,4.391229042156637e-05,0.0005415847373642076,,,,,0.00011709908545395522,0.0037764601772867037,,0.9691881944382166,0.00042448565191025234,,,1.4637465707544296e-05,0.00013173740477003172,,,Control
68,,,0.0005516370854290727,,0.009308574704669408,,,0.0003856240324269463,,,0.003766408593654648,,0.00031747236193816527,,0.0002446032709589974,0.0933822419430473,0.0017364122230573062,,,0.014517409891246396,0.0005951979469786025,0.0009274247942803183,0.00048197985520931705,,0.0007467576265633734,0.045036510827182616,,0.00011141142009211618,0.0025101695541294897,0.0004179433813185331,0.00047816577055751484,0.004832244512535894,0.0006555207068663163,,,,,0.008879891663936587,,0.0007596050696010226,0.006714394917551535,,,,,,0.04363453360569913,0.19173403544609538,0.5510047503420632,0.0064805313060068235,,,,,0.00978854714690409,,Control
69,,1.3493924667098747e-05,0.009314079274762884,,0.06651595043231671,0.0004623713732521789,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.01470684448660728,,0.000113982772756175,0.05677568803681796,,0.0344399714583048,0.08138502869503525,0.0003420505449705485,0.0047639687676979976,0.15790243074652072,0.00018922162544545283,,0.07728543126378783,0.06767816580762161,0.0008572731231688643,0.014614533774680081,0.00732280534604761,,0.00019187951969806317,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,0.00841980008546152,0.01150592199284822,3.557489230416941e-05,2.3716594869446275e-05,,,,0.08034292969460795,6.71629432294233e-05,0.2008172002559757,0.036419489316287364,,0.00019300401342032142,0.0007248895440484638,,,,Control
70,,,,,0.08320548446409078,0.001162855969414808,,,,,,,,,,0.1731250032811963,0.0018819932389183397,,0.0014203036792609413,0.012429979270916162,,0.009749696211702382,,,0.006595911286144143,0.21854079849577845,,,,0.08020142304978818,,0.03923896841611304,0.06783353410889373,,,,,,,0.000567697440182277,0.01918853693375133,,,,,0.001037867630281666,0.2567420002414961,,,0.027077946282071417,,,,,,,Control
71,,1.3622317442666321e-05,0.0012337212054508901,,0.042805528297008996,0.00024369925248534684,,0.00041908658955967565,,,,0.0005661274866613975,,,0.023232762234368567,0.198502206164359,0.006516475942536659,,0.001097197538727698,0.06785797171506079,0.0002077403410006614,0.03571421059121158,,5.759435683480247e-05,0.012781940653372424,0.08201486495325291,8.924621206923303e-05,,0.0,0.1116859751330605,0.0018818830890648152,0.027765087542921577,0.012501881833007015,,0.0021770666883555332,0.0002578223904222288,0.002070291758988752,,0.0001113824779135658,0.005276344234759807,0.02366877655663274,0.00018149734710376007,0.000808224113565254,,,0.0003674019145566182,0.28427673056768904,,8.71427659935272e-05,0.05271576423654875,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
72,,,,,0.05701061171581182,,,0.00039015751277072955,,,,0.00010568669549683306,,,,0.198442253236287,0.020158544256633694,,0.001252199521861613,0.005337533457301155,,0.009579316189821023,,,0.018138111089407494,0.08967571951218027,,,,0.005765965594665839,2.8629825293090225e-05,0.07163588385143844,,,,,,,,0.03781563367143601,,2.558409919808063e-05,0.0003944215293037431,,,,0.43671854282717293,,,0.047525205413920274,,,,,,,Control
73,1.3498802260409962e-05,0.0003735006941226215,0.00020664331881349384,,0.006706976323100835,0.0006708803228669914,,,,,,0.001036971899959463,4.2120322842632595e-05,,0.0056984229542159206,0.032505217337821024,0.005776979893686276,,0.0005905979725813952,0.02193169687252036,0.004236188035676625,0.14410529634133742,0.0007520761259371265,0.0006059236804108832,0.01688233286909633,0.30477555145652074,0.0004911331138204797,,,0.0058663967718172606,0.004453589798396911,0.03384190324586313,0.13089575412936486,0.11679711787377425,0.00034964942697076934,0.00017720984020056987,0.0013583042906095226,,,0.006388790269819743,,,0.00026835212914679647,0.0002003506440755584,,,0.1430121978425057,,,0.008762143593559793,2.506920419790421e-05,0.00018076215658488831,,,,2.0400445521371447e-05,Control
74,0.0007123185190646438,0.0001694389586692671,0.01075298284658064,,0.033039165350029494,0.00042047857456127113,0.00013201309332650803,0.00032517555133872633,,,,0.01675492592388458,,,0.04130977030846582,0.05069272106799103,0.007321051445942171,0.0002831481451751361,0.00033356058127890717,0.15617936315288578,0.0021872657368350173,0.03568955060636548,0.02291352590202215,0.0008491376661373531,0.005870236753365489,0.20672780035202806,0.00029071512341383605,,,0.016612175901976136,5.480946399923184e-05,0.023682289988488987,0.09279497896226664,,0.0159135597489113,3.895971228303607e-05,0.002299850102251349,3.87551993576658e-05,2.484832043248757e-05,0.01852774621745675,,0.00017976686140046565,0.0008547617715850353,6.268321162598716e-05,,,0.1936604469854948,,,0.04223222585834842,1.50317000147147e-05,1.4111391850548499e-05,,,,3.8652942894980655e-05,Control
75,,,,,,,,0.01050866490717079,0.0033452291456649314,,,,,,,0.19919165576606898,0.018164275707891905,,0.004222304896002445,0.0007622067795476696,,0.01262556607776893,,,0.011441118260506162,0.03957294058341835,,,,0.001466926333126133,,0.030730666861314544,0.025581393631702233,,,,,,0.024551686659387766,0.00529346595970388,0.005508542021632707,,,,,,0.1785816941474945,0.4096434241417026,,0.01880823811989557,,,,,,,Control
76,,,,,0.0005546194112492181,,,,,,0.022486718836739302,0.13089735065015937,,,,0.05146407233834919,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,0.16683955633724631,,0.00424716585896054,,0.012884377369807319,,0.005760155322113532,,,,,,0.00042382550761759267,,0.010691505422467381,0.0025974419703195147,,,,,0.0013790204530119063,0.004558326296887618,0.24571125048804457,0.23828354971172086,0.0027913283129778286,,,,,0.00447024269694776,,Control
77,0.0008448607299420089,,0.0009695978587361554,,0.015147482838860506,0.0001256402938457531,,,,,,0.10525987269788248,,,0.0,0.004990388316817455,0.00023090919819415164,,0.00010496784933119625,,,0.030415889442963927,5.569517818242249e-05,0.00013788319787864594,0.014127207385561964,0.061624858152911056,3.0005150047827616e-05,,,0.004317530353370351,0.005605845123651325,0.06637701159944911,,0.0547591981339406,,,0.010274807033769142,2.5589676462194123e-05,0.015178290802287539,0.06480329667286037,,0.00046533070492232995,,,,,0.5403004288227666,5.228322132079662e-05,0.0,0.003175829376466891,0.0002407436620894262,,4.3954032511533416e-05,,,0.0003146024929763865,Control
78,,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484417,,,,,,,0.0011793567468805582,0.1736642852273028,0.007463498898146549,,,0.033826632239959055,0.0015061245517480181,0.0324908990266408,,,0.017788033807243246,0.12123075023085027,0.00253732408042682,,,0.005021960672161691,,0.020272881148932886,0.01612363603946462,,0.009048022433068187,,5.6375612900384085e-05,,0.0019522822059914323,0.013232673534937444,,0.0003222366808399524,,,,,0.16154616282815482,,0.3052944919761697,0.029591295773968147,,0.0010381542771861385,,,,,Control
79,,,,,0.019523838986846814,,,0.03925782380228392,,,,,,,0.000254197360071812,0.08509113961512178,0.015193373207978693,,0.0029308284831596003,0.003636453923800061,,0.009141493719352897,,,0.007386240424048052,0.017826553502286978,,,,0.00695063084796595,,0.26779626807439344,0.009499312295523307,0.08780481407150086,0.0007778098819999635,,,,,0.01579808059467966,0.004060249680075754,,,,,,0.39902277684435256,,,0.008048114684557997,,,,,,,Control
80,0.0002090589725409236,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560757,0.0018909414423389352,,0.003685853375993776,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227412e-05,0.0002246422647825994,,,0.00012405919667723733,0.7339862193101478,,,0.01998152469157477,,,,,,,Control
81,,,0.0052702518835995036,,0.026032871777552632,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746905,,0.02648975044888101,0.0782661611339095,0.006999162574702143,0.0016858853342857627,0.00046821711830130635,0.12266478610424733,,0.041419852972738334,0.0006960996552302231,0.0009725755363287893,0.0040468132079949015,0.09583953910832832,0.0006084291634574812,0.0003170715707069603,,0.036208722991211896,,0.06606761196918857,0.01794258615397449,0.13673762104804507,0.0004789481484721038,0.0,0.0003782181954537688,,,0.007338303622552818,,,0.00023152703774164047,,,0.00043754256979421536,0.2765234620813987,9.435207659606863e-05,,0.02789673023485973,,,,0.002698246671153453,,,Control
82,,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.0025230243033172246,,0.002790118539747975,0.011824514364783798,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,,0.069197013307493,,0.04533991385646302,0.061835908469412476,,,,,,,0.022141208883706236,0.018209626889265727,,,,,0.0010167442013245907,0.250680566789983,,,0.025950227266195034,,,,,,,Control
83,,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158216,0.009666699625730774,,,0.0013708430213259849,,0.005117646811070155,0.0005280804206512538,,0.002665071260772449,0.0025218698098248642,,,,0.006698077390155562,,0.03217630304796466,,0.07159861957010283,0.002581135956540566,,,,,0.006335861955405785,,,,,,,0.6970791918063098,,,0.004725547600142239,,,,,,,Control
84,,,0.0002994364901966087,,0.01418463050122459,0.0011450645155951205,,0.0002666367398380318,,,0.009048694206615414,0.041368357142251615,0.005133211392271692,,0.000897502092119461,0.019550265970652597,0.008962506554903958,0.00010384905575069445,,0.009137001226811584,0.000615525161344495,,,,0.001884118582905457,0.004572890733838402,,,,0.0039002435457155854,,0.0011157970460443903,0.00014310783387219117,0.041719566776860374,,,,0.0022710547148278686,,0.0042487282779868655,0.002783134509656851,,,,0.0006922261160291673,,0.01491389510458175,0.006655220731218459,0.7685526489482079,0.007307178846038173,,,,0.0026453755581508287,0.025882131624489886,,Control
85,0.0,,0.0013962228763426759,3.554611079975914e-05,0.015268928101458929,0.00027677356357761173,1.3570310105890953e-05,,,0.0004124766646365213,,0.004449036295313443,0.0,,0.03869320749267457,0.01711175595964473,0.007023344376595145,,4.496431109713121e-05,0.05026078287726628,,0.05582683798204223,0.0026550210451204703,0.0003516128111018909,0.008145021650720877,0.011358450829601666,5.225582100477412e-05,,,0.005509545902991726,0.005938124652007627,0.07353518123149147,0.06627972378950302,0.07392568209543411,0.015941772432380867,0.0002961163190270532,0.007872400196951785,,5.397742751074536e-05,0.02046666068492798,,8.982735122332296e-05,0.0024213889151630794,5.620538887141403e-05,,,0.479109925385574,,,0.03397296753718518,0.0,0.0001414755464024601,,,,0.0010132160642495446,Control
86,,,,,,,,,,,0.18417096316580736,,,,,,0.09641898071620383,,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Control
87,,,0.002452919199711221,,0.024068369003424545,0.02494341146781884,,,,0.001605777528680585,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874507,0.05287772666379687,0.004364583448309131,,,0.06085040391763932,0.0023181164654743525,0.018477888059155404,0.05501147305151284,,0.004317366721078324,0.00017977104588525643,0.00032847307644980896,,0.00016392993610002914,0.024392856252250968,0.011625023966066092,,,,,0.0007221502047897794,0.24654387864769656,0.00017936224305208925,,0.01663050805607303,,,,,,,Control
88,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.2370119051952379,0.016303193478722607,,,,,,,0.068805272477891,,,0.011410895435641822,,,,,,,Control
89,,,,,0.08625596677538136,,,,,,,,,,,0.05932427262704264,0.1310736649006172,,,0.034563528066982985,,0.0154457675462601,,,,0.2600233348486571,,,,0.02947356529257805,,0.02442554063296655,0.007682099458145512,0.19266751191699624,,,,0.01114550549324089,,0.017985832742972434,,,,,,,0.03392462396410098,,0.013126830591185952,0.08288195514287201,,,,,,,Control
90,,,,,0.01318319210081666,6.83956851977306e-05,,,,,,0.0012206546432540002,,,,0.14194289681845226,0.0042395162016471465,2.5813527548623436e-05,0.0004467569571013726,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.002030528663076757,0.02746274772602131,,,,0.0011615071116268395,,,,0.04409834669437454,,,1.9207703569645003e-05,,6.036706836174141e-05,0.012139675168260497,,,,,,,0.7217492791013477,,,0.020201117868022138,,,,,,6.931033774866608e-05,Control
91,4.887987377776671e-07,,,0.0,0.005187933702094401,9.913165726502722e-07,,,,,,0.002515478273709068,,,8.346984223724288e-05,0.015642087278438306,3.6751727747873717e-07,,0.0022899045879112177,1.575561705642291e-06,,0.011355880731100486,2.3770910683545213e-06,8.670718428431622e-08,0.0001135214588094591,0.0003174291423421422,6.345005086248756e-08,,1.0658473019925913e-08,1.775298693206422e-07,,0.45546468269389917,7.697551164064629e-06,2.188037779457547e-05,,5.020365999208151e-07,0.010792719781473597,8.044335514459135e-09,2.758501645866915e-08,0.0006868646285478273,2.0700820357600158e-05,8.49547026086594e-06,4.315987505264756e-05,,,3.563482618780106e-08,0.012039851974013424,0.0003268491473168937,,0.48307026405281017,4.416678949446911e-06,,,,,0.0,Treat
92,0.0,,1.5818156338236763e-05,0.0025227703401436647,0.04250831601869666,0.0004623270733005377,3.079255164707232e-07,,2.3727286308341306e-06,0.0,,0.006833950371572577,0.001048451845389279,,0.0005026201331922165,0.00020700972168920088,,,,4.033038678456808e-07,,0.004305258277321493,1.581815633823676e-06,2.2867385617421766e-08,0.0002400411077838865,,7.780881065280675e-07,,,1.3482266609416459e-08,1.6293259233798878e-05,0.8575640378294933,6.970858791430823e-06,1.438838419985516e-05,1.967566720251271e-06,,0.029973189605937426,,,5.140911170124181e-06,0.012743863667713077,1.4847162788724185e-05,0.0,,,7.908843034755436e-09,0.017107083728472517,7.474668446652996e-05,0.005800807344719929,0.017896873013970787,,0.00011824193312270959,0.0,9.048380891420823e-06,4.4850262956688604e-07,,Treat
93,,,,,0.1835485905639629,,,0.0007919987523755548,,,,,,,,0.023873887093964062,8.411178127442213e-07,,0.023974711536506592,4.295651080956632e-08,,,,,,0.0001962775803525376,,1.0226314009185991e-06,,3.931253881299753e-07,,,1.809924253236628e-06,,,,,,3.715914740274903e-05,0.0006793107069971847,0.032054385182515806,,,,,,0.031295565824219544,,,0.7035440038563372,,,,,,,Treat
94,,,,,0.2827437783888346,,,,,,,0.0010358296134831727,,0.0006959414995871329,,0.07350923962500537,2.4949696249726646e-06,,0.002703193968982821,1.096148260118519e-06,,,,,,0.0011470763084905325,,,,1.1043257852536362e-06,,,,,9.712982948321131e-06,2.0267928129382846e-06,0.0356701691913994,4.884945509803315e-07,,0.0005590421148310988,,,5.7453975709565335e-05,,,,0.04901937457799493,,,0.5525600899124679,2.382036246553683e-05,,,,,0.00025806674676544683,Treat
95,,,,,0.2046474534382792,2.5933315588736368e-05,,0.0015326422463266894,,,,0.12083446960538692,,,1.5248061966373468e-05,0.004987550979112692,6.713015742793814e-07,,0.010908321177185468,1.5877823354517303e-07,0.0017789037316154777,0.0016889499254647356,0.0001046428723548849,,2.794121829876003e-05,0.0031559538194548663,6.020772964667031e-08,,,4.7657071267158127e-07,1.8471799089906712e-07,0.5054796332589322,6.029090891951786e-06,,1.1467328293072362e-07,,,3.706061128532026e-07,,7.56958705249038e-05,0.00398149629413206,8.403842376388628e-07,,,,3.3466598331529723e-08,0.0028766808414521106,0.039868090509173344,0.00015056714137709557,0.09779904518600241,,5.1840710006153085e-05,,,,,Treat
96,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010421575646983913,,,,,,0.12163560521121969,5.051514676420221e-07,,,,,,,,,,,,,,0.0048557719409098934,,,0.8724659601317044,,,,,,,Treat
97,,,,,0.04538588864566202,,,,,,,,,,,0.0038489750043079174,1.06724578496773e-06,,,,0.00045450205100689605,0.0039370577115329895,,,,0.0031452841163873845,,,,5.383292412288591e-07,,0.33133628618861144,1.037897553825156e-06,4.7152625029295713e-05,,,,,7.966986560825253e-06,,,,,,,,0.00996436868145506,0.0033217476251864875,,0.5985481268916798,,,,,,,Treat
98,,0.0004507696181278554,5.90181489265432e-05,,0.21774147291347498,6.260922673842399e-06,,,,,,0.0027336066185398187,,,0.00014381003369697725,0.025409683031270138,3.6555718278691187e-07,4.671456275686061e-06,0.0017242718273793396,1.8117966141458836e-06,4.103861530593553e-05,0.011746349277954319,6.465360526992605e-05,1.730643773498233e-08,0.00013879006815048972,0.006885109892122388,,,,5.10371155491791e-07,7.757192301327233e-07,0.3882312453516948,3.2621538392867793e-06,,2.4451342255212108e-06,,0.0517383099876838,,3.88305618986647e-08,0.0003227644935983067,0.002949495891204378,2.4575185618188205e-06,9.642633323080145e-06,,,,0.00787126043106697,,,0.28147060832237225,2.1035164741717134e-07,0.00019956595198562473,6.118241429794622e-07,,,4.509434430353155e-05,Treat
99,,,,,,,,,,,8.608778671230647e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009758447076126043,,,0.9901554651371617,,,,,,,Treat
