"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.192531191361141,0.941550311605464,0.204483168863118,0.837975943427761,1,FALSE
"2","taxa102106",-2.15454629602834,1.08442023128183,-1.98681860949937,0.0469425016043536,1,FALSE
"3","taxa1263",-0.859541200625912,1.18592591436315,-0.724784904533849,0.468583997976962,1,FALSE
"4","taxa1301",0.64550579696636,1.36131104959889,0.474179503028758,0.635371908515744,1,FALSE
"5","taxa1348911",0.801093150919483,1.5282279982093,0.524197405006429,0.60014124561639,1,FALSE
"6","taxa135858",0.484663323074331,1.43377282880118,0.338033552692984,0.735337903111813,1,FALSE
"7","taxa1485",2.10490125887628,1.44997999199179,1.45167607174003,0.146591695665117,1,FALSE
"8","taxa1578",2.16091708995387,1.25933211679044,1.71592311602536,0.0861761152245818,1,FALSE
"9","taxa1678",-0.0210555092382858,1.30659607042451,-0.0161147807764682,0.987142821692018,1,FALSE
"10","taxa1730",-0.542159950969278,0.859222978725055,-0.630988654160244,0.528047942981195,1,FALSE
"11","taxa189330",-0.641951899490628,1.0353843587769,-0.620013132368512,0.535249141043002,1,FALSE
"12","taxa207244",0.739733196720593,1.38433053625453,0.534361684111968,0.5930913228918,1,FALSE
"13","taxa216851",0.280148083424219,1.06627014652398,0.262736497253998,0.792753684011154,1,FALSE
"14","taxa2172",0.242224088348775,1.56472976747931,0.154802505444108,0.876977015964427,1,FALSE
"15","taxa239759",-0.268831718039191,1.0957729998266,-0.245335227352501,0.806196877552077,1,FALSE
"16","taxa239934",-0.499361010087036,1.28736114085642,-0.387895046882366,0.698093703733301,1,FALSE
"17","taxa244127",-0.296917009615274,1.13022026883749,-0.262707206552467,0.792776261816815,1,FALSE
"18","taxa283168",-0.394502724219851,1.24582199214985,-0.31666058771292,0.751501157302916,1,FALSE
"19","taxa292632",0.36772999075103,1.0439417275708,0.352251453351443,0.724649692365463,1,FALSE
"20","taxa29465",0.384787175569273,1.31729930050893,0.292103074389103,0.770207816125249,1,FALSE
"21","taxa33024",10.7071540084141,0,Inf,0,0,TRUE
"22","taxa33042",-0.543175453329233,1.22443986005732,-0.443611377780372,0.657323578275595,1,FALSE
"23","taxa35832",0.515508528338713,1.21786634849993,0.423288260631944,0.672084958297543,1,FALSE
"24","taxa375288",-1.02457346901868,1.03014618611372,-0.994590362833777,0.319935536550784,1,FALSE
"25","taxa397864",-2.45752393114797,1.39468841801206,-1.76205946748367,0.0780592505831677,1,FALSE
"26","taxa39948",-1.97894103322718,1.77054373980135,-1.11770242595035,0.263694106318903,1,FALSE
"27","taxa40544",0.555587941050817,1.46032003870342,0.380456287886119,0.703606738487671,1,FALSE
"28","taxa447020",-0.501447995616755,1.04140206938023,-0.481512386388074,0.630152378577221,1,FALSE
"29","taxa459786",0.702982572423336,1.2199430481555,0.576242123340276,0.564451536801528,1,FALSE
"30","taxa52225",0.584567983132261,1.16429454538913,0.502079122029113,0.61561186563406,1,FALSE
"31","taxa561",1.08988691834116,1.59544758193706,0.683122987355007,0.494529131003498,1,FALSE
"32","taxa572511",0.337480440842238,0.984741497433342,0.342709677333449,0.731816881696648,1,FALSE
"33","taxa577309",0.635959816229913,1.70582572163187,0.372816406837578,0.709285090913459,1,FALSE
"34","taxa577310",-0.0497126563269852,1.2489718510574,-0.0398028636793518,0.968250293156303,1,FALSE
"35","taxa61170",0.777848903165759,1.18379244564383,0.657082165060373,0.511128086034878,1,FALSE
"36","taxa724",-0.307902177719479,1.34105593502108,-0.229596819699127,0.818405078377913,1,FALSE
"37","taxa816",0.456722972425339,0.791356499125611,0.577139346084835,0.563845326670921,1,FALSE
"38","taxa830",1.11898407774822,1.74737048886702,0.640381696313162,0.521924479563539,1,FALSE
"39","taxa838",-1.54806153071424,1.83886017671405,-0.841859294315978,0.399866717468144,1,FALSE
"40","taxa841",0.159461112838255,0.775541462159208,0.205612621141227,0.837093517931826,1,FALSE
"41","taxa872",-0.836583169982593,1.09006212914898,-0.767463750562292,0.442805837643152,1,FALSE
"42","taxa946234",0.732868794471975,1.02252732637493,0.716722942818694,0.47354506653535,1,FALSE
