"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.646401324807237,0.847763471047014,-0.76247838799767,0.445774537152406,1,FALSE
"2","taxa102106",0.534532914434394,1.08243022793214,0.493826669507887,0.621428596526553,1,FALSE
"3","taxa1263",-1.20926532387233,0.97289295461993,-1.24295824954837,0.213883218887252,1,FALSE
"4","taxa1301",1.58132757580702,1.14027863172841,1.38679050173034,0.165505654242583,1,FALSE
"5","taxa1348911",-0.431875187352139,1.3678707695483,-0.315728062158059,0.752208924870204,1,FALSE
"6","taxa135858",-0.580877664876547,1.327303213004,-0.437637503763652,0.66164907996478,1,FALSE
"7","taxa1485",0.510460835062428,1.26898363047178,0.402259590119889,0.687492990944858,1,FALSE
"8","taxa1578",-0.73313908441083,1.11048359851087,-0.660198030294143,0.509126756141036,1,FALSE
"9","taxa1678",1.07285534781868,1.13564478642001,0.944710318444498,0.344806787692035,1,FALSE
"10","taxa1730",-0.495383736993858,0.741567532289488,-0.66802241929933,0.504119281736312,1,FALSE
"11","taxa189330",0.170676120357953,0.892597250673827,0.191212912911292,0.848358787230257,1,FALSE
"12","taxa207244",0.70551043763626,1.19365096405659,0.591052542896295,0.554485216153308,1,FALSE
"13","taxa216851",-0.353528441396449,0.966329504257652,-0.365846680494387,0.714479484911452,1,FALSE
"14","taxa2172",0.503257323092971,1.43820525046439,0.349920376754619,0.726398454189785,1,FALSE
"15","taxa239759",4.52078069192013,1.1307666617776,3.99797840238174,6.38857787157103e-05,0.00261931692734412,TRUE
"16","taxa239934",1.7606626047672,1.33474341312653,1.31910192434888,0.18713503992839,1,FALSE
"17","taxa244127",-0.416645536836407,1.02921689811959,-0.404818010273278,0.685611289149255,1,FALSE
"18","taxa283168",3.92547992605592,1.20934087323318,3.2459664706123,0.00117052624700582,0.0479915761272385,TRUE
"19","taxa292632",-1.55244154562829,0.946670965290888,-1.63989559471834,0.101026876981639,1,FALSE
"20","taxa29465",1.15934782563185,1.1833003050285,0.979757903133407,0.327205636440372,1,FALSE
"21","taxa33024",-0.85986024998395,1.41988721697928,-0.605583485576586,0.544791371331815,1,FALSE
"22","taxa33042",0.899585606670698,1.01852635902927,0.883222705721698,0.377115956057005,1,FALSE
"23","taxa35832",2.41183561107445,1.23480271503824,1.95321534501141,0.0507940835389533,1,FALSE
"24","taxa375288",0.440435571548051,0.932265179079468,0.472435935001823,0.636615659815416,1,FALSE
"25","taxa397864",-0.746030822246224,1.27943324116333,-0.583094762777849,0.559829509153492,1,FALSE
"26","taxa39948",1.03994682553387,1.65177871084707,0.629592098932285,0.528961494298668,1,FALSE
"27","taxa40544",0.796166692038378,1.29282028715301,0.615837096578721,0.538002041026562,1,FALSE
"28","taxa447020",-0.23815687357443,0.907105804438576,-0.262545860040913,0.792900633757323,1,FALSE
"29","taxa459786",-0.462332454436417,1.01178444373967,-0.456947581371766,0.647708722816705,1,FALSE
"30","taxa52225",5.32915093354911,0,Inf,0,0,TRUE
"31","taxa561",-2.44273406392817,1.24662404650578,-1.95947934004243,0.0500566770748814,1,FALSE
"32","taxa572511",-0.38353513816703,0.886385346236907,-0.432695711628474,0.665235845675078,1,FALSE
"33","taxa577309",-0.0133544041161748,1.48822185817482,-0.00897339603152513,0.992840361933139,1,FALSE
"34","taxa577310",0.0508096950918793,1.08289853651809,0.0469200884279064,0.962576917475022,1,FALSE
"35","taxa61170",-0.615619841656597,1.0438482836067,-0.589759883044983,0.555351641654397,1,FALSE
"36","taxa724",1.40304502828963,1.35040175789376,1.03898341370495,0.298812450240842,1,FALSE
"37","taxa816",-0.33462570700685,0.754307129422884,-0.443619971168601,0.657317364278701,1,FALSE
"38","taxa830",2.20049144557487,1.75323669787899,1.25510231917741,0.209441618684383,1,FALSE
"39","taxa838",1.95309216384661,1.80991660487458,1.07910616355826,0.280540403927055,1,FALSE
"40","taxa841",-5.51426374795286,0.726624106062655,-7.58888082840095,3.22680357946436e-14,1.32298946758039e-12,TRUE
"41","taxa872",0.515317628333788,1.00588993209549,0.512300214855784,0.60844091490839,1,FALSE
"42","taxa946234",0.593560509868916,0.934437411109097,0.635206277929744,0.525293889322165,1,FALSE
