,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,4,0.078125,0.0625,-10.649086241980102,-11.897269218756465,1.248182976776361,-2.3424047583349936,4.762990688209585,0
1,taxa1017280,6,11,0.09375,0.171875,-13.395313175299249,-12.66954507779899,-0.7257680975002596,-1.950969310731197,0.7876569155539511,1
2,taxa102106,28,28,0.4375,0.4375,-8.737672067060752,-9.598015468959852,0.8603434018991022,0.044391181592124095,1.7597498514039187,2
3,taxa1263,57,54,0.890625,0.84375,-5.516696933433343,-5.420042926725458,-0.09665400670788475,-0.6899380081633626,0.5261197502547831,3
4,taxa1301,27,30,0.421875,0.46875,-10.380809011429347,-9.756609036683283,-0.624199974746064,-1.9857747315508034,0.7044686192143279,4
5,taxa1348911,28,32,0.4375,0.5,-10.46216504252945,-9.734034924583119,-0.7281301179463316,-1.5834148205775895,0.20534718518869477,5
6,taxa135858,11,13,0.171875,0.203125,-6.625897855046673,-6.068284914530554,-0.5576129405161194,-2.170123456592436,1.133743206714139,6
7,taxa1485,29,29,0.453125,0.453125,-8.644570997512908,-9.252470820051467,0.6078998225385569,-0.6047685764094346,1.6894921198478159,7
8,taxa1578,11,12,0.171875,0.1875,-10.190362552290017,-10.79826380438804,0.6079012520980231,-1.5902080995942351,2.755329991951262,8
9,taxa1678,30,29,0.46875,0.453125,-8.579091084487784,-8.234242028111776,-0.34484905637600993,-1.41377433073686,0.7031657855231873,9
10,taxa1730,59,62,0.921875,0.96875,-3.722854878734247,-3.5336220069939825,-0.1892328717402645,-0.5896515978263259,0.22189543106378018,10
11,taxa189330,57,60,0.890625,0.9375,-7.106264822875028,-6.390061188437438,-0.7162036344375899,-1.138514547787938,-0.34407923722645417,11
12,taxa191303,4,8,0.0625,0.125,-10.853949401033006,-12.972121373796409,2.1181719727634043,0.14335389601136395,3.974431850182539,12
13,taxa207244,33,34,0.515625,0.53125,-10.932462007703908,-10.417487935824315,-0.5149740718795917,-1.4380926270044814,0.3589127982333552,13
14,taxa216851,48,53,0.75,0.828125,-6.50713373101564,-6.1409339527671545,-0.3661997782484865,-1.0630958960676489,0.32461860002557436,14
15,taxa2172,23,24,0.359375,0.375,-7.823479271553219,-7.470712061912315,-0.3527672096409035,-1.397555967455364,0.6989400208034937,15
16,taxa239759,50,50,0.78125,0.78125,-5.920338059643686,-6.274091770662082,0.35375371101839675,-0.37064970427323696,1.0956208142565658,16
17,taxa239934,24,25,0.375,0.390625,-8.371144283085997,-9.186786959133881,0.8156426760478854,-0.5107717824286517,2.215416862749498,17
18,taxa244127,14,21,0.21875,0.328125,-11.186265543135049,-11.018326847954782,-0.16793869518026697,-0.9996198891801376,0.5661450655348303,18
19,taxa283168,37,45,0.578125,0.703125,-7.579717251118278,-7.787298857519845,0.20758160640156703,-0.30063005624315203,0.6723589332605681,19
20,taxa292632,60,62,0.9375,0.96875,-12.734716655036994,-3.853610646770513,-8.881106008266483,-9.480121851112795,-8.274236699402381,20
21,taxa29465,20,30,0.3125,0.46875,-2.473789005832896,-10.2019227184898,7.728133712656905,6.761954706183808,8.684411831882542,21
22,taxa29521,7,5,0.109375,0.078125,-10.655932305861073,-11.216925333907781,0.5609930280467069,-1.4599869582850715,2.7758673211721687,22
23,taxa33024,10,14,0.15625,0.21875,-6.698476047335027,-6.511175291529586,-0.18730075580544156,-2.395663899251316,1.9404485205574207,23
24,taxa33042,50,50,0.78125,0.78125,-7.366067926709657,-6.922178609245365,-0.44388931746429094,-1.151181688664289,0.2759131480746999,24
25,taxa35832,18,25,0.28125,0.390625,-10.421427704727314,-10.408677822308736,-0.01274988241858089,-1.0026059546750452,0.8532745992197003,25
26,taxa375288,54,61,0.84375,0.953125,-5.384854192470915,-5.053316327908575,-0.33153786456234036,-0.8340004953969732,0.13116109660101044,26
27,taxa397864,44,44,0.6875,0.6875,-6.0826488482210515,-6.469199663945801,0.38655081572474886,-0.24659307485338117,1.0165776456306408,27
28,taxa39948,23,22,0.359375,0.34375,-5.312429380399863,-5.0186581455193995,-0.29377123488046336,-1.6744750339832781,1.0570152133169808,28
29,taxa40544,28,31,0.4375,0.484375,-8.79210996264404,-8.584110259470195,-0.2079997031738448,-1.2737667259544043,0.9140364264511528,29
30,taxa447020,10,11,0.15625,0.171875,-12.4578060993708,-12.472724664864774,0.014918565493974039,-1.6030847995257256,1.6051152686457029,30
31,taxa459786,26,28,0.40625,0.4375,-10.042346129468323,-9.650164743493784,-0.39218138597453844,-1.2770917839991047,0.5299669631081657,31
32,taxa52225,12,7,0.1875,0.109375,-8.662880172277633,-10.107493021717946,1.4446128494403117,-0.9548155155884523,3.9527004082418236,32
33,taxa561,26,34,0.40625,0.53125,-8.476815660191807,-8.9246186975377,0.44780303734589016,-1.278112691867811,1.9934638403793528,33
34,taxa572511,53,55,0.828125,0.859375,-7.0294427716864964,-6.60286687662755,-0.4265758950589474,-0.9169127529251061,0.07511431198640682,34
35,taxa577309,24,27,0.375,0.421875,-7.531748319585451,-6.684275097427968,-0.8474732221574833,-1.9803497983340597,0.32273626129206223,35
36,taxa577310,12,18,0.1875,0.28125,-11.710307946940283,-11.781272581942519,0.07096463500223488,-1.3754092375875069,1.4243103178817775,36
37,taxa61170,18,19,0.28125,0.296875,-12.22483876723008,-12.053506646715878,-0.171332120514201,-1.1982919322511716,1.0334858452725275,37
38,taxa724,13,21,0.203125,0.328125,-10.789462666293515,-10.344399983389867,-0.44506268290364587,-1.8889677122665018,1.0076624233194964,38
39,taxa816,64,64,1.0,1.0,-2.498364648467296,-2.049098888775544,-0.44926575969175203,-0.8506120386225317,-0.044547104496952004,39
40,taxa830,17,23,0.265625,0.359375,-5.334624930989634,-6.680658917624025,1.3460339866343916,-1.5964307780665183,4.563594990818528,40
41,taxa838,24,29,0.375,0.453125,-5.083897979845327,-3.4606640277812084,-1.6232339520641192,-3.5382450022001235,0.39598935183359446,41
42,taxa841,63,63,0.984375,0.984375,-5.490614895307541,-5.323063584273944,-0.1675513110335973,-0.676390278017892,0.33887016038466056,42
43,taxa84111,6,6,0.09375,0.09375,-12.414293429561969,-12.776425466221866,0.36213203665989774,-2.533002213684017,3.6392147248879105,43
44,taxa846,7,10,0.109375,0.15625,-12.48934487141007,-12.127136754473158,-0.3622081169369117,-1.4115396182799338,0.7486738464687861,44
45,taxa872,11,13,0.171875,0.203125,-10.629842048566749,-9.353230182653613,-1.276611865913133,-2.8001150909207984,0.175554159484705,45
46,taxa904,9,9,0.140625,0.140625,-7.9577413571683975,-9.119032404251772,1.1612910470833753,0.09871439975795822,2.133699368760216,46
47,taxa906,10,6,0.15625,0.09375,-6.614652466727117,-8.58880162588818,1.9741491591610627,-0.08453556038556796,4.095222030632809,47
48,taxa946234,10,9,0.15625,0.140625,-13.171733895841168,-12.750210123386983,-0.42152377245418166,-1.6211547274862732,0.8899085947272704,48
