,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,5,0.09090909090909091,0.09090909090909091,-14.977928495268996,-9.371618486692427,-5.606310008576567,-10.586456074668549,-0.6208059201291878,0
1,taxa1017280,9,4,0.16363636363636364,0.07272727272727272,-15.18124434096919,-14.026395324887996,-1.1548490160811908,-2.232622086262142,-0.20198788611703675,1
2,taxa102106,25,23,0.45454545454545453,0.41818181818181815,-22.45239115065733,-9.342337839170712,-13.11005331148662,-14.006725146816132,-12.208077040317292,2
3,taxa1263,49,49,0.8909090909090909,0.8909090909090909,-8.60164186186222,-5.1418093637814835,-3.4598324980807362,-4.063145094914505,-2.9062125689111116,3
4,taxa1301,27,27,0.4909090909090909,0.4909090909090909,-15.93405948273643,-10.017709780841702,-5.916349701894728,-7.1125409603480385,-4.652947257268374,4
5,taxa1348911,31,18,0.5636363636363636,0.32727272727272727,-7.333653486016348,-10.212090646927734,2.878437160911386,1.534094226059517,4.194696966083149,5
6,taxa1357,6,4,0.10909090909090909,0.07272727272727272,-24.448304106569555,-11.380712703110396,-13.06759140345916,-16.59473223884855,-10.11670885122768,6
7,taxa135858,15,12,0.2727272727272727,0.21818181818181817,-3.5502544478403277,-6.499744474011239,2.9494900261709103,2.025645817186667,3.9541782752527026,7
8,taxa1485,32,25,0.5818181818181818,0.45454545454545453,-6.758324507475999,-8.21867725032841,1.4603527428524103,0.0881522794860966,2.689408988809972,8
9,taxa1578,13,11,0.23636363636363636,0.2,-12.913492404295537,-9.747150259642723,-3.1663421446528126,-5.781189872801346,-0.5249944598867536,9
10,taxa1678,30,24,0.5454545454545454,0.43636363636363634,-18.072485652920086,-8.631253261896264,-9.441232391023823,-10.437182861156847,-8.308158265491581,10
11,taxa1730,53,53,0.9636363636363636,0.9636363636363636,-1.2152888029008746,-3.7702137931121396,2.5549249902112656,2.138599119913279,2.9850124494874684,11
12,taxa189330,50,50,0.9090909090909091,0.9090909090909091,-2.969543106423608,-6.8540771869704455,3.8845340805468376,3.4671473199028435,4.303445680011187,12
13,taxa191303,10,5,0.18181818181818182,0.09090909090909091,-9.988729313341977,-10.804873559029478,0.816144245687502,-1.6885800094465047,3.4606261983471627,13
14,taxa207244,31,27,0.5636363636363636,0.4909090909090909,-25.906237219822987,-11.301321288425886,-14.604915931397104,-15.61164500755812,-13.646439500386222,14
15,taxa216851,46,44,0.8363636363636363,0.8,-19.41235893924902,-6.106528748259145,-13.305830190989877,-13.992381510796546,-12.54221655415045,15
16,taxa2172,26,18,0.4727272727272727,0.32727272727272727,-9.958336286309438,-8.084622964569773,-1.873713321739663,-3.002322268899624,-0.689141884335162,16
17,taxa239759,43,44,0.7818181818181819,0.8,-7.987204595542122,-6.014069559271416,-1.9731350362707072,-2.66160638036452,-1.3045583209769103,17
18,taxa239934,24,22,0.43636363636363634,0.4,-17.936363780508362,-8.779328529793453,-9.157035250714907,-10.094349375696762,-8.167465186955488,18
