taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-2.013301621063487,-0.2133016210634864,0.2856341123059828,0.016810449956616673,0.016810449956616673,0.5008546654285486,0.0,0.7955203228779587,1.0,-0.11621374076122612,0.11390489064785037
1,taxa1263,-5.108913189968503,-6.70967223102692,-4.909672231026919,6.03601141113767e-08,1.8917044914310012e-08,1.8917044914310012e-08,1.4990612339439745e-07,1.0,3.148028591282347e-06,1.0,-2.7562597340127324,-1.6463188055729676
2,taxa1301,9.034345171768859,5.531028117802495,7.331028117802496,1.5552498363540658e-05,0.00044256408225805226,0.00044256408225805226,3.073355530241744e-05,1.0,0.0004302697742338441,1.0,5.4518882371940425,2.1610308834534284
3,taxa1348911,1.3865164354203507,-1.3522983821832997,0.4477016178167013,0.33901027671128625,0.10058239616907072,0.10058239616907072,0.7238263111260473,0.0,0.8494804828673719,1.0,4.610860550935142,0.1302518147400712
4,taxa135858,-7.900904092497687,-8.969765838053263,-7.1697658380532605,0.016293603621028527,0.021571747947720918,0.021571747947720918,0.06010280593886631,0.0,0.3606168356331979,1.0,1.7295435362962457,0.018633988689624587
5,taxa1485,0.0,-3.1528189767827595,-1.3528189767827588,0.3400921231126087,0.017081065989661026,0.017081065989661026,0.35295209589438936,0.0,0.7414797766260226,1.0,-3.4447439184121493,-0.47460018832706097
6,taxa1578,0.0,-2.029497866746776,-0.22949786674677555,0.3447042220069576,0.6366016325636008,0.6366016325636008,0.9247190374867696,0.0,0.9472731603523004,0.0,-10.03028768938096,0.07801819798628538
7,taxa1678,0.0,-2.429043669102544,-0.6290436691025434,0.3169230447332129,0.013817608340334858,0.013817608340334858,0.48357722853130897,0.0,0.7955203228779587,1.0,-1.1081860458825186,-0.008022258051458505
8,taxa1730,-0.363575129751446,-1.1121433677302015,0.6878566322697992,0.3504879800845525,0.061861607192975884,0.061861607192975884,0.3539647856595229,0.0,0.7414797766260226,1.0,1.097025831958211,-0.1183197356700262
9,taxa189330,0.0,-1.1701637497504709,0.6298362502495296,0.6733240099260589,0.03836156066595989,0.03836156066595989,0.4962121594511453,0.0,0.7955203228779587,1.0,1.2572700755475403,-0.21306546173155308
10,taxa207244,0.0,-2.446232716005639,-0.6462327160056383,0.6655503512493148,0.00653502464500943,0.00653502464500943,0.2879423884911257,0.0,0.7414797766260226,1.0,3.2458518962230944,0.12205403595946614
11,taxa216851,0.0,-2.5207745197420834,-0.7207745197420827,0.4099323640989493,0.0004017713458480696,0.0004017713458480696,0.3953061205708882,0.0,0.7414797766260226,1.0,-1.4693636116528197,-1.0140952745453564
12,taxa2172,0.29741159780993165,-1.3607824423587471,0.43921755764125336,0.2785986718379625,0.08776811183032403,0.08776811183032403,0.5114059218501164,0.0,0.7955203228779587,1.0,3.027342524234297,0.02821478073690192
13,taxa239759,0.0,-2.395036114909831,-0.5950361149098304,0.7010837216413742,0.0004920887109274244,0.0004920887109274244,0.2621732387810421,0.0,0.7414797766260226,1.0,-3.5089850534204152,-1.2135730497755786
14,taxa239934,0.0,-0.5811098556219783,1.2188901443780225,0.06483815699206645,0.975450674584358,0.975450674584358,0.4060484491047267,0.0,0.7414797766260226,1.0,4.304235534827327,-0.09296061432849737
15,taxa244127,0.0,-0.1628473788657081,1.6371526211342926,0.12282264810139258,0.9385028847784712,0.9385028847784712,0.14268048429722285,0.0,0.7414797766260226,1.0,-0.6128601901124373,0.14962584846579083
16,taxa283168,9.612177942961395,7.507218919659492,9.307218919659492,1.0124680430655792e-07,1.0939335392500126e-07,1.0939335392500126e-07,1.0939335392500126e-07,1.0,3.148028591282347e-06,1.0,5.754756732444286,6.550215594561745
17,taxa292632,0.0,-2.4168630826150013,-0.6168630826150006,0.12780979653937344,1.996277539008408e-05,1.996277539008408e-05,0.2339889162810581,0.0,0.7414797766260226,1.0,1.7609252301928549,-1.6129443682944835
18,taxa29465,0.0,-2.106909064716934,-0.30690906471693324,0.4434214028640827,0.05893221158634525,0.05893221158634525,0.7633406080536744,0.0,0.8664947442771441,1.0,5.212634839700365,0.05384077615690712
19,taxa33024,0.0,-0.5448496156783232,1.2551503843216776,0.09328995618360462,0.8464505968765906,0.8464505968765906,0.3329216080655659,0.0,0.7414797766260226,1.0,4.963571102081209,-0.15474064137914692
20,taxa33042,0.0,-2.047813148622586,-0.2478131486225852,0.5200786315467334,0.007286665947875533,0.007286665947875533,0.6510766340778344,0.0,0.8286429888263348,1.0,-1.7309691186845082,-0.8777311765808153
