taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.513678221712905,0.9963217782870948,0.7411815058736042,0.9670677813771822,0.9670677813771822,0.7725790907235114,0.0,0.8662580668760709,,,0.023898585771627946
1,taxa1017280,0.0,-1.1898251842438865,0.3201748157561133,0.9785008876816192,0.4835161780851514,0.4835161780851514,0.3595380438233906,0.0,0.5193327299671198,0.0,-9.389809781880194,0.11226525495988196
2,taxa102106,5.89503289653174,3.9919156424415614,5.501915642441562,4.868346471941962e-12,9.40849672037595e-07,9.40849672037595e-07,2.1482077186936408e-08,1.0,2.2341360274413867e-07,1.0,-0.11832344919720665,2.479920049075833
3,taxa1263,0.0,-1.4912795877442386,0.018720412255761158,0.4581580155221698,0.0021048690383208032,0.0021048690383208032,0.13843103201259851,0.0,0.3129745071589184,1.0,-0.9096321430896532,-0.46070127212644213
4,taxa1301,8.112886126887696,5.508122217702562,7.018122217702563,9.24388321263093e-13,5.586617705284447e-10,5.586617705284447e-10,1.6977170354549605e-11,1.0,2.942709528121931e-10,1.0,-0.8608547582536169,3.723979427784524
5,taxa133925,0.0,-3.725577570636281,-2.215577570636281,0.3937686346429927,0.10981940881523722,0.10981940881523722,0.45554509378933,0.0,0.5777645091962234,,,0.110915282516392
6,taxa1348911,0.0,-1.8414668954374385,-0.3314668954374387,0.5011381853247657,0.01825247593449743,0.01825247593449743,0.7869438976841088,0.0,0.8662580668760709,1.0,-0.0795036947540911,0.08417418383493949
7,taxa1357,0.0,-0.34722987575386466,1.1627701242461352,0.4642143127710315,0.7143930376343264,0.7143930376343264,0.5100675275575344,0.0,0.6315121769759949,,,0.10395753626971282
8,taxa135858,0.0,-2.432806898235339,-0.9228068982353391,0.097536000204545,0.20042349914255309,0.20042349914255309,0.5636619045071303,0.0,0.6816376519621111,0.0,-10.83920136416377,0.003310663562142494
9,taxa1485,0.0,-1.940553976972548,-0.430553976972548,0.5909358391091672,0.014233637884323497,0.014233637884323497,0.6296458485920322,0.0,0.7441269119724017,1.0,-2.3781075535188494,-0.7109532703925777
10,taxa1578,0.0,-5.804153450616799,-4.2941534506167995,0.23681217938475985,0.0009081975515243084,0.0009081975515243084,0.005060180778050052,0.0,0.018794957175614482,0.0,-10.534095599023619,0.014816300889442746
11,taxa158846,0.0,1.4906854504440301,3.000685450444029,0.3864762307712327,0.312321421676216,0.312321421676216,0.11235119769046384,0.0,0.27820296570972003,,,0.05805350987924566
12,taxa1678,0.0,-1.260160222664762,0.2498397773352377,0.17219174785776406,0.2365967689621208,0.2365967689621208,0.4507530454515825,0.0,0.5777645091962234,1.0,-3.81009088954298,-0.29025917735656853
