item,value,type
MicrobiotaLoads_ori,0.03697268744921445,MicrobiotaLoadsFoldChange_ori
taxa830,-6.138736836425062,TaxaFoldChange
taxa239759,2.0352150280683556,TaxaFoldChange
taxa561,-8.530268432665274,TaxaFoldChange
taxa33042,3.8283991408096085,TaxaFoldChange
taxa724,9.874999201791287,TaxaFoldChange
taxa1485,7.692584265634636,TaxaFoldChange
taxa191303,1.8553886962431285,TaxaFoldChange
taxa1301,6.235893189851154,TaxaFoldChange
taxa570,-9.706995045668616,TaxaFoldChange
taxa2172,-0.28420996941233057,TaxaFoldChange
taxa459786,-3.083878004516098,TaxaFoldChange
taxa244127,-4.9852262446443785,TaxaFoldChange
taxa1678,-2.3169444102394676,TaxaFoldChange
taxa102106,4.306977994990769,TaxaFoldChange
taxa216851,7.865905364261682,TaxaFoldChange
taxa2316,0.5145290115567889,TaxaFoldChange
taxa100883,-4.599170054669486,TaxaFoldChange
taxa29465,1.3945273078621323,TaxaFoldChange
changedTaxaCount,19,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,2.474045285105632,MicrobiotaLoadsFoldChange
taxa100883,0.0367138563627041,ranksums_on_loads
taxa1017280,0.4639210091778725,ranksums_on_loads
taxa102106,1.2422795008270874e-11,ranksums_on_loads
taxa117563,0.19670560245894686,ranksums_on_loads
taxa1263,0.16782798359192808,ranksums_on_loads
taxa1301,3.288445264542306e-11,ranksums_on_loads
taxa133925,0.5581846494226572,ranksums_on_loads
taxa1348911,0.5832542775134941,ranksums_on_loads
taxa1350,0.3447042220069576,ranksums_on_loads
taxa1357,0.6055766163353464,ranksums_on_loads
taxa135858,0.8174940863633806,ranksums_on_loads
taxa1485,1.2719011596634906e-12,ranksums_on_loads
taxa1578,0.4296209563728022,ranksums_on_loads
taxa158846,0.6698153575994166,ranksums_on_loads
taxa1678,0.005015166735505596,ranksums_on_loads
taxa1730,0.6830913983096087,ranksums_on_loads
taxa189330,0.8014160604787448,ranksums_on_loads
taxa191303,0.03075356125927459,ranksums_on_loads
taxa207244,0.16985393716004216,ranksums_on_loads
taxa216851,2.4180121641913453e-24,ranksums_on_loads
taxa2172,0.60080100593973,ranksums_on_loads
taxa2316,0.2452781168067728,ranksums_on_loads
taxa239759,0.0001338094251738873,ranksums_on_loads
taxa239934,0.10604757391899938,ranksums_on_loads
taxa244127,3.162825465650004e-09,ranksums_on_loads
taxa283168,0.8794048579015443,ranksums_on_loads
taxa292632,0.3275147232540776,ranksums_on_loads
taxa29465,0.0779623376441804,ranksums_on_loads
taxa29521,0.14412703481601533,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.9585074998328772,ranksums_on_loads
taxa33042,2.522237811285103e-12,ranksums_on_loads
taxa35832,0.39111935756326777,ranksums_on_loads
taxa375288,0.5025137930296744,ranksums_on_loads
taxa397864,0.9316076301552695,ranksums_on_loads
taxa39948,0.4496111025192666,ranksums_on_loads
taxa40544,0.2824131286831919,ranksums_on_loads
taxa447020,0.42677673653298365,ranksums_on_loads
taxa459786,2.1121730793214182e-07,ranksums_on_loads
taxa52225,0.8558576005847817,ranksums_on_loads
taxa561,9.089711986104036e-11,ranksums_on_loads
taxa570,0.03389485352468927,ranksums_on_loads
taxa572511,0.6786311746446777,ranksums_on_loads
taxa577309,0.7820213874219097,ranksums_on_loads
taxa577310,0.8540978449966461,ranksums_on_loads
taxa61170,0.6985191341170802,ranksums_on_loads
taxa644652,1.0,ranksums_on_loads
taxa674963,0.39136593830755195,ranksums_on_loads
taxa724,1.595101577393539e-08,ranksums_on_loads
taxa816,0.416645442925181,ranksums_on_loads
taxa830,0.0006848959360326874,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.5663239449400068,ranksums_on_loads
taxa841,0.3010637646410004,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.0014136684376685874,ranksums_on_loads
taxa846,0.38107448160929436,ranksums_on_loads
taxa872,0.42609412854511575,ranksums_on_loads
taxa904,0.31461445529998733,ranksums_on_loads
taxa906,0.14750139990263272,ranksums_on_loads
taxa946234,0.5402913746074199,ranksums_on_loads
