item,value,type
0,MicrobiotaLoads_ori,-0.09493553487092754,MicrobiotaLoadsFoldChange_ori
1,taxa216851,8.414798480052582,TaxaFoldChange
2,taxa561,-0.5935364985581675,TaxaFoldChange
3,taxa61170,9.847374473418359,TaxaFoldChange
4,taxa1350,-8.588051937148107,TaxaFoldChange
5,taxa135858,-6.6139734952313125,TaxaFoldChange
6,taxa32207,-5.8133295153331686,TaxaFoldChange
7,taxa1485,-7.935757531644796,TaxaFoldChange
8,taxa375288,-7.524357859889035,TaxaFoldChange
9,taxa102106,1.45586610106799,TaxaFoldChange
10,taxa906,-6.443085829489754,TaxaFoldChange
11,taxa33042,1.126066446864094,TaxaFoldChange
12,taxa946234,4.34315887138772,TaxaFoldChange
13,taxa283168,5.992537437340862,TaxaFoldChange
14,taxa29465,4.0973010225354765,TaxaFoldChange
15,taxa1730,-0.15427501084197992,TaxaFoldChange
16,taxa84111,7.3272700795789465,TaxaFoldChange
17,taxa577310,5.808138144103756,TaxaFoldChange
18,taxa133925,9.36171441752293,TaxaFoldChange
19,taxa29521,6.300953457474041,TaxaFoldChange
20,taxa35832,9.43979767396625,TaxaFoldChange
21,taxa84108,-8.50668764373156,TaxaFoldChange
22,taxa158846,2.944007135506343,TaxaFoldChange
23,taxa644652,-1.0626405176148008,TaxaFoldChange
24,taxa189330,5.2813095715236535,TaxaFoldChange
25,taxa447020,8.96844657305245,TaxaFoldChange
26,taxa830,3.0767594800650566,TaxaFoldChange
27,taxa2172,3.70207378037952,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,61.0,totalTaxaCount
30,MicrobiotaLoads,2.595738746892188,MicrobiotaLoadsFoldChange
31,taxa100883,0.379775474840949,ranksums_on_loads
32,taxa1017280,0.7500324726305179,ranksums_on_loads
33,taxa102106,0.008792976696242618,ranksums_on_loads
34,taxa117563,0.7696979437812898,ranksums_on_loads
35,taxa1263,0.010093138268012078,ranksums_on_loads
36,taxa1301,0.4735901991712047,ranksums_on_loads
37,taxa133925,0.02013675155034634,ranksums_on_loads
38,taxa1348911,0.002558311739756366,ranksums_on_loads
39,taxa1350,0.020921335337794014,ranksums_on_loads
40,taxa1357,1.0,ranksums_on_loads
41,taxa135858,1.4088255283626364e-05,ranksums_on_loads
42,taxa1485,6.069796307525703e-07,ranksums_on_loads
43,taxa1578,0.9025232501776794,ranksums_on_loads
44,taxa158846,0.17971249487899976,ranksums_on_loads
45,taxa1678,0.7636095804436286,ranksums_on_loads
46,taxa1730,0.8180740632384618,ranksums_on_loads
47,taxa189330,8.3265678378551765e-19,ranksums_on_loads
48,taxa191303,0.0832645166635504,ranksums_on_loads
49,taxa207244,0.9940722084400696,ranksums_on_loads
50,taxa216851,1.1115706134079836e-16,ranksums_on_loads
51,taxa2172,0.0001958988074678569,ranksums_on_loads
52,taxa2316,,ranksums_on_loads
53,taxa239759,0.2453150498766937,ranksums_on_loads
54,taxa239934,0.6301156615343547,ranksums_on_loads
55,taxa244127,0.08676817270387563,ranksums_on_loads
56,taxa283168,1.1791435395639222e-14,ranksums_on_loads
57,taxa292632,0.4249741225427378,ranksums_on_loads
58,taxa29465,1.2628412893028253e-05,ranksums_on_loads
59,taxa29521,0.0832645166635504,ranksums_on_loads
60,taxa32207,0.17971249487899976,ranksums_on_loads
61,taxa33024,0.14268048429722285,ranksums_on_loads
62,taxa33042,0.004248924723416064,ranksums_on_loads
63,taxa35832,5.3545682542469817e-08,ranksums_on_loads
64,taxa375288,8.3265678378551765e-19,ranksums_on_loads
65,taxa397864,0.2421806979601664,ranksums_on_loads
66,taxa39948,0.6083477677448825,ranksums_on_loads
67,taxa40544,0.4161464310923283,ranksums_on_loads
68,taxa447020,0.0006250009784932352,ranksums_on_loads
69,taxa459786,0.4764670479469885,ranksums_on_loads
70,taxa52225,0.19619766291266127,ranksums_on_loads
71,taxa561,0.04822243655339052,ranksums_on_loads
72,taxa570,0.6547208460185769,ranksums_on_loads
73,taxa572511,0.796662193258135,ranksums_on_loads
74,taxa577309,0.3236262224069667,ranksums_on_loads
75,taxa577310,0.00012948748008587084,ranksums_on_loads
76,taxa61170,9.633570086430963e-07,ranksums_on_loads
77,taxa644652,,ranksums_on_loads
78,taxa674963,0.04042397933690852,ranksums_on_loads
79,taxa724,0.5632600841286355,ranksums_on_loads
80,taxa816,0.057397407954506,ranksums_on_loads
81,taxa830,0.044083077947436204,ranksums_on_loads
82,taxa836,0.22067136191984693,ranksums_on_loads
83,taxa838,0.35586692888099797,ranksums_on_loads
84,taxa841,0.4226075230427493,ranksums_on_loads
85,taxa84108,0.03389485352468927,ranksums_on_loads
86,taxa84111,0.0367138563627041,ranksums_on_loads
87,taxa846,0.624206114766406,ranksums_on_loads
88,taxa872,0.1826023778113638,ranksums_on_loads
89,taxa904,0.10044927614992692,ranksums_on_loads
90,taxa906,0.00234578697956679,ranksums_on_loads
91,taxa946234,0.013328328780817545,ranksums_on_loads
92,qml_loads_delta,2.99,qml_loads_delta
93,taxa1017280,-4.0015923430620335,logged_relative_abundance_diff
94,taxa1017280,-1.0115923430620333,qml_logged_loads_diff
95,taxa1017280,0.42574649187591795,qml_diff_pvalue
96,taxa1017280,0.003495057047574516,mwu_diff_pvalue
97,taxa1017280,0.003495057047574516,mwu_logged_pvalue
98,taxa102106,-2.6352860944290537,logged_relative_abundance_diff
99,taxa102106,0.3547139055709465,qml_logged_loads_diff
100,taxa102106,0.34211225261696365,qml_diff_pvalue
101,taxa102106,6.03792925041696e-07,mwu_diff_pvalue
102,taxa102106,6.03792925041696e-07,mwu_logged_pvalue
103,taxa1263,-3.8030690202303807,logged_relative_abundance_diff
104,taxa1263,-0.8130690202303805,qml_logged_loads_diff
105,taxa1263,0.16257460585284111,qml_diff_pvalue
106,taxa1263,1.4227633328951574e-12,mwu_diff_pvalue
107,taxa1263,1.4227633328951574e-12,mwu_logged_pvalue
108,taxa1301,-2.8119924935034213,logged_relative_abundance_diff
109,taxa1301,0.17800750649657893,qml_logged_loads_diff
110,taxa1301,0.9387954519486906,qml_diff_pvalue
111,taxa1301,0.0018456068560206399,mwu_diff_pvalue
112,taxa1301,0.0018456068560206399,mwu_logged_pvalue
113,taxa1348911,-4.686825094748521,logged_relative_abundance_diff
114,taxa1348911,-1.6968250947485206,qml_logged_loads_diff
115,taxa1348911,0.030250921350376072,qml_diff_pvalue
116,taxa1348911,4.2537695237363e-06,mwu_diff_pvalue
117,taxa1348911,4.2537695237363e-06,mwu_logged_pvalue
118,taxa1350,-11.485964619748149,logged_relative_abundance_diff
119,taxa1350,-8.495964619748149,qml_logged_loads_diff
120,taxa1350,0.03038282197657749,qml_diff_pvalue
121,taxa1350,0.03038282197657749,mwu_diff_pvalue
122,taxa1350,0.03038282197657749,mwu_logged_pvalue
123,taxa135858,-11.376200134097298,logged_relative_abundance_diff
124,taxa135858,-8.386200134097297,qml_logged_loads_diff
125,taxa135858,1.5758642029322177e-05,qml_diff_pvalue
126,taxa135858,1.5758642029322177e-05,mwu_diff_pvalue
127,taxa135858,1.5758642029322177e-05,mwu_logged_pvalue
128,taxa1485,-9.602902180420571,logged_relative_abundance_diff
129,taxa1485,-6.612902180420571,qml_logged_loads_diff
130,taxa1485,1.2070537617749641e-06,qml_diff_pvalue
131,taxa1485,2.64122377673511e-08,mwu_diff_pvalue
132,taxa1485,2.64122377673511e-08,mwu_logged_pvalue
133,taxa1578,-3.441683890181302,logged_relative_abundance_diff
134,taxa1578,-0.4516838901813016,qml_logged_loads_diff
135,taxa1578,0.5202299024735655,qml_diff_pvalue
136,taxa1578,0.04656776138686537,mwu_diff_pvalue
137,taxa1578,0.04656776138686537,mwu_logged_pvalue
138,taxa1678,-3.7635750417600473,logged_relative_abundance_diff
139,taxa1678,-0.7735750417600471,qml_logged_loads_diff
140,taxa1678,0.15665606830628992,qml_diff_pvalue
141,taxa1678,8.860901178054321e-06,mwu_diff_pvalue
142,taxa1678,8.860901178054321e-06,mwu_logged_pvalue
143,taxa1730,-2.9529452915338514,logged_relative_abundance_diff
144,taxa1730,0.03705470846614878,qml_logged_loads_diff
145,taxa1730,0.45917771852921496,qml_diff_pvalue
146,taxa1730,1.7858722170422489e-10,mwu_diff_pvalue
147,taxa1730,1.7858722170422489e-10,mwu_logged_pvalue
148,taxa189330,2.796728973634024,logged_relative_abundance_diff
149,taxa189330,5.786728973634024,qml_logged_loads_diff
150,taxa189330,1.5932063252794775e-18,qml_diff_pvalue
151,taxa189330,7.244082760161134e-10,mwu_diff_pvalue
152,taxa189330,7.244082760161134e-10,mwu_logged_pvalue
153,taxa207244,-3.171604632201481,logged_relative_abundance_diff
154,taxa207244,-0.1816046322014806,qml_logged_loads_diff
155,taxa207244,0.835209687076403,qml_diff_pvalue
156,taxa207244,0.00010524316357656455,mwu_diff_pvalue
157,taxa207244,0.00010524316357656455,mwu_logged_pvalue
158,taxa216851,5.431294608200134,logged_relative_abundance_diff
159,taxa216851,8.421294608200135,qml_logged_loads_diff
160,taxa216851,4.750786104029789e-17,qml_diff_pvalue
161,taxa216851,8.382251292786524e-17,mwu_diff_pvalue
162,taxa216851,8.382251292786524e-17,mwu_logged_pvalue
163,taxa2172,-0.4982339469657484,logged_relative_abundance_diff
164,taxa2172,2.491766053034252,qml_logged_loads_diff
165,taxa2172,0.0018225150886152096,qml_diff_pvalue
166,taxa2172,0.5583871155473787,mwu_diff_pvalue
167,taxa2172,0.5583871155473787,mwu_logged_pvalue
168,taxa239759,-3.570007644722091,logged_relative_abundance_diff
169,taxa239759,-0.580007644722091,qml_logged_loads_diff
170,taxa239759,0.25942775702135557,qml_diff_pvalue
171,taxa239759,2.219832787674932e-11,mwu_diff_pvalue
172,taxa239759,2.219832787674932e-11,mwu_logged_pvalue
173,taxa239934,-3.374610695933315,logged_relative_abundance_diff
174,taxa239934,-0.3846106959333149,qml_logged_loads_diff
175,taxa239934,0.6633738428845809,qml_diff_pvalue
176,taxa239934,0.0011517900946246143,mwu_diff_pvalue
177,taxa239934,0.0011517900946246143,mwu_logged_pvalue
178,taxa244127,-5.0040289329195975,logged_relative_abundance_diff
179,taxa244127,-2.0140289329195973,qml_logged_loads_diff
180,taxa244127,0.002555565650653214,qml_diff_pvalue
181,taxa244127,3.2947942694307074e-06,mwu_diff_pvalue
182,taxa244127,3.2947942694307074e-06,mwu_logged_pvalue
183,taxa283168,2.9542076428693838,logged_relative_abundance_diff
184,taxa283168,5.944207642869384,qml_logged_loads_diff
185,taxa283168,6.815846483716352e-15,qml_diff_pvalue
186,taxa283168,2.99517419438991e-11,mwu_diff_pvalue
187,taxa283168,2.99517419438991e-11,mwu_logged_pvalue
188,taxa292632,-2.923523827866356,logged_relative_abundance_diff
189,taxa292632,0.06647617213364443,qml_logged_loads_diff
190,taxa292632,0.8786285450788484,qml_diff_pvalue
191,taxa292632,6.6199656002989426e-12,mwu_diff_pvalue
192,taxa292632,6.6199656002989426e-12,mwu_logged_pvalue
193,taxa29465,0.21596250296382102,logged_relative_abundance_diff
194,taxa29465,3.2059625029638212,qml_logged_loads_diff
195,taxa29465,0.00039272563300852637,qml_diff_pvalue
196,taxa29465,0.6936692718189083,mwu_diff_pvalue
197,taxa29465,0.6936692718189083,mwu_logged_pvalue
198,taxa33024,-5.118661287770306,logged_relative_abundance_diff
199,taxa33024,-2.1286612877703055,qml_logged_loads_diff
200,taxa33024,0.05872907271456358,qml_diff_pvalue
201,taxa33024,0.0007905059123958066,mwu_diff_pvalue
202,taxa33024,0.0007905059123958066,mwu_logged_pvalue
203,taxa33042,-1.2858847929655788,logged_relative_abundance_diff
204,taxa33042,1.7041152070344214,qml_logged_loads_diff
205,taxa33042,0.0012108915686700218,qml_diff_pvalue
206,taxa33042,0.011684372115250363,mwu_diff_pvalue
207,taxa33042,0.011684372115250363,mwu_logged_pvalue
208,taxa35832,5.476501512408585,logged_relative_abundance_diff
209,taxa35832,8.466501512408584,qml_logged_loads_diff
210,taxa35832,7.633883431346075e-08,qml_diff_pvalue
211,taxa35832,9.948093547470458e-07,mwu_diff_pvalue
212,taxa35832,9.948093547470458e-07,mwu_logged_pvalue
213,taxa375288,-10.347444320976694,logged_relative_abundance_diff
214,taxa375288,-7.357444320976693,qml_logged_loads_diff
215,taxa375288,9.064666294422172e-19,qml_diff_pvalue
216,taxa375288,7.226101046683252e-19,mwu_diff_pvalue
217,taxa375288,7.226101046683252e-19,mwu_logged_pvalue
218,taxa397864,-3.4723832286267733,logged_relative_abundance_diff
219,taxa397864,-0.4823832286267731,qml_logged_loads_diff
220,taxa397864,0.6489002806521107,qml_diff_pvalue
221,taxa397864,2.1558334249008287e-09,mwu_diff_pvalue
222,taxa397864,2.1558334249008287e-09,mwu_logged_pvalue
223,taxa39948,-2.4207876154565673,logged_relative_abundance_diff
224,taxa39948,0.5692123845434329,qml_logged_loads_diff
225,taxa39948,0.21670758103474252,qml_diff_pvalue
226,taxa39948,2.6676977521728642e-05,mwu_diff_pvalue
227,taxa39948,2.6676977521728642e-05,mwu_logged_pvalue
228,taxa40544,-4.039506943020296,logged_relative_abundance_diff
229,taxa40544,-1.0495069430202957,qml_logged_loads_diff
230,taxa40544,0.22666730527739654,qml_diff_pvalue
231,taxa40544,9.930000214945764e-06,mwu_diff_pvalue
232,taxa40544,9.930000214945764e-06,mwu_logged_pvalue
233,taxa447020,5.18476495305487,logged_relative_abundance_diff
234,taxa447020,8.17476495305487,qml_logged_loads_diff
235,taxa447020,0.000733681173406803,qml_diff_pvalue
236,taxa447020,0.000733681173406803,mwu_diff_pvalue
237,taxa447020,0.000733681173406803,mwu_logged_pvalue
238,taxa459786,-3.7042033761280724,logged_relative_abundance_diff
239,taxa459786,-0.7142033761280722,qml_logged_loads_diff
240,taxa459786,0.20806932078640417,qml_diff_pvalue
241,taxa459786,2.2184869801722627e-07,mwu_diff_pvalue
242,taxa459786,2.2184869801722627e-07,mwu_logged_pvalue
243,taxa52225,-4.623473195229556,logged_relative_abundance_diff
244,taxa52225,-1.6334731952295556,qml_logged_loads_diff
245,taxa52225,0.10289828405120355,qml_diff_pvalue
246,taxa52225,0.005105016420149752,mwu_diff_pvalue
247,taxa52225,0.005105016420149752,mwu_logged_pvalue
248,taxa561,-5.829818035285932,logged_relative_abundance_diff
249,taxa561,-2.8398180352859317,qml_logged_loads_diff
250,taxa561,0.005802247561799958,qml_diff_pvalue
251,taxa561,2.5320651910790146e-05,mwu_diff_pvalue
252,taxa561,2.5320651910790146e-05,mwu_logged_pvalue
253,taxa572511,-2.5939583412283005,logged_relative_abundance_diff
254,taxa572511,0.3960416587716997,qml_logged_loads_diff
255,taxa572511,0.23882989958981116,qml_diff_pvalue
256,taxa572511,1.0360889018721378e-09,mwu_diff_pvalue
257,taxa572511,1.0360889018721378e-09,mwu_logged_pvalue
258,taxa577309,-3.7808829632082555,logged_relative_abundance_diff
259,taxa577309,-0.7908829632082552,qml_logged_loads_diff
260,taxa577309,0.1642800429143656,qml_diff_pvalue
261,taxa577309,8.384657994501773e-07,mwu_diff_pvalue
262,taxa577309,8.384657994501773e-07,mwu_logged_pvalue
263,taxa577310,3.2920651095991413,logged_relative_abundance_diff
264,taxa577310,6.2820651095991416,qml_logged_loads_diff
265,taxa577310,0.0009652435080486347,qml_diff_pvalue
266,taxa577310,0.021334844286149877,mwu_diff_pvalue
267,taxa577310,0.021334844286149877,mwu_logged_pvalue
268,taxa61170,6.25663587304405,logged_relative_abundance_diff
269,taxa61170,9.246635873044049,qml_logged_loads_diff
270,taxa61170,1.0556608808577622e-06,qml_diff_pvalue
271,taxa61170,1.5174433749113302e-06,mwu_diff_pvalue
272,taxa61170,1.5174433749113302e-06,mwu_logged_pvalue
273,taxa724,-4.1292016564078455,logged_relative_abundance_diff
274,taxa724,-1.1392016564078453,qml_logged_loads_diff
275,taxa724,0.2924342234008418,qml_diff_pvalue
276,taxa724,0.002409096940177009,mwu_diff_pvalue
277,taxa724,0.002409096940177009,mwu_logged_pvalue
278,taxa816,-3.227795179634494,logged_relative_abundance_diff
279,taxa816,-0.2377951796344937,qml_logged_loads_diff
280,taxa816,0.8568197091138661,qml_diff_pvalue
281,taxa816,1.3517240389203106e-11,mwu_diff_pvalue
282,taxa816,1.3517240389203106e-11,mwu_logged_pvalue
283,taxa830,-0.6240506712659446,logged_relative_abundance_diff
284,taxa830,2.3659493287340556,qml_logged_loads_diff
285,taxa830,0.07205538146301214,qml_diff_pvalue
286,taxa830,0.8559539033635253,mwu_diff_pvalue
287,taxa830,0.8559539033635253,mwu_logged_pvalue
288,taxa838,-1.7197176681753055,logged_relative_abundance_diff
289,taxa838,1.2702823318246947,qml_logged_loads_diff
290,taxa838,0.17790959498698244,qml_diff_pvalue
291,taxa838,0.07497935313434771,mwu_diff_pvalue
292,taxa838,0.07497935313434771,mwu_logged_pvalue
293,taxa841,-2.355152404434067,logged_relative_abundance_diff
294,taxa841,0.6348475955659332,qml_logged_loads_diff
295,taxa841,0.11384542737372608,qml_diff_pvalue
296,taxa841,1.711975001043639e-08,mwu_diff_pvalue
297,taxa841,1.711975001043639e-08,mwu_logged_pvalue
298,taxa846,-3.296595211364652,logged_relative_abundance_diff
299,taxa846,-0.30659521136465173,qml_logged_loads_diff
300,taxa846,0.5815410024314953,qml_diff_pvalue
301,taxa846,0.008458415604633137,mwu_diff_pvalue
302,taxa846,0.008458415604633137,mwu_logged_pvalue
303,taxa872,-4.828787188904354,logged_relative_abundance_diff
304,taxa872,-1.8387871889043534,qml_logged_loads_diff
305,taxa872,0.10022410561773794,qml_diff_pvalue
306,taxa872,0.002915085858374122,mwu_diff_pvalue
307,taxa872,0.002915085858374122,mwu_logged_pvalue
308,taxa904,-0.3844198373299215,logged_relative_abundance_diff
309,taxa904,2.6055801626700785,qml_logged_loads_diff
310,taxa904,0.06989171825154847,qml_diff_pvalue
311,taxa904,0.8207530878829786,mwu_diff_pvalue
312,taxa904,0.8207530878829786,mwu_logged_pvalue
313,taxa906,-9.441910668872527,logged_relative_abundance_diff
314,taxa906,-6.451910668872527,qml_logged_loads_diff
315,taxa906,0.0008427469659273405,qml_diff_pvalue
