taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,6.630297308738783,1.3355433824417469,5.965543382441747,0.0006871043843566174,0.15349171562108896,0.15349171562108896,0.0007905059123958066,1.0,0.0020026149780693766,1.0,5.228706242602287,0.2426843934998341
1,taxa1263,-3.9760184288143674,-10.285497416262453,-5.655497416262452,7.648437751276811e-08,1.4393605407614144e-08,1.4393605407614144e-08,4.8319620164964156e-08,1.0,6.120485220895461e-07,0.247852930905044,-7.290193230215781,-2.505225186433307
2,taxa1301,-3.45294716487742,-10.34471715378086,-5.714717153780861,0.001702519174521842,0.00032828302713055064,0.00032828302713055064,0.0014776733241129087,0.0,0.0035094741447681587,1.0,-1.7062818196112914,0.02957445644463432
3,taxa1348911,0.0,-5.879145777643919,-1.2491457776439183,0.9696981596093224,0.0030468132560736373,0.0030468132560736373,0.3619347669211923,0.0,0.4742593497588037,1.0,-4.682294093882445,0.11263354485955067
4,taxa135858,-0.28420996941233057,-5.847900399115129,-1.2179003991151278,0.2864220227778588,0.014214038869082048,0.014214038869082048,0.45554509378933,0.0,0.5584101149675658,1.0,-0.13766124942841468,0.10382970862260629
5,taxa1485,8.877663399593473,2.2006711282687537,6.830671128268754,0.00026800787829885136,0.2372175277537809,0.2372175277537809,0.0025228230618502987,0.0,0.00532595979723952,1.0,0.8507937956007467,1.640501744026871
6,taxa1678,-5.613636101200938,-10.156728568161745,-5.526728568161743,0.00021669597587661423,2.492869464747404e-05,2.492869464747404e-05,0.00015663847329711934,0.0,0.0007440327481613169,1.0,-5.808171406676807,0.10378598875169677
7,taxa1730,2.238021214944784,-2.822585395684748,1.8074146043152532,0.002024122591157263,0.0009087691321514443,0.0009087691321514443,0.02232486405981676,0.0,0.03856112883059259,1.0,-0.43835962739318296,-2.1872884270198707
8,taxa189330,3.3301843990706423,-1.932892940961488,2.6971070590385127,6.48457254554094e-07,0.004035201263393857,0.004035201263393857,4.203983912196628e-05,0.0,0.0003195027773269438,1.0,0.5022248279661059,-0.14621683621285672
9,taxa207244,0.0,-4.5059895045315965,0.12401049546840424,0.5553625667135773,0.0012345757246411278,0.0012345757246411278,1.0,0.0,1.0,1.0,-2.218997854224037,0.12496407748930456
10,taxa216851,2.867056709336328,-1.7259471310961103,2.9040528689038902,0.0002788841966531669,0.02700213343982596,0.02700213343982596,0.000687031052169343,0.0,0.0020026149780693766,1.0,3.8910613657568636,-0.2782021054016114
11,taxa2172,-2.4732959165974377,-7.601555785207938,-2.9715557852079373,0.28307389315280884,0.00032828302713055064,0.00032828302713055064,0.07584769354447707,0.0,0.11528849418760513,1.0,-6.460639980128572,-0.10494942715567489
12,taxa239759,0.0,-4.156923427387764,0.4730765726122366,0.09001250964802762,9.828906378456824e-06,9.828906378456824e-06,0.3028973340674247,0.0,0.4110749533772193,1.0,-2.845382110766318,-0.43564310718601695
13,taxa239934,-6.487201236695325,-11.07878438952955,-6.44878438952955,0.005613231495104934,5.548185695864912e-05,5.548185695864912e-05,0.0006359753413841612,0.0,0.0020026149780693766,1.0,-6.261825523064541,0.004524060084777799
14,taxa244127,0.0,-5.568385437834247,-0.9383854378342464,0.4795001221869534,0.0017898432786234548,0.0017898432786234548,0.5168677495508638,0.0,0.6137804525916508,1.0,0.5721746532440359,0.15807835069992496
15,taxa283168,0.0,-4.7703235373762265,-0.14032353737622572,0.3678288529885996,4.373522667890808e-06,4.373522667890808e-06,0.8712282197431191,0.0,0.8947749283848251,1.0,-1.1693087734937029,0.01917498263997283
16,taxa292632,0.0,-4.581267661923231,0.048732338076768585,0.21735650056954656,1.4582976441532209e-06,1.4582976441532209e-06,0.8325188126792755,0.0,0.8787698578281242,1.0,0.5326647262629559,-2.21936026770072
17,taxa29465,7.991397726524777,3.044704568115096,7.674704568115096,0.0025688315270227173,0.09725442843900327,0.09725442843900327,0.002174042552551657,1.0,0.0048596245292331156,1.0,5.910788595407418,1.0162545103723006
18,taxa33024,1.889931970813264,-3.1202067036449908,1.50979329635501,0.027423154381354658,0.040568855795782656,0.040568855795782656,0.22714668182201506,0.0,0.31968792256431744,1.0,-1.6070714309152898,-0.39749593636777636
19,taxa33042,-9.406939552204234,-14.86054056520702,-10.23054056520702,1.190716572094815e-07,7.057183580218094e-08,7.057183580218094e-08,1.105570531835644e-07,1.0,1.0502920052438619e-06,0.0508811390787484,-8.711063573142692,-0.6466932940231584
20,taxa35832,9.231169512007769,4.5428760104122805,9.17287601041228,0.0005320055051392492,0.002436734808989009,0.002436734808989009,0.0006355079242469125,1.0,0.0020026149780693766,1.0,-0.5192743060871429,0.4359711587621282
21,taxa375288,-3.2563735849674664,-7.813272925479269,-3.1832729254792684,4.8518326117888376e-05,9.659430797986176e-08,9.659430797986176e-08,6.340603266262378e-05,1.0,0.00040157154019661735,1.0,-5.0903243896924995,-1.0707866026556396
22,taxa397864,-0.678132475018824,-4.854169049983878,-0.22416904998387727,0.7947611906465479,1.988474318635144e-05,1.988474318635144e-05,0.7028112117658999,0.0,0.7854948837383587,1.0,2.1757143533135044,-0.18824900912276282
23,taxa39948,0.9191959519697672,-3.2671415712454888,1.362858428754512,0.9061856157549284,0.08748033392519716,0.08748033392519716,0.4436570559117131,0.0,0.5584101149675658,1.0,-6.16555867965973,-0.41196672859402395
24,taxa40544,9.484264692179927,4.662735917957686,9.292735917957687,0.0006362991412402037,0.007280692242297987,0.007280692242297987,0.0007603058428726115,1.0,0.0020026149780693766,1.0,4.963006481352816,1.8242437086424241
25,taxa459786,9.488862526548843,3.3965118150901445,8.026511815090146,0.00025655038305572936,0.012445374697815186,0.012445374697815186,0.00029651197793003665,1.0,0.001251939462371266,0.232218148595494,10.094069535075803,0.7486445181328952
26,taxa52225,9.72592941389701,2.8917979579148114,7.521797957914813,0.00616989932054416,0.0828374251588063,0.0828374251588063,0.008113117265565779,1.0,0.015414922804574984,1.0,0.8779081720483669,1.1151396331128658
27,taxa561,6.6695647762912245,0.6545419484990038,5.284541948499005,0.0006583371695572322,0.7950121719642381,0.7950121719642381,0.003549838634913565,0.0,0.00709967726982713,1.0,0.5139928554496017,1.099586812038715
28,taxa572511,9.82015107760207,4.505981195799425,9.135981195799426,1.0536606109905305e-08,1.1150494842387544e-05,1.1150494842387544e-05,1.6770896485371205e-08,1.0,3.186470332220529e-07,0.175400500072217,8.029271573210668,4.10844194900117
29,taxa577309,-8.187168780743296,-14.446229664557151,-9.816229664557152,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.001566720247834427,1.0,-5.9016011092147505,-0.2680232262189706
30,taxa577310,0.0,-5.831719670543452,-1.2017196705434516,0.5186050164287256,0.008132021898881837,0.008132021898881837,0.5612758361345778,0.0,0.6463176294883016,1.0,-1.0967067793001295,0.15813205765711466
31,taxa61170,2.9332133023848503,-4.494112720335081,0.13588727966491998,0.1926380229631965,0.009170561385617013,0.009170561385617013,0.8207530878829786,0.0,0.8787698578281242,1.0,4.018720247372234,0.15694350705483318
32,taxa724,0.0,-8.165170725730102,-3.5351707257301026,0.02780689502699719,0.007660761135179474,0.007660761135179474,0.06194815141348115,0.0,0.09808457307134516,1.0,0.4309556534627991,0.09478317933661969
33,taxa816,-2.2419710859172914,-7.477338380498365,-2.847338380498364,5.799289679755119e-05,3.06366423367317e-09,3.06366423367317e-09,7.858874835056908e-05,1.0,0.0004266246339030893,1.0,-4.821444714722745,-4.0291331867821025
34,taxa830,-6.47139712687996,-11.690329881919654,-7.060329881919656,0.03886710381241724,0.008132021898881837,0.008132021898881837,0.08136112923407546,0.0,0.1189124196498026,1.0,-6.683755609961613,-1.084400405332638
35,taxa838,9.874999201791288,0.3789869176957108,5.008986917695712,0.014699148008254984,0.17646171380243192,0.17646171380243192,0.016095680379275525,0.0,0.02912551687678428,1.0,3.276444741440743,0.6134607371012255
36,taxa841,-7.812454749697466,-12.860565926205973,-8.230565926205974,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.472741907600644e-09,1.0,1.3196419248882447e-07,0.000120751151742839,-10.31423126751807,-1.2895191255198348
37,taxa872,-3.8493571723203495,-9.79852608854618,-5.1685260885461775,0.1305700181157362,0.010733416102997191,0.010733416102997191,0.029758067435199168,0.0,0.04916550271902472,1.0,-0.8077777781316263,0.16043259433529664
