,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,7,0.07692307692307693,0.07692307692307693,-16.844227052964627,-10.387797630957957,-6.456429422006668,-10.224729451418442,-2.7882434251086563,0
1,taxa1017280,16,15,0.17582417582417584,0.16483516483516483,-18.455501179793867,-13.832964523515235,-4.622536656278633,-5.378763283927719,-3.9281528089402813,1
2,taxa102106,42,39,0.46153846153846156,0.42857142857142855,-23.854166612990966,-9.463821548398919,-14.390345064592047,-15.11042446344704,-13.588397940980641,2
3,taxa117563,7,6,0.07692307692307693,0.06593406593406594,-25.319230835392027,-13.398862881204636,-11.920367954187391,-14.051852651258395,-9.699347685347206,3
4,taxa1263,81,82,0.8901098901098901,0.9010989010989011,-7.662952657140059,-5.021392595136841,-2.6415600620032182,-3.1866154042777413,-2.0469746649424847,4
5,taxa1301,41,45,0.45054945054945056,0.4945054945054945,-13.713895925332396,-10.211087699869719,-3.502808225462678,-4.561252621576469,-2.4654180996248396,5
6,taxa133925,6,7,0.06593406593406594,0.07692307692307693,-23.646930692292443,-13.425145890989624,-10.22178480130282,-12.75885193301042,-7.995383377834924,6
7,taxa1348911,38,41,0.4175824175824176,0.45054945054945056,-7.789656068481185,-9.842384753014782,2.0527286845335966,1.0560104668286578,3.0496453446714384,7
8,taxa1350,8,7,0.08791208791208792,0.07692307692307693,-15.857041673327803,-9.737060529898955,-6.119981143428849,-8.418149322161073,-3.906768604630717,8
9,taxa1357,6,7,0.06593406593406594,0.07692307692307693,-15.994025207477367,-12.323983895935656,-3.6700413115417096,-5.711441318784858,-1.9228606415835114,9
10,taxa135858,14,19,0.15384615384615385,0.2087912087912088,-1.9812880290925683,-6.953211103372642,4.971923074280073,4.2057038749506965,5.760482567644237,10
11,taxa1485,47,41,0.5164835164835165,0.45054945054945056,-20.209671922895833,-8.971810217497824,-11.237861705398013,-12.375126062974148,-10.214738173277494,11
12,taxa1578,18,19,0.1978021978021978,0.2087912087912088,-24.28239970762863,-9.797911533371849,-14.484488174256782,-16.39370506647358,-12.86163808590456,12
13,taxa158846,7,7,0.07692307692307693,0.07692307692307693,-0.6230246320342099,-5.053740431864393,4.430715799830183,2.768699827106545,6.099554690670914,13
14,taxa1678,51,44,0.5604395604395604,0.4835164835164835,-13.047505084584888,-8.36628079988364,-4.681224284701246,-5.55614018220975,-3.8639859447776113,14
15,taxa1730,87,88,0.9560439560439561,0.967032967032967,-7.369466885983142,-3.660766309371602,-3.708700576611539,-4.253110033167532,-3.170556316637392,15
16,taxa189330,86,85,0.945054945054945,0.9340659340659341,-10.824652124574328,-6.993518351856274,-3.831133772718054,-4.321517252269616,-3.326005539412244,16
17,taxa191303,7,6,0.07692307692307693,0.06593406593406594,-15.44030739520374,-11.236615623529255,-4.203691771674484,-6.930584946701953,-1.2037575065924486,17
18,taxa207244,55,49,0.6043956043956044,0.5384615384615384,-11.757114290579757,-11.074304783794014,-0.6828095067857433,-1.486264261760836,0.09625542944059262,18
19,taxa216851,73,81,0.8021978021978022,0.8901098901098901,-10.905607057769533,-6.044851428001106,-4.860755629768429,-5.387434487994927,-4.293894568015183,19
20,taxa2172,31,32,0.34065934065934067,0.3516483516483517,-6.377815920087837,-7.961513272032753,1.5836973519449158,0.5388952322811952,2.6477979184584526,20
21,taxa239759,76,74,0.8351648351648352,0.8131868131868132,-1.0002509158109363,-5.876712720560146,4.876461804749209,4.439336368104265,5.320908465022139,21
22,taxa239934,39,39,0.42857142857142855,0.42857142857142855,-18.021791800131272,-9.138714576620588,-8.883077223510686,-10.047897624390542,-7.801365406435521,22
23,taxa244127,29,26,0.31868131868131866,0.2857142857142857,-12.662710514204107,-11.117874194483305,-1.5448363197207995,-2.2868124629352082,-0.8092306351189695,23
24,taxa283168,65,63,0.7142857142857143,0.6923076923076923,-3.2206630472834044,-7.623954104734057,4.403291057450653,4.0629300689986465,4.790021939530838,24
25,taxa292632,86,85,0.945054945054945,0.9340659340659341,-7.900099913185515,-3.8921638958105493,-4.007936017374966,-4.487391155618731,-3.5566170887202717,25
26,taxa29465,38,41,0.4175824175824176,0.45054945054945056,-14.889284196495515,-10.145780863110634,-4.7435033333848775,-5.9646151643756395,-3.5364886470086634,26
27,taxa29521,4,9,0.04395604395604396,0.0989010989010989,-20.343528949385632,-13.047053930979017,-7.296475018406619,-9.67233431499744,-5.193240790718801,27
28,taxa32207,5,6,0.054945054945054944,0.06593406593406594,-20.676926266406138,-12.823721731220497,-7.853204535185641,-10.21817615776501,-5.702743177777496,28
29,taxa33024,24,17,0.26373626373626374,0.18681318681318682,-19.284881791441727,-5.970660927643456,-13.314220863798269,-14.455772500914795,-12.33846095818394,29
30,taxa33042,75,75,0.8241758241758241,0.8241758241758241,-11.095006908959608,-6.7247202897204605,-4.3702866192391445,-4.9590846578617915,-3.763305771993454,30
31,taxa35832,37,32,0.4065934065934066,0.3516483516483517,-22.95624222855878,-10.282290821680563,-12.673951406878217,-13.359484353585412,-11.879771620779694,31
32,taxa375288,82,83,0.9010989010989011,0.9120879120879121,-10.071051830752587,-5.053956708222349,-5.01709512253024,-5.515244819856348,-4.5205250150177525,32
33,taxa397864,66,70,0.7252747252747253,0.7692307692307693,-19.977882122999585,-6.119695655804761,-13.858186467194825,-14.520086651737174,-13.184210192120434,33
34,taxa39948,30,39,0.32967032967032966,0.42857142857142855,-14.66821978082035,-5.432813632935653,-9.235406147884696,-10.35400902529667,-8.126947232280383,34
35,taxa40544,41,34,0.45054945054945056,0.37362637362637363,-18.808543138544525,-8.525277654738863,-10.283265483805659,-11.306078973403459,-9.27581858688984,35
36,taxa447020,20,19,0.21978021978021978,0.2087912087912088,-17.550764967046895,-12.472719374892769,-5.078045592154127,-6.131383550996045,-3.906428151382598,36
37,taxa459786,45,39,0.4945054945054945,0.42857142857142855,-5.9286128661937925,-9.619388484441501,3.6907756182477067,2.9273731093684474,4.429335902396865,37
38,taxa52225,16,16,0.17582417582417584,0.17582417582417584,-15.021664725410217,-11.02304263883836,-3.998622086571858,-6.0490361044204,-2.139920289370191,38
39,taxa561,42,38,0.46153846153846156,0.4175824175824176,-13.4591675463903,-8.946095828830755,-4.513071717559546,-6.11807687204062,-2.7624000954089425,39
40,taxa570,6,4,0.06593406593406594,0.04395604395604396,-19.942166273724858,-8.848448982673162,-11.093717291051696,-14.109844553544004,-8.543685427563132,40
41,taxa572511,83,84,0.9120879120879121,0.9230769230769231,-10.942250098333048,-6.439049555970533,-4.503200542362515,-5.0294212795544295,-3.994866173426107,41
42,taxa577309,34,36,0.37362637362637363,0.3956043956043956,-6.21243864016271,-7.168833149516265,0.956394509353557,0.005737824826857144,1.9330247343674603,42
43,taxa577310,27,23,0.2967032967032967,0.25274725274725274,-21.687620753996175,-12.226836885304953,-9.460783868691221,-10.665241198799217,-8.35244528428146,43
44,taxa61170,34,25,0.37362637362637363,0.27472527472527475,-7.791670844419095,-11.96907409514034,4.177403250721243,3.2824100808692616,5.104102286988832,44
45,taxa644652,8,7,0.08791208791208792,0.07692307692307693,-26.515362300524846,-12.792882780666186,-13.722479519858657,-14.983194487496004,-12.384717756872933,45
46,taxa674963,6,6,0.06593406593406594,0.06593406593406594,-12.945263931556283,-8.555207760909122,-4.390056170647162,-6.806928645794315,-1.822559910355722,46
47,taxa724,22,32,0.24175824175824176,0.3516483516483517,-20.204541600691034,-10.055091719673594,-10.149449881017441,-11.559180528275867,-8.862928342968306,47
48,taxa816,90,90,0.989010989010989,0.989010989010989,-7.570816059172535,-2.0492445860065494,-5.521571473165984,-5.974967921448942,-5.025415708343148,48
49,taxa830,29,28,0.31868131868131866,0.3076923076923077,-9.422058317808856,-7.7629635737942975,-1.6590947440145596,-3.946621109634513,0.8576443201377286,49
50,taxa838,33,39,0.3626373626373626,0.42857142857142855,-9.00324539515825,-5.067240594851542,-3.9360048003067076,-6.217496060951446,-1.5973940398409587,50
51,taxa841,90,90,0.989010989010989,0.989010989010989,-13.680184619245534,-5.260208995964623,-8.419975623280912,-8.99725149751024,-7.871585050481274,51
52,taxa84108,5,6,0.054945054945054944,0.06593406593406594,-15.945402058692322,-12.639254607907205,-3.306147450785118,-5.05389737871185,-1.3448838407358328,52
53,taxa84111,10,8,0.10989010989010989,0.08791208791208792,-21.569958298805155,-11.838125396177244,-9.731832902627911,-11.788320476495581,-7.779644287160505,53
54,taxa846,14,10,0.15384615384615385,0.10989010989010989,-10.632955854020766,-12.79755343452641,2.1645975805056463,1.2297895639005205,2.9975388696450866,54
55,taxa872,17,16,0.18681318681318682,0.17582417582417584,-15.128202638868865,-10.39081012594317,-4.737392512925691,-5.8324358665352225,-3.629315727146791,55
56,taxa904,14,13,0.15384615384615385,0.14285714285714285,-8.687801948657677,-8.419541239920575,-0.2682607087371025,-2.3510442077973064,1.7913173708463779,56
57,taxa906,12,12,0.13186813186813187,0.13186813186813187,-4.864568931820694,-8.131722400905005,3.267153469084312,0.9813245585436733,5.613574045568423,57
58,taxa946234,17,14,0.18681318681318682,0.15384615384615385,-17.69665850656668,-13.138857290195377,-4.557801216371299,-5.828917435308015,-3.137874392461357,58
