,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,17,17,0.4146341463414634,0.4146341463414634,-4.11918593286212,-8.766984582440655,4.647798649578536,3.9014948345354736,5.361344945890285,0
1,taxa1263,38,34,0.926829268292683,0.8292682926829268,-6.9180519535601,-5.502202998341059,-1.415848955219042,-2.0243703645573503,-0.794287941755371,1
2,taxa1301,17,18,0.4146341463414634,0.43902439024390244,-9.694572111683213,-10.134233526411697,0.4396614147284828,-0.9372972909372855,1.778829620187101,2
3,taxa1348911,20,17,0.4878048780487805,0.4146341463414634,-9.783154180796789,-10.4534202031983,0.670266022401512,-0.825852063074576,2.10141208164494,3
4,taxa135858,9,10,0.21951219512195122,0.24390243902439024,-11.285346396603778,-5.711501693207656,-5.573844703396122,-6.36464547926313,-4.7117443976123266,4
5,taxa1485,21,18,0.5121951219512195,0.43902439024390244,-8.349499151966015,-9.087059450995504,0.7375602990294887,-1.2037279301309458,2.598291791583025,5
6,taxa1578,12,8,0.2926829268292683,0.1951219512195122,-15.65029994231842,-11.319380623033515,-4.330919319284902,-6.339962022834134,-2.4148370077313106,6
7,taxa1678,20,19,0.4878048780487805,0.4634146341463415,-8.819641610338554,-8.380833470732648,-0.4388081396059066,-1.6542615105615674,0.7994921890989726,7
8,taxa1730,41,41,1.0,1.0,-3.861479476438003,-3.67460263764728,-0.18687683879072306,-0.8114726596246196,0.4013661513347939,8
9,taxa189330,40,41,0.975609756097561,1.0,-8.075887539886633,-6.696755059835359,-1.379132480051274,-1.940426766398425,-0.8317052768151656,9
10,taxa207244,20,23,0.4878048780487805,0.5609756097560976,-5.0157838688292555,-11.30464893072244,6.288865061893183,5.18326037657522,7.4510008743973035,10
11,taxa216851,34,33,0.8292682926829268,0.8048780487804879,-6.85734828003692,-6.219104581215957,-0.6382436988209635,-1.5379598929752885,0.21033895537195732,11
12,taxa2172,18,13,0.43902439024390244,0.3170731707317073,-7.954029938276141,-7.082787221737914,-0.8712427165382262,-2.1136280541641335,0.35375641490796983,12
13,taxa239759,32,33,0.7804878048780488,0.8048780487804879,-6.230596342549506,-5.721727805697923,-0.5088685368515845,-1.2263746388004826,0.20384500971546093,13
14,taxa239934,19,18,0.4634146341463415,0.43902439024390244,-7.991936992677138,-10.131317901689002,2.139380909011863,0.7196312540810108,3.6135204226575026,14
15,taxa244127,13,8,0.3170731707317073,0.1951219512195122,-12.33147461361,-11.28395216161539,-1.0475224519946105,-1.9741514510820413,-0.20778811050759238,15
16,taxa283168,29,30,0.7073170731707317,0.7317073170731707,-7.750814826678691,-7.739260068681976,-0.011554757996714952,-0.5928556753162982,0.5935367906947173,16
17,taxa292632,40,40,0.975609756097561,0.975609756097561,-4.502485094191728,-3.667615731695705,-0.8348693624960235,-1.3788861485472472,-0.26903540282859856,17
18,taxa29465,15,17,0.36585365853658536,0.4146341463414634,-4.1917607928855665,-9.870027616699526,5.678266823813959,4.4289092728814135,7.107177330404319,18
19,taxa33024,11,15,0.2682926829268293,0.36585365853658536,-5.33025309393143,-5.321611173323474,-0.008641920607954389,-0.9280539096846425,0.935236197711337,19
20,taxa33042,35,35,0.8536585365853658,0.8536585365853658,-6.768188348158512,-6.472455214111394,-0.29573313404711915,-1.1540264682740977,0.6192774326631053,20
21,taxa35832,14,13,0.34146341463414637,0.3170731707317073,-10.34782835840941,-9.822227941089821,-0.5256004173195878,-1.8650948079454317,0.7255554260389042,21
22,taxa375288,37,39,0.9024390243902439,0.9512195121951219,-5.176007362075958,-5.03148099339195,-0.14452636868400795,-0.6518929751897276,0.41776858332784506,22
23,taxa397864,28,30,0.6829268292682927,0.7317073170731707,-6.4046391133293135,-6.678812464914928,0.2741733515856141,-0.7565162279562224,1.1876704734529944,23
24,taxa39948,15,14,0.36585365853658536,0.34146341463414637,-5.101341314120665,-4.303003053808621,-0.7983382603120437,-2.2482460188314737,0.5310721493040641,24
25,taxa40544,23,18,0.5609756097560976,0.43902439024390244,-9.183571422858735,-8.722088721780143,-0.4614827010785926,-1.491485054417276,0.5169033976147811,25
26,taxa447020,6,5,0.14634146341463414,0.12195121951219512,-13.041713805475931,-12.459426363836444,-0.5822874416394849,-2.4020678340614485,1.5008564284801302,26
27,taxa459786,18,15,0.43902439024390244,0.36585365853658536,-5.674083330919737,-9.803551736649606,4.129468405729869,2.6979179398563256,5.607906981091716,27
28,taxa52225,6,7,0.14634146341463414,0.17073170731707318,-9.255617772600115,-10.321890392484882,1.0662726198847658,-1.4139742788998972,3.5545129605829247,28
29,taxa561,14,15,0.34146341463414637,0.36585365853658536,-19.69811850559839,-8.863223223037053,-10.834895282561337,-12.264755867960911,-9.491640143896971,29
30,taxa572511,40,37,0.975609756097561,0.9024390243902439,-6.574930866016778,-7.001355012578231,0.4264241465614538,-0.14034051911302708,0.989763251301903,30
31,taxa577309,14,23,0.34146341463414637,0.5609756097560976,-6.860386716538809,-7.565490079202816,0.7051033626640062,-0.8058965869501359,2.265842315317705,31
32,taxa577310,7,10,0.17073170731707318,0.24390243902439024,-12.791771225406793,-13.28410287302141,0.4923316476146191,-0.878283621968497,2.0666094668590453,32
33,taxa61170,11,11,0.2682926829268293,0.2682926829268293,-18.798753636926993,-11.979419405751017,-6.819334231175973,-8.540867887337399,-5.08608245583698,33
34,taxa724,8,12,0.1951219512195122,0.2926829268292683,-9.517353396237652,-11.038783348687838,1.5214299524501833,-0.8356826000328264,3.844349480092399,34
35,taxa816,41,41,1.0,1.0,-2.3242642655739,-2.560210225612037,0.2359459600381365,-0.4138280227894066,0.9362182407808253,35
36,taxa830,13,14,0.3170731707317073,0.34146341463414637,-5.797688538345629,-6.821585214088213,1.0238966757425834,-2.3136923220536683,4.409588435526828,36
37,taxa838,16,21,0.3902439024390244,0.5121951219512195,-4.250583987792847,-3.694217707215999,-0.5563662805768486,-2.507643268952297,1.250216318312935,37
38,taxa841,41,40,1.0,0.975609756097561,-5.513301406770344,-5.644745769442831,0.13144436267248646,-0.4213071569087942,0.6822994964955187,38
39,taxa84111,5,4,0.12195121951219512,0.0975609756097561,-10.52429988057179,-13.910251959474964,3.3859520789031725,1.5184577248408004,5.205459053280283,39
40,taxa846,7,5,0.17073170731707318,0.12195121951219512,-13.016634142039267,-13.253935485858142,0.23730134381887472,-0.8603484584246638,1.2772398242683476,40
41,taxa872,6,9,0.14634146341463414,0.21951219512195122,-8.389768269097466,-10.302152204235039,1.9123839351375709,0.30834021974192505,3.640868694902685,41
42,taxa904,4,5,0.0975609756097561,0.12195121951219512,-6.576548955552457,-8.547068681357842,1.9705197258053868,-0.13393608070838284,4.0413238952627815,42
43,taxa946234,7,6,0.17073170731707318,0.14634146341463414,-12.671430385489472,-13.871179172714683,1.199748787225211,-0.6217900820816358,3.0721729499164216,43
