"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.50852017630445,0,Inf,0,0,TRUE
"2","taxa102106",-0.0820155652051717,1.35646991977303,-0.0604625019763762,0.951787280273867,1,FALSE
"3","taxa1263",-0.630508955329294,1.16740385228332,-0.54009497578416,0.589131535390922,1,FALSE
"4","taxa1301",-0.596699048555108,1.52366822466921,-0.39162006458765,0.695338960368296,1,FALSE
"5","taxa1348911",-0.0551077618628968,1.45368914055698,-0.0379089038539437,0.969760313904561,1,FALSE
"6","taxa135858",-7.51316186509163,0,Inf,0,0,TRUE
"7","taxa1485",-1.6483785457899,1.44336568997579,-1.14203805538536,0.253438201697889,1,FALSE
"8","taxa1578",-7.30167866421215,0,Inf,0,0,TRUE
"9","taxa1678",-2.64095375776385,1.28643645524964,-2.05292204444825,0.040080138654827,1,FALSE
"10","taxa1730",-0.19853944767425,0.838184427414513,-0.236868451835439,0.812758845349883,1,FALSE
"11","taxa189330",-2.5192956350471,0.916745511434724,-2.74808614127202,0.00599442579571686,0.227788180237241,FALSE
"12","taxa207244",-1.07306094200268,1.34991094147989,-0.794912396832856,0.426664462513882,1,FALSE
"13","taxa216851",-2.13998548438078,1.13490497942412,-1.88560762634654,0.0593478489402455,1,FALSE
"14","taxa2172",-1.42018876847794,1.52893715431892,-0.928873213961878,0.352954796123736,1,FALSE
"15","taxa239759",0.0179820113546434,1.13926444974014,0.0157838782371775,0.987406810139071,1,FALSE
"16","taxa239934",-1.29226037224852,1.33306024816821,-0.969393824490864,0.332348732355266,1,FALSE
"17","taxa244127",-1.07782963680926,1.10258972789175,-0.977543695124173,0.328300056642276,1,FALSE
"18","taxa283168",-1.02289886399724,1.34500229446785,-0.760518304098472,0.446944832314894,1,FALSE
"19","taxa292632",0.961858724602131,0.919467773999434,1.04610379156445,0.295513114876661,1,FALSE
"20","taxa29465",-2.57584042055602,1.27811814331168,-2.01533827998237,0.0438692165839867,1,FALSE
"21","taxa33024",0.617699150892888,1.52820242496935,0.404199823793157,0.686065783308127,1,FALSE
"22","taxa33042",-2.17570147926324,1.1482902511882,-1.89473129900034,0.0581280089458051,1,FALSE
"23","taxa35832",-1.75676902986198,1.16837256560407,-1.50360345798919,0.132683500242289,1,FALSE
"24","taxa375288",0.283517060079209,1.12454969622068,0.252116079024374,0.800951342050599,1,FALSE
"25","taxa397864",-2.57965460384435,1.30180912125037,-1.98159204889164,0.0475249178025164,1,FALSE
"26","taxa39948",-1.22921928917926,1.880853960014,-0.653543185867608,0.513406157690962,1,FALSE
"27","taxa40544",-1.71252731671389,1.42802986321748,-1.19922374232105,0.230440957703603,1,FALSE
"28","taxa447020",0.114914048715653,1.02323609067852,0.112304530462225,0.910581949741183,1,FALSE
"29","taxa459786",-1.64434459439285,1.19638979327602,-1.37442211863928,0.16931067328739,1,FALSE
"30","taxa561",0.495072697930505,1.50569090910158,0.328801014164259,0.742306096472548,1,FALSE
"31","taxa572511",-1.25646558396254,1.00259428879077,-1.25321438393386,0.210127696595408,1,FALSE
"32","taxa577309",-0.264082724287399,1.63694192856626,-0.161326874019716,0.871835958074437,1,FALSE
"33","taxa577310",0.225969058174766,1.20630044017265,0.187324028616309,0.851406584324981,1,FALSE
"34","taxa61170",-0.932009126154736,1.16805816563988,-0.797913283405857,0.424920814333827,1,FALSE
"35","taxa724",-2.68482175995485,1.25325478400772,-2.14227928288388,0.0321710149158353,1,FALSE
"36","taxa816",0.398147103390635,0.806509269200839,0.493667114062004,0.621541294014931,1,FALSE
"37","taxa830",2.09083195827496,1.76283027482265,1.18606537914452,0.235596481439535,1,FALSE
"38","taxa838",0.125515886386673,2.06506545969424,0.0607805848465729,0.951533952777339,1,FALSE
"39","taxa841",0.226213345302543,0.78418252010102,0.288470272550072,0.772986782843257,1,FALSE
"40","taxa872",0.809551951293488,1.18136596565054,0.685267711134451,0.493175003040528,1,FALSE
"41","taxa946234",1.73600649834984,1.16017485459219,1.49633177402388,0.134567218976974,1,FALSE
