item,value,type
MicrobiotaLoads_ori,-0.12132366113746684,MicrobiotaLoadsFoldChange_ori
taxa239934,-2.1064765159747463,TaxaFoldChange
taxa158846,1.6527937080545456,TaxaFoldChange
taxa100883,6.480110862313147,TaxaFoldChange
taxa216851,-2.3296477551851584,TaxaFoldChange
taxa816,-5.950790347103538,TaxaFoldChange
taxa572511,-7.731834109300431,TaxaFoldChange
taxa872,-7.823566800315501,TaxaFoldChange
taxa1263,-3.8623792231803673,TaxaFoldChange
taxa35832,-2.030755168443388,TaxaFoldChange
taxa397864,-4.2073978744033225,TaxaFoldChange
taxa1578,7.502527415048977,TaxaFoldChange
taxa189330,-3.186023713436878,TaxaFoldChange
taxa561,-0.5938513118773763,TaxaFoldChange
taxa135858,5.6100684097101805,TaxaFoldChange
taxa1357,7.526024422595437,TaxaFoldChange
taxa836,7.015044963710647,TaxaFoldChange
taxa1730,-5.201032906753569,TaxaFoldChange
taxa52225,4.84148805335562,TaxaFoldChange
taxa577309,-7.869467335113269,TaxaFoldChange
taxa846,3.6089299291455372,TaxaFoldChange
taxa1017280,2.760585980201281,TaxaFoldChange
taxa830,-6.509270370312052,TaxaFoldChange
taxa207244,1.9295984094167746,TaxaFoldChange
taxa40544,-5.193407645776043,TaxaFoldChange
taxa292632,5.798661201265032,TaxaFoldChange
taxa447020,-5.416127998684807,TaxaFoldChange
taxa191303,8.946540603912041,TaxaFoldChange
taxa239759,7.042603334702143,TaxaFoldChange
taxa724,-5.502572849411676,TaxaFoldChange
taxa841,-1.2378363732459654,TaxaFoldChange
taxa33024,4.186890845991256,TaxaFoldChange
taxa946234,-6.744516289832712,TaxaFoldChange
taxa102106,-3.707966196549135,TaxaFoldChange
taxa906,-4.657606423186058,TaxaFoldChange
taxa29521,-5.811123140657546,TaxaFoldChange
taxa244127,2.037558974434857,TaxaFoldChange
taxa577310,-5.760866755257188,TaxaFoldChange
taxa39948,9.0644115380497,TaxaFoldChange
taxa1678,3.469407322942075,TaxaFoldChange
taxa283168,7.036245242646846,TaxaFoldChange
taxa32207,-8.661206008392945,TaxaFoldChange
taxa84108,2.2788303931091605,TaxaFoldChange
taxa2316,0.309513947611304,TaxaFoldChange
taxa644652,-9.24540031763523,TaxaFoldChange
taxa61170,-5.29743072525897,TaxaFoldChange
taxa1348911,0.9006319825577123,TaxaFoldChange
taxa84111,-2.7556787751604457,TaxaFoldChange
taxa1301,9.639250092744824,TaxaFoldChange
taxa459786,9.28359017719611,TaxaFoldChange
taxa838,1.7211040576567722,TaxaFoldChange
taxa2172,8.781339761776515,TaxaFoldChange
taxa375288,-7.03469754131183,TaxaFoldChange
taxa674963,-6.000542060857567,TaxaFoldChange
taxa1485,0.19118212066724993,TaxaFoldChange
taxa33042,8.672881938645343,TaxaFoldChange
taxa570,3.0682687052206337,TaxaFoldChange
changedTaxaCount,57,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,4.610125068187642,MicrobiotaLoadsFoldChange
taxa100883,0.0832645166635504,ranksums_on_loads
taxa1017280,0.037242544595979345,ranksums_on_loads
taxa102106,1.2153083097046335e-08,ranksums_on_loads
taxa117563,0.4385780260809998,ranksums_on_loads
taxa1263,2.2594789198367626e-12,ranksums_on_loads
taxa1301,6.702330909502908e-12,ranksums_on_loads
taxa133925,0.025347318677468252,ranksums_on_loads
taxa1348911,0.04571707640486704,ranksums_on_loads
taxa1350,0.42333964158244364,ranksums_on_loads
taxa1357,0.010515245935858907,ranksums_on_loads
taxa135858,1.0650638241080386e-05,ranksums_on_loads
taxa1485,0.41496973662967873,ranksums_on_loads
taxa1578,0.00011451344802160654,ranksums_on_loads
taxa158846,0.04042397933690852,ranksums_on_loads
taxa1678,8.250134823291443e-07,ranksums_on_loads
taxa1730,6.256686640998273e-20,ranksums_on_loads
taxa189330,3.7177081513940904e-13,ranksums_on_loads
taxa191303,0.004483250402085382,ranksums_on_loads
taxa207244,4.435996602560856e-06,ranksums_on_loads
taxa216851,5.715901472592005e-05,ranksums_on_loads
taxa2172,1.7530630478768208e-09,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,1.169204696680735e-18,ranksums_on_loads
taxa239934,0.6130351882423313,ranksums_on_loads
taxa244127,0.00036406705225630316,ranksums_on_loads
taxa283168,5.523876219533715e-16,ranksums_on_loads
taxa292632,5.950732009743623e-22,ranksums_on_loads
taxa29465,0.3255039523927995,ranksums_on_loads
taxa29521,0.014019277113959953,ranksums_on_loads
taxa32207,0.17971249487899976,ranksums_on_loads
taxa33024,1.96540016002945e-06,ranksums_on_loads
taxa33042,2.9413160819530073e-19,ranksums_on_loads
taxa35832,0.014302943529922708,ranksums_on_loads
taxa375288,3.5437034513331085e-21,ranksums_on_loads
taxa397864,4.911532241764438e-14,ranksums_on_loads
taxa39948,2.1665789502387566e-07,ranksums_on_loads
taxa40544,1.9685239279895754e-07,ranksums_on_loads
taxa447020,0.00021947254905768594,ranksums_on_loads
taxa459786,7.796195806335418e-11,ranksums_on_loads
taxa52225,0.00705897043812119,ranksums_on_loads
taxa561,0.8963630444753806,ranksums_on_loads
taxa570,0.3545394797735013,ranksums_on_loads
taxa572511,4.531672423770074e-20,ranksums_on_loads
taxa577309,2.731358522365735e-09,ranksums_on_loads
taxa577310,5.790392537150001e-07,ranksums_on_loads
taxa61170,8.537103372946926e-07,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa674963,0.014305878435429648,ranksums_on_loads
taxa724,8.541334671096988e-06,ranksums_on_loads
taxa816,4.803704528811718e-19,ranksums_on_loads
taxa830,6.329203999267141e-05,ranksums_on_loads
taxa836,0.15729920705028516,ranksums_on_loads
taxa838,0.598890979077149,ranksums_on_loads
taxa841,0.00014433074823452623,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.2452781168067728,ranksums_on_loads
taxa846,0.0003274138586601293,ranksums_on_loads
taxa872,5.695852245161562e-05,ranksums_on_loads
taxa904,0.24805753990202628,ranksums_on_loads
taxa906,0.030510208580440113,ranksums_on_loads
taxa946234,0.0003792846815829458,ranksums_on_loads
