item,value,type
MicrobiotaLoads_ori,0.1499731567957454,MicrobiotaLoadsFoldChange_ori
taxa572511,4.535395936402125,TaxaFoldChange
taxa447020,-1.2034164916445853,TaxaFoldChange
taxa577310,-0.33125191413535404,TaxaFoldChange
changedTaxaCount,4,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,0.5051076639697527,MicrobiotaLoadsFoldChange
taxa100883,0.8814974521910136,ranksums_on_loads
taxa1017280,0.5402913746074198,ranksums_on_loads
taxa102106,0.27523352407483437,ranksums_on_loads
taxa117563,0.8814974521910136,ranksums_on_loads
taxa1263,0.7197271127263267,ranksums_on_loads
taxa1301,0.021637202053317827,ranksums_on_loads
taxa133925,0.456056540250256,ranksums_on_loads
taxa1348911,0.6698153575994166,ranksums_on_loads
taxa1350,0.7696979437812898,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.4385780260809998,ranksums_on_loads
taxa1485,0.4056928208369327,ranksums_on_loads
taxa1578,0.0874272224927506,ranksums_on_loads
taxa158846,1.0,ranksums_on_loads
taxa1678,0.17289966383470456,ranksums_on_loads
taxa1730,0.43300702555743553,ranksums_on_loads
taxa189330,0.7429306412680405,ranksums_on_loads
taxa191303,0.7962534147376392,ranksums_on_loads
taxa207244,0.06867004393831451,ranksums_on_loads
taxa216851,0.09205242053018642,ranksums_on_loads
taxa2172,0.8390336279930968,ranksums_on_loads
taxa2316,0.6547208460185769,ranksums_on_loads
taxa239759,0.6817260115967908,ranksums_on_loads
taxa239934,0.733743063977969,ranksums_on_loads
taxa244127,0.7653835124598296,ranksums_on_loads
taxa283168,0.6409288649034279,ranksums_on_loads
taxa292632,0.20572113727513197,ranksums_on_loads
taxa29465,0.9157917320505895,ranksums_on_loads
taxa29521,0.17971249487899976,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.7223389919650491,ranksums_on_loads
taxa33042,0.3702479709114995,ranksums_on_loads
taxa35832,0.4529203011037244,ranksums_on_loads
taxa375288,0.4072085108479143,ranksums_on_loads
taxa397864,0.7949305927255056,ranksums_on_loads
taxa39948,0.0030960205499590172,ranksums_on_loads
taxa40544,0.40565353376523305,ranksums_on_loads
taxa447020,0.5184240444618575,ranksums_on_loads
taxa459786,0.3901541483019263,ranksums_on_loads
taxa52225,0.8208472385419284,ranksums_on_loads
taxa561,0.9031000322434346,ranksums_on_loads
taxa570,0.13361440253771614,ranksums_on_loads
taxa572511,4.7372730702014374e-14,ranksums_on_loads
taxa577309,0.28565232751782454,ranksums_on_loads
taxa577310,0.6860465054289349,ranksums_on_loads
taxa61170,0.7904019333160361,ranksums_on_loads
taxa644652,0.7388826803635273,ranksums_on_loads
taxa674963,0.456056540250256,ranksums_on_loads
taxa724,0.7042898335132703,ranksums_on_loads
taxa816,0.7953727794007618,ranksums_on_loads
taxa830,0.016738172248065425,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.12623824177071255,ranksums_on_loads
taxa841,0.268826232253363,ranksums_on_loads
taxa84108,0.5637028616507731,ranksums_on_loads
taxa84111,0.7324398999038725,ranksums_on_loads
taxa846,0.48172771631662636,ranksums_on_loads
taxa872,0.03461055751570734,ranksums_on_loads
taxa904,0.12819017434510785,ranksums_on_loads
taxa906,0.06172624233514096,ranksums_on_loads
taxa946234,0.4624327264504764,ranksums_on_loads
