,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,4,0.07692307692307693,0.05128205128205128,-11.250340487642084,-12.792222543838296,1.5418820561962117,-0.21579880683319042,3.483356087762593,0
1,taxa1017280,11,16,0.14102564102564102,0.20512820512820512,-13.854693883123533,-13.80358576782273,-0.05110811530080491,-0.8781563281220656,0.8090300944440861,1
2,taxa102106,35,34,0.44871794871794873,0.4358974358974359,-9.084142278597806,-9.391926749646755,0.3077844710489481,-0.21351749338620288,0.8903976839532245,2
3,taxa117563,6,5,0.07692307692307693,0.0641025641025641,-15.395221489947453,-13.055174207152364,-2.340047282795089,-4.447163912554943,-0.7947176404821796,3
4,taxa1263,72,69,0.9230769230769231,0.8846153846153846,-5.595796509157472,-5.022145394922693,-0.5736511142347787,-1.0819597347770926,-0.10394446054902963,4
5,taxa1301,45,36,0.5769230769230769,0.46153846153846156,-6.141339312207905,-10.26844540285082,4.127106090642916,3.182033217624299,5.0873811044277915,5
6,taxa133925,5,6,0.0641025641025641,0.07692307692307693,-11.651928499754876,-14.004781447504534,2.3528529477496605,1.0919532992556298,3.61452380813295,6
7,taxa1348911,37,32,0.47435897435897434,0.41025641025641024,-10.07245938716744,-10.820880259716644,0.7484208725492033,-0.16110072384075447,1.6879169873171556,7
8,taxa1357,6,7,0.07692307692307693,0.08974358974358974,-13.229343116492208,-10.502688860992993,-2.7266542554992155,-4.964580668745253,-0.5553160449567628,8
9,taxa135858,17,19,0.21794871794871795,0.24358974358974358,-6.803978810835779,-6.14926541548408,-0.6547133953516984,-1.4069162402054824,0.1300090624139248,9
10,taxa1485,42,32,0.5384615384615384,0.41025641025641024,-9.66859790306426,-8.654643153930772,-1.013954749133487,-2.092740795546927,0.026958514546854887,10
11,taxa1578,11,14,0.14102564102564102,0.1794871794871795,-9.86581057698111,-9.215638537747047,-0.6501720392340626,-1.9339504184779461,0.5473246317709102,11
12,taxa1678,44,37,0.5641025641025641,0.47435897435897434,-8.22057585733072,-8.838827388600242,0.6182515312695214,-0.08188804063731413,1.363591236151184,12
13,taxa1730,78,77,1.0,0.9871794871794872,-4.121762621272471,-3.5272115887507143,-0.5945510325217565,-1.0324171291022481,-0.17605662429697413,13
14,taxa189330,77,75,0.9871794871794872,0.9615384615384616,-7.000747201028131,-6.841918214057745,-0.15882898697038525,-0.5503983531884958,0.22089561482805598,14
15,taxa191303,6,8,0.07692307692307693,0.10256410256410256,-13.219795154961016,-10.466467918270386,-2.753327236690629,-4.634534224830017,-0.7920952258480648,15
16,taxa207244,52,37,0.6666666666666666,0.47435897435897434,-4.084239981351493,-10.284499920995827,6.200259939644335,5.376075497970614,6.967631311010188,16
17,taxa216851,66,68,0.8461538461538461,0.8717948717948718,-6.8148984598944145,-5.896582487321081,-0.9183159725733341,-1.598673174238015,-0.27002238435685166,17
18,taxa2172,34,27,0.4358974358974359,0.34615384615384615,-7.644136394935604,-7.850892386870904,0.20675599193529928,-0.7291470967554592,1.145265069174842,18
19,taxa239759,65,64,0.8333333333333334,0.8205128205128205,-6.618708172228707,-5.963683507329104,-0.6550246648996025,-1.3051710488505561,0.02099506310762877,19
20,taxa239934,35,33,0.44871794871794873,0.4230769230769231,-11.618698473678872,-9.515441216484227,-2.103257257194646,-3.140438590664637,-1.1024262827700175,20
21,taxa244127,27,19,0.34615384615384615,0.24358974358974358,-11.756078506533195,-11.130895295501977,-0.6251832110312163,-1.1635741547123657,-0.052570288174897346,21
22,taxa283168,60,58,0.7692307692307693,0.7435897435897436,-7.889910006596075,-7.463539887000315,-0.4263701195957609,-0.8854311596689166,0.0267769459024453,22
23,taxa292632,76,77,0.9743589743589743,0.9871794871794872,-4.206528245268104,-3.7912945341990025,-0.41523371106910134,-0.9103655630918913,0.09251758558045359,23
24,taxa29465,41,33,0.5256410256410257,0.4230769230769231,-10.498452328308298,-10.128433305621224,-0.37001902268707443,-1.3332370914269813,0.6126057677250357,24
25,taxa29521,7,5,0.08974358974358974,0.0641025641025641,-12.445292719957047,-9.989407103101243,-2.455885616855806,-4.887509869146751,-0.34147198885743374,25
26,taxa33024,18,17,0.23076923076923078,0.21794871794871795,-12.154702559237915,-6.629678108559733,-5.525024450678182,-7.021513301574517,-3.9264362452565464,26
27,taxa33042,72,63,0.9230769230769231,0.8076923076923077,-6.663887552785667,-6.80706520014532,0.14317764735965227,-0.5161209208464888,0.7901679434451203,27
28,taxa35832,26,30,0.3333333333333333,0.38461538461538464,-17.323397260116195,-10.41066495749409,-6.912732302622107,-7.863048161196255,-5.976705625192093,28
29,taxa375288,73,72,0.9358974358974359,0.9230769230769231,-5.643827162635916,-5.206310946094597,-0.4375162165413191,-0.8667621553704754,-0.008581209004283568,29
30,taxa397864,61,53,0.782051282051282,0.6794871794871795,-6.818585802729375,-5.957605008573269,-0.8609807941561061,-1.5311397844641719,-0.2604472656412928,30
31,taxa39948,29,32,0.3717948717948718,0.41025641025641024,-4.8928477045471395,-5.048592228792013,0.15574452424487323,-0.7289382210151446,0.9609890474131343,31
32,taxa40544,35,33,0.44871794871794873,0.4230769230769231,-8.846834931118883,-9.553659028706525,0.7068240975876393,-0.4668666612992897,1.873512490564216,32
33,taxa447020,12,17,0.15384615384615385,0.21794871794871795,-18.933898194167465,-13.649564220916163,-5.284333973251305,-6.273656669564877,-4.357380834072601,33
34,taxa459786,36,34,0.46153846153846156,0.4358974358974359,-10.1704958341758,-9.851520049073569,-0.3189757851022282,-1.1869004796973432,0.6212115834605648,34
35,taxa52225,12,12,0.15384615384615385,0.15384615384615385,-9.9576714161547,-11.230202902716563,1.2725314865618638,-1.399865168747961,3.7290586126669796,35
36,taxa561,37,35,0.47435897435897434,0.44871794871794873,-5.770303420527243,-9.648568503861558,3.878265083334313,2.3771944114257817,5.4540882417952545,36
37,taxa572511,75,66,0.9615384615384616,0.8461538461538461,-7.048162284437217,-6.425892263562606,-0.6222700208746116,-1.0482153894613209,-0.2053513059628778,37
38,taxa577309,35,37,0.44871794871794873,0.47435897435897434,-7.2615530314828485,-7.712124048137292,0.450571016654442,-0.2861540969175155,1.3560898694900194,38
39,taxa577310,22,18,0.28205128205128205,0.23076923076923078,-12.255426581493316,-12.799845213095631,0.5444186316023161,-0.5758819701109795,1.6717363238273577,39
40,taxa61170,27,21,0.34615384615384615,0.2692307692307692,-11.982616167106768,-12.10379157671077,0.12117540960400351,-0.6591954776128361,0.9021777038746444,40
41,taxa644652,5,6,0.0641025641025641,0.07692307692307693,-23.962524366263715,-12.660525422658631,-11.301998943605083,-12.295577428306581,-10.15882452769076,41
42,taxa724,24,27,0.3076923076923077,0.34615384615384615,-8.675338669734534,-9.93221590716762,1.2568772374330843,0.1739298557584674,2.3924870972098233,42
43,taxa816,78,78,1.0,1.0,-2.679593736187754,-2.273279104239416,-0.40631463194833806,-0.849786136935571,0.007224918086916637,43
44,taxa830,27,23,0.34615384615384615,0.2948717948717949,-5.821966169683259,-5.685378876853591,-0.1365872928296699,-2.2806555773221704,1.918634307868876,44
45,taxa838,34,41,0.4358974358974359,0.5256410256410257,-4.57676694584733,-4.980350621572071,0.40358367572474185,-0.9849747995451462,1.6906215133706963,45
46,taxa841,77,76,0.9871794871794872,0.9743589743589743,-5.6162451253929575,-5.43721804923908,-0.1790270761538777,-0.5874929781994358,0.22186459821864143,46
47,taxa84111,8,6,0.10256410256410256,0.07692307692307693,-13.568749621805228,-11.44862049296969,-2.120129128835536,-4.125066143563745,0.11667665746760655,47
48,taxa846,11,13,0.14102564102564102,0.16666666666666666,-12.752707819997255,-12.322450537795742,-0.43025728220151266,-1.6719694099785618,0.7730777390468286,48
49,taxa872,18,13,0.23076923076923078,0.16666666666666666,-11.758800035732472,-10.931065350142239,-0.8277346855902343,-2.2820543564079747,0.7199732684325375,49
50,taxa904,10,7,0.1282051282051282,0.08974358974358974,-8.98588896210637,-8.147010672558284,-0.8388782895480849,-3.2335893587494158,1.6759534795750641,50
51,taxa906,9,13,0.11538461538461539,0.16666666666666666,-10.317356820664234,-7.879574824293109,-2.4377819963711245,-5.068704069000379,0.17467807570038496,51
52,taxa946234,13,14,0.16666666666666666,0.1794871794871795,-13.155276174280042,-13.267606207541236,0.1123300332611949,-1.243608602089499,1.4091350120646733,52
