"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.96712669553111,1.10797609190149,-0.872876863138216,0.382730198543625,1,FALSE
"2","taxa1263",3.19831542636797,1.22618436307563,2.60834791462,0.00909804306519584,0.354823679542638,FALSE
"3","taxa1301",-0.0734950850542297,1.22703077619371,-0.0598966924710838,0.952237914192964,1,FALSE
"4","taxa1348911",0.854916293577537,1.37607219473796,0.621272849525408,0.53442011444282,1,FALSE
"5","taxa135858",-0.311088419361478,1.41488928431001,-0.219867676440269,0.825974210786388,1,FALSE
"6","taxa1485",-0.175298667110344,1.31613932404639,-0.13319157319257,0.89404187508834,1,FALSE
"7","taxa1578",-0.669737755508137,1.12883672098952,-0.59329905118701,0.552981033649872,1,FALSE
"8","taxa1678",0.350963969517483,1.15824400985367,0.303013843828834,0.761879311431565,1,FALSE
"9","taxa1730",0.237226528438697,0.805481667849518,0.294515117981576,0.768364312943334,1,FALSE
"10","taxa189330",1.12195863140182,0.96140924895893,1.16699379854806,0.24321287394759,1,FALSE
"11","taxa207244",-3.69589216643713,1.07309354952922,-3.44414722095624,0.000572863679176903,0.0223416834878992,TRUE
"12","taxa216851",0.665296551516512,1.01861227854093,0.65314012557309,0.51366594601182,1,FALSE
"13","taxa2172",-1.09133228450931,1.33810623236954,-0.815579703695695,0.414740561641434,1,FALSE
"14","taxa239759",-0.482294681345479,1.06350310253386,-0.453496261737632,0.650191434579448,1,FALSE
"15","taxa239934",-0.667008253129958,1.27337184858957,-0.523812626978333,0.600408870050417,1,FALSE
"16","taxa244127",0.68008042076343,1.02186299222935,0.665529944752895,0.505711597283586,1,FALSE
"17","taxa283168",0.0713678394866584,1.14569613617111,0.0622921185063678,0.950330204810203,1,FALSE
"18","taxa292632",6.80238111073166,1.02157543194127,6.65871642763111,2.76229301641289e-11,1.07729427640103e-09,TRUE
"19","taxa29465",-1.11279587352285,1.21903613588254,-0.912848963839146,0.361321982363146,1,FALSE
"20","taxa33024",0.0531836929625977,1.37012538384106,0.0388166612996402,0.969036561049169,1,FALSE
"21","taxa33042",0.293709595586389,1.1515042225564,0.255066016982845,0.798672110749737,1,FALSE
"22","taxa35832",1.77864445298506,1.12633615254918,1.57914175884308,0.114303545235996,1,FALSE
"23","taxa375288",-0.576170769298521,0.913831971172935,-0.63049968426798,0.528367709293646,1,FALSE
"24","taxa397864",-0.237297399400992,1.32399062541804,-0.179228912082415,0.857757962718164,1,FALSE
"25","taxa39948",-0.198919649861113,1.65818397658715,-0.119962351988545,0.904512971290894,1,FALSE
"26","taxa40544",-0.407217017330165,1.31521963406328,-0.309619022392553,0.75685068891161,1,FALSE
"27","taxa447020",-0.186393497174858,0.928452415650305,-0.200757189095474,0.840888439488343,1,FALSE
"28","taxa459786",-1.20171819928432,1.1052055322892,-1.08732553735522,0.276892966407003,1,FALSE
"29","taxa561",-0.434913808314665,1.41085518493923,-0.308262543850947,0.757882564812049,1,FALSE
"30","taxa572511",0.533423875701363,0.925269328029796,0.576506601420798,0.564272809119303,1,FALSE
"31","taxa577309",-1.2239417243334,1.40547529191811,-0.870838307419149,0.383842445614945,1,FALSE
"32","taxa577310",-0.360489426264462,1.0642114872944,-0.338738521965171,0.734806718148789,1,FALSE
"33","taxa61170",-0.0821305322559835,1.04089044403976,-0.0789041082337446,0.937108895534257,1,FALSE
"34","taxa724",-2.11783764317717,1.08151935918032,-1.9582059490662,0.0502058513519466,1,FALSE
"35","taxa816",0.0355939012384354,0.790033164775018,0.0450536798016216,0.964064522066196,1,FALSE
"36","taxa830",-1.52920629727621,1.63540832146576,-0.935060851289806,0.349756940445028,1,FALSE
"37","taxa838",-0.194051279031966,1.68211623377891,-0.11536139722998,0.908158675178727,1,FALSE
"38","taxa841",0.662326586964216,0.764253095194208,0.866632521515545,0.386143388593894,1,FALSE
"39","taxa872",-0.0498458371632204,0.994217268126252,-0.0501357588137271,0.960014204144533,1,FALSE
