item,value,type
0,MicrobiotaLoads_ori,0.0631328664006432,MicrobiotaLoadsFoldChange_ori
1,taxa724,-9.091443038824185,TaxaFoldChange
2,taxa906,-7.520938077158721,TaxaFoldChange
3,taxa375288,-1.4062721864789012,TaxaFoldChange
4,taxa1357,-3.7032080385922495,TaxaFoldChange
5,taxa872,3.90900816919002,TaxaFoldChange
6,taxa84111,4.091632388478163,TaxaFoldChange
7,taxa84108,6.878045291035568,TaxaFoldChange
8,taxa2172,-5.691950422932638,TaxaFoldChange
9,taxa244127,-5.106933280319663,TaxaFoldChange
10,taxa1485,4.06274255510173,TaxaFoldChange
11,taxa841,2.9344970687760816,TaxaFoldChange
12,taxa846,-6.727953918812642,TaxaFoldChange
13,taxa61170,-9.91014689415607,TaxaFoldChange
14,taxa1263,-1.3711357387213872,TaxaFoldChange
15,taxa239934,8.592321856342956,TaxaFoldChange
16,taxa117563,9.368453369291183,TaxaFoldChange
17,taxa283168,-6.183483387558,TaxaFoldChange
18,taxa239759,-3.7281562628536857,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,61.0,totalTaxaCount
21,MicrobiotaLoads,1.0053554548419328,MicrobiotaLoadsFoldChange
22,taxa100883,0.15729920705028516,ranksums_on_loads
23,taxa1017280,0.8311704095417624,ranksums_on_loads
24,taxa102106,0.8727801237939118,ranksums_on_loads
25,taxa117563,,ranksums_on_loads
26,taxa1263,0.1084933483298776,ranksums_on_loads
27,taxa1301,0.2995289176214594,ranksums_on_loads
28,taxa133925,0.22067136191984693,ranksums_on_loads
29,taxa1348911,0.2776470162764189,ranksums_on_loads
30,taxa1350,0.5126907602619233,ranksums_on_loads
31,taxa1357,0.2888443663464849,ranksums_on_loads
32,taxa135858,0.7696979437812898,ranksums_on_loads
33,taxa1485,0.0003338121619849437,ranksums_on_loads
34,taxa1578,0.1305700181157362,ranksums_on_loads
35,taxa158846,,ranksums_on_loads
36,taxa1678,0.9003135001182648,ranksums_on_loads
37,taxa1730,0.5077534089282705,ranksums_on_loads
38,taxa189330,0.02048653393590266,ranksums_on_loads
39,taxa191303,0.15729920705028516,ranksums_on_loads
40,taxa207244,0.5032567119011743,ranksums_on_loads
41,taxa216851,0.4184296432459903,ranksums_on_loads
42,taxa2172,0.00012948748008587084,ranksums_on_loads
43,taxa2316,,ranksums_on_loads
44,taxa239759,1.6683144329825516e-07,ranksums_on_loads
45,taxa239934,1.2683805741344826e-06,ranksums_on_loads
46,taxa244127,0.000421395966838764,ranksums_on_loads
47,taxa283168,2.024197676089542e-07,ranksums_on_loads
48,taxa292632,0.6698153575994166,ranksums_on_loads
49,taxa29465,0.4024569914087489,ranksums_on_loads
50,taxa29521,0.12663045794761718,ranksums_on_loads
51,taxa32207,,ranksums_on_loads
52,taxa33024,0.6985353583033387,ranksums_on_loads
53,taxa33042,0.34630072418790503,ranksums_on_loads
54,taxa35832,0.5938028572077024,ranksums_on_loads
55,taxa375288,0.020166451508188705,ranksums_on_loads
56,taxa397864,0.6517055518344637,ranksums_on_loads
57,taxa39948,0.17971249487899976,ranksums_on_loads
58,taxa40544,0.7518296340458492,ranksums_on_loads
59,taxa447020,0.8814974521910136,ranksums_on_loads
60,taxa459786,0.7924600886080352,ranksums_on_loads
61,taxa52225,0.624206114766406,ranksums_on_loads
62,taxa561,0.025347318677468245,ranksums_on_loads
63,taxa570,0.17971249487899976,ranksums_on_loads
64,taxa572511,0.3084919482418895,ranksums_on_loads
65,taxa577309,0.3291139859786082,ranksums_on_loads
66,taxa577310,0.5716076449533316,ranksums_on_loads
67,taxa61170,5.55095944807405e-05,ranksums_on_loads
68,taxa644652,0.22067136191984693,ranksums_on_loads
69,taxa674963,0.17971249487899976,ranksums_on_loads
70,taxa724,0.0011740333590765926,ranksums_on_loads
71,taxa816,0.6093825607821389,ranksums_on_loads
72,taxa830,0.24225492790512396,ranksums_on_loads
73,taxa836,0.22067136191984693,ranksums_on_loads
74,taxa838,0.2284398089886753,ranksums_on_loads
75,taxa841,6.624075479277675e-08,ranksums_on_loads
76,taxa84108,,ranksums_on_loads
77,taxa84111,0.15729920705028516,ranksums_on_loads
78,taxa846,0.014305878435429647,ranksums_on_loads
79,taxa872,0.089632994267889,ranksums_on_loads
80,taxa904,0.14323490752466972,ranksums_on_loads
81,taxa906,0.15729920705028516,ranksums_on_loads
82,taxa946234,0.4649024545473547,ranksums_on_loads
83,qml_loads_delta,1.3800000000000008,qml_loads_delta
84,taxa1017280,-0.8985409753741996,logged_relative_abundance_diff
85,taxa1017280,0.48145902462580115,qml_logged_loads_diff
86,taxa1017280,0.9151060344205056,qml_diff_pvalue
87,taxa1017280,0.9151060344205056,mwu_diff_pvalue
88,taxa1017280,0.9151060344205056,mwu_logged_pvalue
89,taxa102106,-1.402399322887673,logged_relative_abundance_diff
90,taxa102106,-0.022399322887672213,qml_logged_loads_diff
91,taxa102106,0.8570393847600656,qml_diff_pvalue
92,taxa102106,0.043215837059271796,mwu_diff_pvalue
93,taxa102106,0.043215837059271796,mwu_logged_pvalue
94,taxa1263,-1.6249097933613275,logged_relative_abundance_diff
95,taxa1263,-0.24490979336132668,qml_logged_loads_diff
96,taxa1263,0.5441837917675503,qml_diff_pvalue
97,taxa1263,0.0004304909009989978,mwu_diff_pvalue
98,taxa1263,0.0004304909009989978,mwu_logged_pvalue
99,taxa1301,-2.165954763732861,logged_relative_abundance_diff
100,taxa1301,-0.7859547637328603,qml_logged_loads_diff
101,taxa1301,0.4891700782659927,qml_diff_pvalue
102,taxa1301,0.05199811750957065,mwu_diff_pvalue
103,taxa1301,0.05199811750957065,mwu_logged_pvalue
104,taxa1348911,-2.000455508606745,logged_relative_abundance_diff
105,taxa1348911,-0.620455508606744,qml_logged_loads_diff
106,taxa1348911,0.20827149001130985,qml_diff_pvalue
107,taxa1348911,0.08867104186098089,mwu_diff_pvalue
108,taxa1348911,0.08867104186098089,mwu_logged_pvalue
109,taxa135858,-1.8287840941137756,logged_relative_abundance_diff
110,taxa135858,-0.44878409411377485,qml_logged_loads_diff
111,taxa135858,0.7143930376343264,qml_diff_pvalue
112,taxa135858,0.06727796053834897,mwu_diff_pvalue
113,taxa135858,0.06727796053834897,mwu_logged_pvalue
114,taxa1485,4.0045955264173605,logged_relative_abundance_diff
115,taxa1485,5.384595526417361,qml_logged_loads_diff
116,taxa1485,0.00016977576320333164,qml_diff_pvalue
117,taxa1485,0.0014492345191457316,mwu_diff_pvalue
118,taxa1485,0.0014492345191457316,mwu_logged_pvalue
119,taxa1578,1.4346944433985707,logged_relative_abundance_diff
120,taxa1578,2.8146944433985714,qml_logged_loads_diff
121,taxa1578,0.29861767444881027,qml_diff_pvalue
122,taxa1578,0.3950915849041501,mwu_diff_pvalue
123,taxa1578,0.3950915849041501,mwu_logged_pvalue
124,taxa1678,-1.1381078054877314,logged_relative_abundance_diff
125,taxa1678,0.2418921945122694,qml_logged_loads_diff
126,taxa1678,0.9127209303746625,qml_diff_pvalue
127,taxa1678,0.11376952397177287,mwu_diff_pvalue
128,taxa1678,0.11376952397177287,mwu_logged_pvalue
129,taxa1730,-0.805700486623242,logged_relative_abundance_diff
130,taxa1730,0.5742995133767588,qml_logged_loads_diff
131,taxa1730,0.022165152587228475,qml_diff_pvalue
132,taxa1730,0.13615462850303042,mwu_diff_pvalue
133,taxa1730,0.13615462850303042,mwu_logged_pvalue
134,taxa189330,-1.814442884850294,logged_relative_abundance_diff
135,taxa189330,-0.43444288485029325,qml_logged_loads_diff
136,taxa189330,0.45187786130856455,qml_diff_pvalue
137,taxa189330,0.00028661894886088856,mwu_diff_pvalue
138,taxa189330,0.00028661894886088856,mwu_logged_pvalue
139,taxa207244,-0.6279579072843422,logged_relative_abundance_diff
140,taxa207244,0.7520420927156586,qml_logged_loads_diff
141,taxa207244,0.29371858418933894,qml_diff_pvalue
142,taxa207244,0.6365702710137531,mwu_diff_pvalue
143,taxa207244,0.6365702710137531,mwu_logged_pvalue
144,taxa216851,-0.41945711625151816,logged_relative_abundance_diff
145,taxa216851,0.9605428837484826,qml_logged_loads_diff
146,taxa216851,0.14569375593362585,qml_diff_pvalue
147,taxa216851,0.22783958084713474,mwu_diff_pvalue
148,taxa216851,0.22783958084713474,mwu_logged_pvalue
149,taxa2172,-6.6849124817113905,logged_relative_abundance_diff
150,taxa2172,-5.30491248171139,qml_logged_loads_diff
151,taxa2172,0.0004277450805634479,qml_diff_pvalue
152,taxa2172,7.30562589109566e-05,mwu_diff_pvalue
153,taxa2172,7.30562589109566e-05,mwu_logged_pvalue
154,taxa239759,-5.26150578227056,logged_relative_abundance_diff
155,taxa239759,-3.881505782270559,qml_logged_loads_diff
156,taxa239759,1.1794334890138606e-08,qml_diff_pvalue
157,taxa239759,6.384131049850734e-10,mwu_diff_pvalue
158,taxa239759,6.384131049850734e-10,mwu_logged_pvalue
159,taxa239934,7.694702887504812,logged_relative_abundance_diff
160,taxa239934,9.074702887504813,qml_logged_loads_diff
161,taxa239934,2.3916589439765826e-06,qml_diff_pvalue
162,taxa239934,2.8585695984969683e-06,mwu_diff_pvalue
163,taxa239934,2.8585695984969683e-06,mwu_logged_pvalue
164,taxa244127,-7.833375144548008,logged_relative_abundance_diff
165,taxa244127,-6.453375144548008,qml_logged_loads_diff
166,taxa244127,0.0003625683774946597,qml_diff_pvalue
167,taxa244127,0.0003625683774946597,mwu_diff_pvalue
168,taxa244127,0.0003625683774946597,mwu_logged_pvalue
169,taxa283168,-6.481119422744063,logged_relative_abundance_diff
170,taxa283168,-5.101119422744063,qml_logged_loads_diff
171,taxa283168,5.241700524723876e-08,qml_diff_pvalue
172,taxa283168,2.6983297092035913e-08,mwu_diff_pvalue
173,taxa283168,2.6983297092035913e-08,mwu_logged_pvalue
174,taxa292632,-1.396547057021429,logged_relative_abundance_diff
175,taxa292632,-0.016547057021428113,qml_logged_loads_diff
176,taxa292632,0.8360644433367411,qml_diff_pvalue
177,taxa292632,0.0009945289496538264,mwu_diff_pvalue
178,taxa292632,0.0009945289496538264,mwu_logged_pvalue
179,taxa29465,-1.1750321846798986,logged_relative_abundance_diff
180,taxa29465,0.20496781532010222,qml_logged_loads_diff
181,taxa29465,0.9278799099567501,qml_diff_pvalue
182,taxa29465,0.22173802513948615,mwu_diff_pvalue
