,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,7,0.15151515151515152,0.21212121212121213,-21.126967545331752,-12.528326780778427,-8.598640764553325,-10.856250652314282,-6.484303818045606,0
1,taxa102106,17,18,0.5151515151515151,0.5454545454545454,-21.797328310765767,-8.875516826442862,-12.921811484322907,-13.465562338479671,-12.34148535660063,1
2,taxa1263,29,33,0.8787878787878788,1.0,-16.18804566579034,-4.698271405142998,-11.48977426064734,-12.181492631208748,-10.845119105470237,2
3,taxa1301,19,20,0.5757575757575758,0.6060606060606061,-14.927947766007522,-9.033441371352954,-5.894506394654567,-7.282808916760686,-4.540286987294381,3
4,taxa1348911,20,9,0.6060606060606061,0.2727272727272727,-14.211349296593319,-9.222485039323878,-4.988864257269441,-6.233109618150994,-3.7427421635993947,4
5,taxa135858,8,7,0.24242424242424243,0.21212121212121213,-2.236273997994158,-6.203535657864683,3.9672616598705255,3.030690929365348,4.883209077333946,5
6,taxa1485,17,17,0.5151515151515151,0.5151515151515151,-4.927330610955141,-9.198879148110326,4.2715485371551845,3.1719372473016176,5.468234469277179,6
7,taxa1578,6,7,0.18181818181818182,0.21212121212121213,-14.481567601579357,-9.194701305124326,-5.286866296455029,-7.406131675952679,-3.2378956201731537,7
8,taxa1678,18,22,0.5454545454545454,0.6666666666666666,-22.27368901166877,-8.155076876640369,-14.118612135028402,-15.49624612183721,-12.679791208223767,8
9,taxa1730,33,33,1.0,1.0,-11.271027418211931,-3.591328617261364,-7.6796988009505665,-8.181382369377307,-7.184559645481655,9
10,taxa189330,32,33,0.9696969696969697,1.0,-18.621502704319166,-6.731901673371211,-11.889601030947954,-12.469583453967322,-11.277107078909362,10
11,taxa207244,18,22,0.5454545454545454,0.6666666666666666,-6.005690755561802,-11.083026620423672,5.077335864861871,4.098088846692145,5.943199803239584,11
12,taxa216851,27,30,0.8181818181818182,0.9090909090909091,-17.01838302244446,-6.194181375767494,-10.824201646676967,-11.76854900476329,-9.876696947138269,12
13,taxa2172,14,12,0.42424242424242425,0.36363636363636365,-10.757095485633707,-7.634095515981428,-3.1229999696522786,-4.227181028096129,-1.9337160810491696,13
14,taxa239759,27,31,0.8181818181818182,0.9393939393939394,-11.910487633721145,-5.647596708408593,-6.2628909253125515,-7.151660056642919,-5.330960158221277,14
15,taxa239934,17,16,0.5151515151515151,0.48484848484848486,-19.027944396223443,-8.739808465919797,-10.288135930303651,-12.109926934034174,-8.636995324042942,15
16,taxa244127,12,10,0.36363636363636365,0.30303030303030304,-25.629166560209743,-11.1052848556016,-14.523881704608145,-15.498611196219972,-13.665609574303264,16
17,taxa283168,24,28,0.7272727272727273,0.8484848484848485,-18.962626059666,-7.489023722298866,-11.473602337367135,-12.050123641709963,-10.932200131264285,17
18,taxa292632,32,32,0.9696969696969697,0.9696969696969697,-6.1941490111786015,-3.8319195826456682,-2.3622294285329346,-3.015853245889365,-1.7856702507277429,18
19,taxa29465,16,18,0.48484848484848486,0.5454545454545454,-4.463893157349414,-10.148108927146772,5.684215769797358,4.430683331495934,6.834938369343226,19
20,taxa33024,8,7,0.24242424242424243,0.21212121212121213,-10.22257403151028,-5.560250174222806,-4.662323857287473,-5.721905118181109,-3.4689829976044866,20
21,taxa33042,27,31,0.8181818181818182,0.9393939393939394,-5.765915681941396,-6.614760696019098,0.8488450140777011,-0.3840832367134151,1.9905557187857312,21
22,taxa35832,15,14,0.45454545454545453,0.42424242424242425,-16.353044895182183,-9.9505680880389,-6.402476807143285,-7.524029204418149,-5.212267995938576,22
23,taxa375288,31,30,0.9393939393939394,0.9090909090909091,-1.2456723631939417,-5.036736149829197,3.791063786635255,2.9394766299186177,4.496376673535889,23
24,taxa397864,27,24,0.8181818181818182,0.7272727272727273,-8.659528151061156,-5.901947258410583,-2.757580892650574,-3.585544682744668,-2.0356868756406903,24
25,taxa39948,11,11,0.3333333333333333,0.3333333333333333,-12.080532120661255,-4.664918052537454,-7.415614068123801,-8.48068672089251,-6.47159786813898,25
