item,value,type
MicrobiotaLoads_ori,-0.13143531083265714,MicrobiotaLoadsFoldChange_ori
taxa84111,6.599469798518187,TaxaFoldChange
taxa1263,4.416547402801879,TaxaFoldChange
taxa39948,-8.150856655438973,TaxaFoldChange
taxa158846,-1.7580291619240835,TaxaFoldChange
taxa84108,3.262243099955766,TaxaFoldChange
taxa135858,1.5110565303841472,TaxaFoldChange
taxa946234,-9.355580204091929,TaxaFoldChange
taxa40544,-4.994104507590849,TaxaFoldChange
taxa836,6.8537067339355815,TaxaFoldChange
taxa216851,-6.945163216284957,TaxaFoldChange
taxa52225,3.6714340149497726,TaxaFoldChange
taxa1578,-6.103723420642327,TaxaFoldChange
taxa561,3.305114779064384,TaxaFoldChange
taxa906,-8.147900964150054,TaxaFoldChange
taxa1357,-5.810813826305378,TaxaFoldChange
taxa189330,2.286958541320894,TaxaFoldChange
taxa570,5.970446104563887,TaxaFoldChange
taxa375288,-3.2202187299674816,TaxaFoldChange
taxa674963,-3.5222106195923004,TaxaFoldChange
taxa33024,-5.525267118760487,TaxaFoldChange
taxa577309,6.413970631741298,TaxaFoldChange
taxa1348911,-3.64333207717632,TaxaFoldChange
taxa816,6.09845635316946,TaxaFoldChange
taxa397864,8.428264916492296,TaxaFoldChange
taxa1301,9.46361682662895,TaxaFoldChange
taxa207244,2.0900834387398977,TaxaFoldChange
taxa644652,7.753521310320963,TaxaFoldChange
taxa244127,9.617488733475538,TaxaFoldChange
taxa872,3.6728357706035935,TaxaFoldChange
taxa459786,2.1565867278043385,TaxaFoldChange
taxa32207,7.939971176123643,TaxaFoldChange
taxa577310,-9.38275606475203,TaxaFoldChange
taxa283168,-3.0681669958379265,TaxaFoldChange
taxa841,-0.2253193832068732,TaxaFoldChange
taxa724,6.026892112733639,TaxaFoldChange
taxa1350,4.5822481397011705,TaxaFoldChange
taxa2172,-7.220997944091996,TaxaFoldChange
taxa133925,8.229832321875893,TaxaFoldChange
taxa830,-3.3181744531168373,TaxaFoldChange
taxa838,4.8076978128991685,TaxaFoldChange
taxa35832,-0.18809864982298666,TaxaFoldChange
taxa191303,8.034392611682797,TaxaFoldChange
taxa1485,2.065989768626883,TaxaFoldChange
taxa117563,9.290493444392537,TaxaFoldChange
taxa1730,-1.0168782108801937,TaxaFoldChange
taxa61170,8.633946824924411,TaxaFoldChange
taxa447020,5.9535787822704185,TaxaFoldChange
taxa100883,-9.515772159733713,TaxaFoldChange
taxa2316,9.942258283551062,TaxaFoldChange
taxa292632,3.2465558386311617,TaxaFoldChange
taxa29521,-7.5962807567432336,TaxaFoldChange
taxa29465,-7.799177139345423,TaxaFoldChange
taxa846,-9.074334959330217,TaxaFoldChange
taxa904,-0.3573091439551668,TaxaFoldChange
taxa572511,-2.156088181419598,TaxaFoldChange
taxa239759,-0.8845725854159063,TaxaFoldChange
taxa1678,1.2906913323081426,TaxaFoldChange
changedTaxaCount,58.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.888931726223731,MicrobiotaLoadsFoldChange
taxa100883,0.27523352407483426,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,0.21704390775694227,ranksums_on_loads
taxa117563,0.3173105078629141,ranksums_on_loads
taxa1263,0.0008385763178292246,ranksums_on_loads
taxa1301,0.0009111188771537127,ranksums_on_loads
taxa133925,,ranksums_on_loads
taxa1348911,0.15729920705028502,ranksums_on_loads
taxa1350,,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,0.0832645166635504,ranksums_on_loads
taxa1485,0.008980671241898814,ranksums_on_loads
taxa1578,0.4385780260809998,ranksums_on_loads
taxa158846,,ranksums_on_loads
taxa1678,0.06336566460961557,ranksums_on_loads
taxa1730,0.011412036386001651,ranksums_on_loads
taxa189330,0.0007796504125543956,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.0070536378880685785,ranksums_on_loads
taxa216851,5.5606822532502236e-05,ranksums_on_loads
taxa2172,0.05280751141611358,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.17335294505768473,ranksums_on_loads
taxa239934,0.9168149485280884,ranksums_on_loads
taxa244127,0.04042397933690852,ranksums_on_loads
taxa283168,0.00017383318364122836,ranksums_on_loads
taxa292632,0.005936088178879803,ranksums_on_loads
taxa29465,0.0034147911781178164,ranksums_on_loads
taxa29521,0.22067136191984693,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.05280751141611358,ranksums_on_loads
taxa33042,0.1438677284816152,ranksums_on_loads
taxa35832,0.3613104285261787,ranksums_on_loads
taxa375288,0.0005313262651577212,ranksums_on_loads
taxa397864,5.55095944807405e-05,ranksums_on_loads
taxa39948,0.006578413612826374,ranksums_on_loads
taxa40544,0.00616989932054416,ranksums_on_loads
taxa447020,0.03389485352468927,ranksums_on_loads
taxa459786,0.007050729110422741,ranksums_on_loads
taxa52225,0.2482130789899236,ranksums_on_loads
taxa561,0.05191296493501827,ranksums_on_loads
taxa570,1.0,ranksums_on_loads
taxa572511,0.022593782621129262,ranksums_on_loads
taxa577309,0.018086461315687384,ranksums_on_loads
taxa577310,0.02013675155034634,ranksums_on_loads
taxa61170,0.0081509715935027,ranksums_on_loads
taxa644652,0.22067136191984693,ranksums_on_loads
taxa674963,0.3173105078629141,ranksums_on_loads
taxa724,0.025347318677468245,ranksums_on_loads
taxa816,5.106622086940755e-06,ranksums_on_loads
taxa830,1.0,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.0034147911781178164,ranksums_on_loads
taxa841,0.3845046293802694,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.06407750645105953,ranksums_on_loads
taxa846,0.12133525035848212,ranksums_on_loads
taxa872,0.2482130789899236,ranksums_on_loads
taxa904,,ranksums_on_loads
taxa906,0.2482130789899236,ranksums_on_loads
taxa946234,0.05280751141611358,ranksums_on_loads
qml_loads_delta,3.92,qml_loads_delta
taxa102106,-3.97931291149213,logged_relative_abundance_diff
taxa102106,-0.05931291149213003,qml_logged_loads_diff
taxa102106,0.6996756256347049,qml_diff_pvalue
taxa102106,0.037242544595979345,mwu_diff_pvalue
taxa102106,0.037242544595979345,mwu_logged_pvalue
taxa1263,-1.137678505949152,logged_relative_abundance_diff
taxa1263,2.782321494050848,qml_logged_loads_diff
taxa1263,0.004289457861036744,qml_diff_pvalue
taxa1263,0.08830307446323236,mwu_diff_pvalue
