,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,8,0.037037037037037035,0.09876543209876543
1,taxa1017280,11,10,0.13580246913580246,0.12345679012345678
2,taxa102106,33,34,0.4074074074074074,0.41975308641975306
3,taxa117563,6,3,0.07407407407407407,0.037037037037037035
4,taxa1263,68,70,0.8395061728395061,0.8641975308641975
5,taxa1301,32,35,0.3950617283950617,0.43209876543209874
6,taxa133925,6,3,0.07407407407407407,0.037037037037037035
7,taxa1348911,37,35,0.4567901234567901,0.43209876543209874
8,taxa1350,9,2,0.1111111111111111,0.024691358024691357
9,taxa1357,5,5,0.06172839506172839,0.06172839506172839
10,taxa135858,20,12,0.24691358024691357,0.14814814814814814
11,taxa1485,39,32,0.48148148148148145,0.3950617283950617
12,taxa1578,15,14,0.18518518518518517,0.1728395061728395
13,taxa158846,4,7,0.04938271604938271,0.08641975308641975
14,taxa1678,39,41,0.48148148148148145,0.5061728395061729
15,taxa1730,76,80,0.9382716049382716,0.9876543209876543
16,taxa189330,74,79,0.9135802469135802,0.9753086419753086
17,taxa191303,7,7,0.08641975308641975,0.08641975308641975
18,taxa207244,43,45,0.5308641975308642,0.5555555555555556
19,taxa216851,63,72,0.7777777777777778,0.8888888888888888
20,taxa2172,29,27,0.35802469135802467,0.3333333333333333
21,taxa2316,1,1,0.012345679012345678,0.012345679012345678
22,taxa239759,65,69,0.8024691358024691,0.8518518518518519
23,taxa239934,35,35,0.43209876543209874,0.43209876543209874
24,taxa244127,22,21,0.2716049382716049,0.25925925925925924
25,taxa283168,55,55,0.6790123456790124,0.6790123456790124
26,taxa292632,74,81,0.9135802469135802,1.0
27,taxa29465,28,33,0.345679012345679,0.4074074074074074
28,taxa29521,4,9,0.04938271604938271,0.1111111111111111
29,taxa32207,7,2,0.08641975308641975,0.024691358024691357
30,taxa33024,12,21,0.14814814814814814,0.25925925925925924
31,taxa33042,64,66,0.7901234567901234,0.8148148148148148
32,taxa35832,27,24,0.3333333333333333,0.2962962962962963
33,taxa375288,71,74,0.8765432098765432,0.9135802469135802
34,taxa397864,56,59,0.691358024691358,0.7283950617283951
35,taxa39948,24,32,0.2962962962962963,0.3950617283950617
36,taxa40544,32,30,0.3950617283950617,0.37037037037037035
37,taxa447020,12,13,0.14814814814814814,0.16049382716049382
38,taxa459786,32,35,0.3950617283950617,0.43209876543209874
39,taxa52225,10,11,0.12345679012345678,0.13580246913580246
40,taxa561,33,29,0.4074074074074074,0.35802469135802467
41,taxa570,5,1,0.06172839506172839,0.012345679012345678
42,taxa572511,68,72,0.8395061728395061,0.8888888888888888
43,taxa577309,34,29,0.41975308641975306,0.35802469135802467
44,taxa577310,23,19,0.2839506172839506,0.2345679012345679
45,taxa61170,24,25,0.2962962962962963,0.30864197530864196
46,taxa644652,4,7,0.04938271604938271,0.08641975308641975
47,taxa674963,6,3,0.07407407407407407,0.037037037037037035
48,taxa724,22,22,0.2716049382716049,0.2716049382716049
49,taxa816,80,80,0.9876543209876543,0.9876543209876543
50,taxa830,23,26,0.2839506172839506,0.32098765432098764
51,taxa836,2,0,0.024691358024691357,0.0
52,taxa838,38,29,0.4691358024691358,0.35802469135802467
53,taxa841,80,79,0.9876543209876543,0.9753086419753086
54,taxa84108,6,1,0.07407407407407407,0.012345679012345678
55,taxa84111,7,7,0.08641975308641975,0.08641975308641975
56,taxa846,13,9,0.16049382716049382,0.1111111111111111
57,taxa872,14,10,0.1728395061728395,0.12345679012345678
58,taxa904,10,9,0.12345679012345678,0.1111111111111111
59,taxa906,14,6,0.1728395061728395,0.07407407407407407
60,taxa946234,12,16,0.14814814814814814,0.19753086419753085
