taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.9730880558384762,0.5669119441615229,0.8064959405073401,0.2703441406547801,0.2703441406547801,0.3912672792826394,0.0,0.6758253005791044,1.0,2.619088063461203
taxa102106,0.0,-0.4451326210479323,1.0948673789520669,0.9067744633405898,0.27869787974070936,0.27869787974070936,0.12073854334140427,0.0,0.3277189033552402,1.0,-2.302722092389313
taxa1263,0.0,-1.3820207047490491,0.15797929525095,0.4960574353303458,0.0317339937568966,0.0317339937568966,0.8235433281444817,0.0,0.8941327562711516,1.0,1.4276909370355446
taxa1301,0.0,-1.4883436647350106,0.051656335264988584,0.7576207236833965,0.18966239976414567,0.18966239976414567,0.9794828848425403,0.0,0.9794828848425403,1.0,-0.45432214996448
taxa1348911,0.0,-1.2737042815306276,0.2662957184693715,0.9291992674650699,0.2667172467159161,0.2667172467159161,0.6892776871749511,0.0,0.7937137003832769,1.0,3.8202712594383015
taxa1485,-9.195709052575957,-8.925829481203868,-7.385829481203869,2.157328400483221e-05,7.529712556954672e-06,7.529712556954672e-06,1.9645809237632768e-05,1.0,0.0001048951263946142,1.0,-6.587477892794215
taxa1678,-9.695134787507731,-10.0098394020412,-8.4698394020412,1.9739268920239818e-05,2.2083184504129302e-05,2.2083184504129302e-05,2.2083184504129302e-05,1.0,0.0001048951263946142,0.0198194116448027,-9.57532385756891
taxa1730,-3.8038404421517047,-4.908802811787461,-3.3688028117874618,3.4938529778589377e-06,9.722797636417771e-07,9.722797636417771e-07,2.0630247802504916e-05,1.0,0.0001048951263946142,1.0,-1.9365025020343651
taxa189330,-6.929359141298767,-7.6623569473053195,-6.12235694730532,1.5699407476160228e-08,1.2868776725382644e-08,1.2868776725382644e-08,4.7415300461996526e-08,1.0,6.00593805851956e-07,1.0,-3.169752267375411
taxa207244,0.0,-0.8201302597585194,0.7198697402414798,0.6807238293409504,0.48745329036403495,0.48745329036403495,0.48745329036403495,0.0,0.6937925244724179,1.0,3.881666824545818
taxa216851,-9.195049619870492,-10.624093196888317,-9.084093196888318,7.329536258046887e-08,7.903995916733003e-08,7.903995916733003e-08,7.903995916733003e-08,1.0,7.508796120896353e-07,0.00276040559777542,-9.942754047085904
taxa2172,0.0,-0.2034641794741627,1.3365358205258364,0.7411815058736042,0.9670677813771822,0.9670677813771822,0.34232507070902973,0.0,0.6194453660449109,1.0,5.4428523993405555
taxa239759,-0.8373703198121323,-1.9952669810595385,-0.45526698105953933,0.18452775420093706,0.00862616401191833,0.00862616401191833,0.5842463363978255,0.0,0.6937925244724179,1.0,-5.962106239773733
taxa239934,0.0,-0.5073348509384018,1.0326651490615975,0.7223389919650491,0.8589842960089598,0.8589842960089598,0.49958961640701716,0.0,0.6937925244724179,1.0,-1.257269822162903
taxa244127,6.762344832572137,5.605743915008877,7.145743915008876,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.002414930112138268,1.0,2.7328184677058642
taxa283168,0.5417537655133149,-1.0664838889675936,0.47351611103240554,0.8828358593807075,0.0341311491415566,0.0341311491415566,0.5679460944657957,0.0,0.6937925244724179,1.0,-5.976824343254841
taxa292632,0.0,-1.5505099476786777,-0.010509947678678522,0.5512556812735369,0.029157918716810515,0.029157918716810515,0.4125956449189422,0.0,0.6778418814063603,1.0,2.4638710221702222
taxa29465,-3.5734045577890816,-3.119465260889102,-1.5794652608891027,0.1923794557848213,0.03901871673574965,0.03901871673574965,0.18031602599995855,0.0,0.40305935223520145,1.0,-3.8479412924649044
taxa33042,0.0,-1.626398270395808,-0.08639827039580883,0.4802519255529856,0.04839330007790107,0.04839330007790107,0.9270911567070026,0.0,0.9785962209685027,1.0,-2.252352193610967
taxa35832,0.0,-2.7032652039699987,-1.1632652039699996,0.05618836258813861,0.007736684809190524,0.007736684809190524,0.1748444336104149,0.0,0.40305935223520145,1.0,-3.890044064281439
taxa375288,5.4067382263809565,4.298630965781458,5.838630965781457,1.766860442187839e-07,1.6616572041484248e-07,1.6616572041484248e-07,1.1466647897073643e-07,1.0,8.714652401775969e-07,0.173852996642138,8.001468097854174
taxa397864,0.0,-1.6125617883267571,-0.07256178832675797,0.2663799233424825,0.014638793639597364,0.014638793639597364,0.5383828679426088,0.0,0.6937925244724179,1.0,-2.051050529488793
taxa39948,0.0,0.6171091494520458,2.1571091494520447,0.2529990614746843,0.967435545139537,0.967435545139537,0.23644471557230384,0.0,0.4492449595873773,1.0,3.747318891796842
taxa40544,0.0,-0.7841943738752146,0.7558056261247845,0.8055405886674939,0.6443731499599503,0.6443731499599503,0.5587598228708937,0.0,0.6937925244724179,1.0,0.7949660496347131
