item,value,type
0,MicrobiotaLoads_ori,0.29366271922490483,MicrobiotaLoadsFoldChange_ori
1,taxa577310,-6.760416681866267,TaxaFoldChange
2,taxa561,-8.366642294707214,TaxaFoldChange
3,taxa724,2.34022141642345,TaxaFoldChange
4,taxa459786,1.5897193812315678,TaxaFoldChange
5,taxa841,3.978718177187957,TaxaFoldChange
6,taxa135858,-7.881548627899117,TaxaFoldChange
7,taxa29521,9.797114985859686,TaxaFoldChange
8,taxa1730,-6.8987900271502784,TaxaFoldChange
9,taxa447020,5.665818092064231,TaxaFoldChange
10,taxa33024,-2.16563611857792,TaxaFoldChange
11,taxa846,8.090813961154518,TaxaFoldChange
12,taxa35832,0.5014221611443919,TaxaFoldChange
13,taxa572511,-0.3476022451662182,TaxaFoldChange
14,taxa1017280,-3.107073617912544,TaxaFoldChange
15,taxa397864,-8.715922814344285,TaxaFoldChange
16,taxa33042,-9.841496972857836,TaxaFoldChange
17,taxa102106,9.234161616009274,TaxaFoldChange
18,taxa207244,3.9461953679280763,TaxaFoldChange
19,taxa283168,-8.857531218570765,TaxaFoldChange
20,taxa872,1.6660817721921397,TaxaFoldChange
21,taxa836,5.292815215009084,TaxaFoldChange
22,taxa1301,-4.9545774359645804,TaxaFoldChange
23,taxa292632,4.975057120451403,TaxaFoldChange
24,taxa1263,-9.339373478406033,TaxaFoldChange
25,taxa644652,-0.4330685810731421,TaxaFoldChange
26,taxa32207,-9.266257163805571,TaxaFoldChange
27,taxa40544,8.889748362607996,TaxaFoldChange
28,taxa61170,-3.808994438904767,TaxaFoldChange
29,taxa29465,-9.769592017456443,TaxaFoldChange
30,taxa2172,6.7085647100587344,TaxaFoldChange
31,taxa570,-7.449094714439994,TaxaFoldChange
32,taxa84111,9.126220364938769,TaxaFoldChange
33,taxa216851,-5.174203332261367,TaxaFoldChange
34,taxa1348911,2.6812106222294543,TaxaFoldChange
35,taxa1350,-8.444073464806207,TaxaFoldChange
36,taxa100883,9.558709981270782,TaxaFoldChange
37,taxa1485,6.092114992431688,TaxaFoldChange
38,changedTaxaCount,38.0,changedTaxaCount
39,totalTaxaCount,61.0,totalTaxaCount
40,MicrobiotaLoads,2.936834664172707,MicrobiotaLoadsFoldChange
41,taxa100883,0.05280751141611358,ranksums_on_loads
42,taxa1017280,0.028351037329227655,ranksums_on_loads
43,taxa102106,5.733031437583866e-07,ranksums_on_loads
44,taxa117563,0.4385780260809998,ranksums_on_loads
45,taxa1263,5.318016252660898e-13,ranksums_on_loads
46,taxa1301,0.00046784568656453937,ranksums_on_loads
47,taxa133925,0.379775474840949,ranksums_on_loads
48,taxa1348911,6.59232933535832e-05,ranksums_on_loads
49,taxa1350,0.17971249487899976,ranksums_on_loads
50,taxa1357,0.15729920705028516,ranksums_on_loads
51,taxa135858,0.0006362991412402037,ranksums_on_loads
52,taxa1485,7.253579096820529e-06,ranksums_on_loads
53,taxa1578,0.2471599732119071,ranksums_on_loads
54,taxa158846,0.16491482255330148,ranksums_on_loads
55,taxa1678,0.9599216609063784,ranksums_on_loads
56,taxa1730,6.242831017119939e-13,ranksums_on_loads
57,taxa189330,0.021758422757125383,ranksums_on_loads
58,taxa191303,0.6434288435636205,ranksums_on_loads
59,taxa207244,0.0002588056923492365,ranksums_on_loads
60,taxa216851,1.5816956000342552e-10,ranksums_on_loads
61,taxa2172,7.496618203245098e-05,ranksums_on_loads
62,taxa2316,0.22067136191984693,ranksums_on_loads
63,taxa239759,0.5220601550670201,ranksums_on_loads
64,taxa239934,0.714438179529604,ranksums_on_loads
