,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,0,0.0,0.0
1,taxa1017280,2,1,0.2857142857142857,0.14285714285714285
2,taxa102106,3,1,0.42857142857142855,0.14285714285714285
3,taxa117563,0,0,0.0,0.0
4,taxa1263,7,6,1.0,0.8571428571428571
5,taxa1301,4,1,0.5714285714285714,0.14285714285714285
6,taxa133925,0,1,0.0,0.14285714285714285
7,taxa1348911,3,4,0.42857142857142855,0.5714285714285714
8,taxa1350,0,0,0.0,0.0
9,taxa1357,1,0,0.14285714285714285,0.0
10,taxa135858,1,1,0.14285714285714285,0.14285714285714285
11,taxa1485,3,2,0.42857142857142855,0.2857142857142857
12,taxa1578,1,0,0.14285714285714285,0.0
13,taxa158846,0,1,0.0,0.14285714285714285
14,taxa1678,3,1,0.42857142857142855,0.14285714285714285
15,taxa1730,7,6,1.0,0.8571428571428571
16,taxa189330,7,6,1.0,0.8571428571428571
17,taxa191303,1,0,0.14285714285714285,0.0
18,taxa207244,3,2,0.42857142857142855,0.2857142857142857
19,taxa216851,7,4,1.0,0.5714285714285714
20,taxa2172,1,3,0.14285714285714285,0.42857142857142855
21,taxa2316,0,0,0.0,0.0
22,taxa239759,6,3,0.8571428571428571,0.42857142857142855
23,taxa239934,5,1,0.7142857142857143,0.14285714285714285
24,taxa244127,1,2,0.14285714285714285,0.2857142857142857
25,taxa283168,5,2,0.7142857142857143,0.2857142857142857
26,taxa292632,7,7,1.0,1.0
27,taxa29465,2,1,0.2857142857142857,0.14285714285714285
28,taxa29521,0,1,0.0,0.14285714285714285
29,taxa32207,0,0,0.0,0.0
30,taxa33024,3,0,0.42857142857142855,0.0
31,taxa33042,7,4,1.0,0.5714285714285714
32,taxa35832,2,1,0.2857142857142857,0.14285714285714285
33,taxa375288,6,5,0.8571428571428571,0.7142857142857143
34,taxa397864,6,4,0.8571428571428571,0.5714285714285714
35,taxa39948,2,2,0.2857142857142857,0.2857142857142857
36,taxa40544,4,2,0.5714285714285714,0.2857142857142857
37,taxa447020,1,1,0.14285714285714285,0.14285714285714285
38,taxa459786,3,2,0.42857142857142855,0.2857142857142857
39,taxa52225,0,2,0.0,0.2857142857142857
40,taxa561,4,2,0.5714285714285714,0.2857142857142857
41,taxa570,0,0,0.0,0.0
42,taxa572511,7,5,1.0,0.7142857142857143
43,taxa577309,2,3,0.2857142857142857,0.42857142857142855
44,taxa577310,2,1,0.2857142857142857,0.14285714285714285
45,taxa61170,3,2,0.42857142857142855,0.2857142857142857
46,taxa644652,1,0,0.14285714285714285,0.0
47,taxa674963,1,0,0.14285714285714285,0.0
48,taxa724,1,0,0.14285714285714285,0.0
49,taxa816,7,7,1.0,1.0
50,taxa830,1,2,0.14285714285714285,0.2857142857142857
51,taxa836,0,0,0.0,0.0
52,taxa838,2,3,0.2857142857142857,0.42857142857142855
53,taxa841,7,7,1.0,1.0
54,taxa84108,0,0,0.0,0.0
55,taxa84111,2,1,0.2857142857142857,0.14285714285714285
56,taxa846,1,1,0.14285714285714285,0.14285714285714285
57,taxa872,1,1,0.14285714285714285,0.14285714285714285
58,taxa904,1,0,0.14285714285714285,0.0
59,taxa906,1,0,0.14285714285714285,0.0
60,taxa946234,2,1,0.2857142857142857,0.14285714285714285
