item,value,type
MicrobiotaLoads_ori,0.002093046283398792,MicrobiotaLoadsFoldChange_ori
taxa33024,8.75634811044636,TaxaFoldChange
taxa1485,-1.0107690181563438,TaxaFoldChange
taxa191303,7.733810784924683,TaxaFoldChange
taxa841,4.7224354446148205,TaxaFoldChange
taxa133925,3.4902638282208813,TaxaFoldChange
taxa1301,-9.1674907074764,TaxaFoldChange
taxa577309,9.799586117954213,TaxaFoldChange
taxa904,-0.9470545354710892,TaxaFoldChange
taxa1017280,-1.4442361543930617,TaxaFoldChange
taxa724,7.1568365626571975,TaxaFoldChange
taxa216851,-7.857389859247714,TaxaFoldChange
taxa397864,-8.585495071579476,TaxaFoldChange
taxa674963,-1.1729312342373088,TaxaFoldChange
taxa2316,-8.322923412255253,TaxaFoldChange
taxa816,4.0323760573988405,TaxaFoldChange
taxa872,4.550048314356887,TaxaFoldChange
taxa84108,-8.341570998496513,TaxaFoldChange
taxa207244,-6.153331141894414,TaxaFoldChange
taxa135858,1.3334003797489815,TaxaFoldChange
taxa29465,0.3405304247067207,TaxaFoldChange
taxa158846,-8.613956374194371,TaxaFoldChange
taxa836,-3.909919007390013,TaxaFoldChange
taxa570,-2.1488389529154457,TaxaFoldChange
taxa838,4.099003018110873,TaxaFoldChange
taxa1730,6.852368261931051,TaxaFoldChange
taxa239934,-2.7919613550278553,TaxaFoldChange
taxa946234,-2.1998435228417157,TaxaFoldChange
taxa846,1.1993571273399637,TaxaFoldChange
taxa244127,7.285996555655661,TaxaFoldChange
taxa1348911,-5.103063485588937,TaxaFoldChange
taxa447020,1.9205988983336724,TaxaFoldChange
taxa189330,-5.750315067987867,TaxaFoldChange
taxa283168,-8.957643971580932,TaxaFoldChange
taxa40544,-9.545271912504663,TaxaFoldChange
taxa459786,-1.232034840679049,TaxaFoldChange
taxa375288,1.8518727374917037,TaxaFoldChange
taxa117563,-2.8156644614754605,TaxaFoldChange
taxa39948,5.2562526313838225,TaxaFoldChange
taxa239759,-4.1174669142282925,TaxaFoldChange
taxa1357,1.1689061750519016,TaxaFoldChange
taxa1678,-4.841352452956292,TaxaFoldChange
taxa830,-0.8199714813087944,TaxaFoldChange
taxa32207,3.5016164811129533,TaxaFoldChange
taxa644652,-7.480677519110932,TaxaFoldChange
taxa100883,6.441801431605795,TaxaFoldChange
taxa1350,-6.274637658772727,TaxaFoldChange
taxa29521,4.684004162525765,TaxaFoldChange
taxa561,-2.7843707945005316,TaxaFoldChange
taxa33042,3.7491319387825954,TaxaFoldChange
taxa2172,1.9511079298426013,TaxaFoldChange
taxa84111,1.0316884729260742,TaxaFoldChange
changedTaxaCount,52.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.626269093748356,MicrobiotaLoadsFoldChange
taxa100883,0.08897301170181332,ranksums_on_loads
taxa1017280,0.006501702373081825,ranksums_on_loads
taxa102106,0.9565929442477641,ranksums_on_loads
taxa117563,0.08808151166219029,ranksums_on_loads
taxa1263,0.8873159824209964,ranksums_on_loads
taxa1301,2.878627919495243e-11,ranksums_on_loads
taxa133925,0.07070114486598297,ranksums_on_loads
taxa1348911,1.0222234768017104e-05,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,0.3016995824783478,ranksums_on_loads
taxa135858,0.0067687411469154884,ranksums_on_loads
taxa1485,0.21053524265531964,ranksums_on_loads
taxa1578,0.1283014167170425,ranksums_on_loads
taxa158846,0.025347318677468245,ranksums_on_loads
taxa1678,1.827840762446988e-09,ranksums_on_loads
