"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.49553672123402,0,Inf,0,0,TRUE
"2","taxa102106",-1.79971687200471,1.10719747002845,-1.62547054226784,0.104062335639315,1,FALSE
"3","taxa1263",1.43110852496504,1.13136305220504,1.26494189656963,0.205892157105732,1,FALSE
"4","taxa1301",-1.0172805442925,1.25602088694714,-0.809923270277038,0.417984276585312,1,FALSE
"5","taxa1348911",-1.40990023832881,1.36757685711762,-1.03094771675238,0.302565338377013,1,FALSE
"6","taxa135858",0.53532630720049,1.37769774635912,0.388565858233574,0.697597327020041,1,FALSE
"7","taxa1485",-1.24067227751059,1.29568731369742,-0.957539882033857,0.338294826440527,1,FALSE
"8","taxa1578",-6.80642951848034,0,Inf,0,0,TRUE
"9","taxa1678",-3.73784530907354,1.02890368272736,-3.63284277413165,0.000280315834546971,0.0112126333818788,TRUE
"10","taxa1730",0.165985658538212,0.808911572279019,0.205196296142192,0.83741876312797,1,FALSE
"11","taxa189330",-0.0798983945008942,0.943421241414442,-0.0846900525380423,0.932507804479476,1,FALSE
"12","taxa207244",0.0778564698360409,1.24189746689579,0.0626915441180892,0.950012130965885,1,FALSE
"13","taxa216851",-2.4595071626578,0.981815656507709,-2.5050600347994,0.0122430610487069,0.489722441948278,FALSE
"14","taxa2172",1.70646961996112,1.48224927085119,1.1512703386126,0.249621035822568,1,FALSE
"15","taxa239759",-0.723400331463608,1.08304673936641,-0.667930852076433,0.504177732551423,1,FALSE
"16","taxa239934",0.619671780757701,1.23817209180239,0.500473064172893,0.616742017870369,1,FALSE
"17","taxa244127",-0.155554822490028,1.0224022344329,-0.152146403099667,0.879071465820675,1,FALSE
"18","taxa283168",-0.645920697293425,1.15932093632891,-0.557154345317691,0.57742197954183,1,FALSE
"19","taxa292632",0.745609846424429,0.946607908945421,0.787664923754001,0.430892727856393,1,FALSE
"20","taxa29465",-1.95999719396915,1.22273244096539,-1.602964907369,0.108942402005607,1,FALSE
"21","taxa33024",-0.637965639200979,1.4162132300783,-0.450472870646539,0.652369511627605,1,FALSE
"22","taxa33042",0.0314030720241796,1.14900457622874,0.0273306761990894,0.978195989933425,1,FALSE
"23","taxa35832",-0.422845098494464,1.08116954972209,-0.391099711051939,0.695723534208956,1,FALSE
"24","taxa375288",-0.683740098303044,1.06377312188695,-0.642749928753799,0.520386377799752,1,FALSE
"25","taxa397864",0.800248210622435,1.30292035170676,0.614195802202451,0.539085946985405,1,FALSE
"26","taxa39948",-1.08730864907825,1.74932459319955,-0.621559116761484,0.534231810853042,1,FALSE
"27","taxa40544",-0.324739160988587,1.33787472230189,-0.242727630304468,0.808216401547449,1,FALSE
"28","taxa447020",-0.294299619065232,0.952014240170363,-0.309133631249641,0.757219877217824,1,FALSE
"29","taxa459786",-0.439409889912957,1.10891750740982,-0.39625119720521,0.691919725799423,1,FALSE
"30","taxa52225",1.01727545406664,1.08159856404327,0.940529590076216,0.346945978989505,1,FALSE
"31","taxa561",-1.34813492587408,1.435930834809,-0.938857842727083,0.347803736269192,1,FALSE
"32","taxa572511",1.67307278970097,0.98876063052118,1.69209082365981,0.090628657820515,1,FALSE
"33","taxa577309",-0.285378252744717,1.58187844148258,-0.180404666541414,0.856834891061466,1,FALSE
"34","taxa577310",-0.296007762955954,1.11237564324265,-0.266104139149499,0.79015900731748,1,FALSE
"35","taxa61170",-1.24088691408265,1.06041691367974,-1.17018777998992,0.241925409389037,1,FALSE
"36","taxa724",-0.719257056443332,1.24081145251506,-0.579666681013812,0.562139416475945,1,FALSE
"37","taxa816",0.161333554446447,0.76622272060178,0.210556996169127,0.833232972019724,1,FALSE
"38","taxa830",2.44951778845528,1.57221480499512,1.55800453008892,0.119232174257486,1,FALSE
"39","taxa838",0.247227861192703,1.68979427148366,0.146306485567402,0.883679446210399,1,FALSE
"40","taxa841",0.584510017027306,0.750235701535838,0.779101842035418,0.435919725138204,1,FALSE
"41","taxa846",0.433668468336276,0.875345519016822,0.495425473615685,0.620299816972134,1,FALSE
"42","taxa872",0.71618248586405,1.00268914679049,0.714261731221963,0.47506535125016,1,FALSE
"43","taxa946234",-6.89696741780385,0,Inf,0,0,TRUE
