item,value,type
0,MicrobiotaLoads_ori,-0.14445922522705956,MicrobiotaLoadsFoldChange_ori
1,taxa1485,3.7009615122835613,TaxaFoldChange
2,taxa1730,7.489377240624652,TaxaFoldChange
3,taxa1578,-6.249979932198862,TaxaFoldChange
4,taxa216851,-9.361248613934182,TaxaFoldChange
5,taxa39948,7.953571937166941,TaxaFoldChange
6,taxa946234,5.518175077548881,TaxaFoldChange
7,taxa577310,-5.241768257799646,TaxaFoldChange
8,taxa904,-7.424088825151043,TaxaFoldChange
9,taxa375288,2.9427043483182675,TaxaFoldChange
10,taxa577309,8.871449688432262,TaxaFoldChange
11,taxa1301,4.833419031211655,TaxaFoldChange
12,taxa570,-1.8748431168873625,TaxaFoldChange
13,taxa572511,-3.63996810653709,TaxaFoldChange
14,taxa838,-0.6930292149511263,TaxaFoldChange
15,taxa158846,-5.089325187387037,TaxaFoldChange
16,taxa724,-5.463567258234733,TaxaFoldChange
17,taxa244127,0.43175627733390703,TaxaFoldChange
18,taxa674963,-9.26831793157974,TaxaFoldChange
19,taxa292632,-2.1351929209272296,TaxaFoldChange
20,taxa830,4.5992707379981015,TaxaFoldChange
21,taxa836,7.849581107460827,TaxaFoldChange
22,taxa841,4.913041441714503,TaxaFoldChange
23,taxa239934,7.4668380656639535,TaxaFoldChange
24,taxa117563,8.57662973919528,TaxaFoldChange
25,taxa191303,-7.256909045131813,TaxaFoldChange
26,taxa906,7.942858663082852,TaxaFoldChange
27,taxa207244,2.8372980165076425,TaxaFoldChange
28,taxa2172,-5.889455904250704,TaxaFoldChange
29,taxa102106,-7.839935586936866,TaxaFoldChange
30,taxa100883,8.007976722087282,TaxaFoldChange
31,taxa872,5.928285869456839,TaxaFoldChange
32,taxa239759,5.942828477923065,TaxaFoldChange
33,taxa1263,-8.095038725989037,TaxaFoldChange
34,taxa133925,0.4182448278357658,TaxaFoldChange
35,taxa1017280,-6.259040755205821,TaxaFoldChange
36,taxa84108,0.6364057047933507,TaxaFoldChange
37,taxa283168,-0.07191664303053891,TaxaFoldChange
38,taxa33042,-1.3185188301583055,TaxaFoldChange
39,taxa459786,-4.3572472050303,TaxaFoldChange
40,taxa61170,0.6634447804210453,TaxaFoldChange
41,taxa135858,-9.582670764639008,TaxaFoldChange
42,changedTaxaCount,42.0,changedTaxaCount
43,totalTaxaCount,61.0,totalTaxaCount
44,MicrobiotaLoads,4.699023538556951,MicrobiotaLoadsFoldChange
