item,value,type
0,MicrobiotaLoads_ori,-0.08627489918454499,MicrobiotaLoadsFoldChange_ori
1,taxa1578,1.140771845136717,TaxaFoldChange
2,taxa561,-5.61308730146154,TaxaFoldChange
3,taxa207244,-0.22196762106552195,TaxaFoldChange
4,taxa135858,1.7488785827370723,TaxaFoldChange
5,changedTaxaCount,5.0,changedTaxaCount
6,totalTaxaCount,61.0,totalTaxaCount
7,MicrobiotaLoads,-0.07495552516122217,MicrobiotaLoadsFoldChange
8,taxa100883,0.14412703481601533,ranksums_on_loads
9,taxa1017280,0.6642001619664317,ranksums_on_loads
10,taxa102106,0.9610809492613506,ranksums_on_loads
11,taxa117563,0.6985353583033387,ranksums_on_loads
12,taxa1263,0.22110816082506235,ranksums_on_loads
13,taxa1301,0.2999085930794525,ranksums_on_loads
14,taxa133925,1.0,ranksums_on_loads
15,taxa1348911,0.7320736708014617,ranksums_on_loads
16,taxa1350,0.0864107329737,ranksums_on_loads
17,taxa1357,0.15729920705028516,ranksums_on_loads
18,taxa135858,0.03757355153557331,ranksums_on_loads
19,taxa1485,0.4604394702706439,ranksums_on_loads
20,taxa1578,0.2696898998450281,ranksums_on_loads
21,taxa158846,0.6985353583033387,ranksums_on_loads
22,taxa1678,0.054359896499861095,ranksums_on_loads
23,taxa1730,0.9184210966435784,ranksums_on_loads
24,taxa189330,0.031727061668672826,ranksums_on_loads
25,taxa191303,0.8864030063670636,ranksums_on_loads
26,taxa207244,0.9101914171232738,ranksums_on_loads
27,taxa216851,0.029338883736856582,ranksums_on_loads
28,taxa2172,0.06599205505934758,ranksums_on_loads
29,taxa2316,0.22067136191984693,ranksums_on_loads
30,taxa239759,0.5253017519960239,ranksums_on_loads
31,taxa239934,0.2014847969841244,ranksums_on_loads
32,taxa244127,0.7824875316103979,ranksums_on_loads
33,taxa283168,0.6335078450766962,ranksums_on_loads
34,taxa292632,0.6841357779627157,ranksums_on_loads
35,taxa29465,0.9239875910520468,ranksums_on_loads
36,taxa29521,1.0,ranksums_on_loads
37,taxa32207,,ranksums_on_loads
38,taxa33024,0.2585762519971384,ranksums_on_loads
39,taxa33042,0.06788270102631926,ranksums_on_loads
40,taxa35832,0.7163863957782963,ranksums_on_loads
41,taxa375288,0.11906412899836526,ranksums_on_loads
42,taxa397864,0.9021488659986108,ranksums_on_loads
43,taxa39948,0.7977835403243161,ranksums_on_loads
44,taxa40544,0.4730984001238424,ranksums_on_loads
45,taxa447020,0.4404006981390032,ranksums_on_loads
46,taxa459786,0.7459099958053774,ranksums_on_loads
47,taxa52225,0.016703403847161492,ranksums_on_loads
48,taxa561,2.838752909171079e-06,ranksums_on_loads
49,taxa570,0.025347318677468245,ranksums_on_loads
50,taxa572511,0.6745196266629467,ranksums_on_loads
51,taxa577309,0.7816565372093944,ranksums_on_loads
52,taxa577310,0.8077481147872476,ranksums_on_loads
53,taxa61170,0.5941234562555449,ranksums_on_loads
54,taxa644652,0.3271868777903057,ranksums_on_loads
55,taxa674963,0.8814974521910136,ranksums_on_loads
56,taxa724,0.14634982666257296,ranksums_on_loads
57,taxa816,0.10683707183711334,ranksums_on_loads
58,taxa830,0.8753503807254192,ranksums_on_loads
59,taxa836,0.15729920705028516,ranksums_on_loads
60,taxa838,0.27530739127277826,ranksums_on_loads
61,taxa841,0.909577956576642,ranksums_on_loads
62,taxa84108,1.0,ranksums_on_loads
63,taxa84111,0.5652987983097892,ranksums_on_loads
64,taxa846,0.19485064860886947,ranksums_on_loads
65,taxa872,0.5857884148093631,ranksums_on_loads
66,taxa904,0.29115222318363554,ranksums_on_loads
67,taxa906,0.496905847564768,ranksums_on_loads
68,taxa946234,0.3822828750399321,ranksums_on_loads
69,qml_loads_delta,-0.14000000000000057,qml_loads_delta
70,taxa100883,-1.8951365896364367,logged_relative_abundance_diff
71,taxa100883,-2.035136589636437,qml_logged_loads_diff
72,taxa100883,0.17090352023079747,qml_diff_pvalue
73,taxa100883,0.17090352023079747,mwu_diff_pvalue
74,taxa100883,0.17090352023079747,mwu_logged_pvalue
75,taxa1017280,0.2558756015101693,logged_relative_abundance_diff
76,taxa1017280,0.11587560151016874,qml_logged_loads_diff
77,taxa1017280,0.6868651803414656,qml_diff_pvalue
78,taxa1017280,0.5557506005798083,mwu_diff_pvalue
79,taxa1017280,0.5557506005798083,mwu_logged_pvalue
80,taxa102106,-0.26956504010179394,logged_relative_abundance_diff
81,taxa102106,-0.4095650401017945,qml_logged_loads_diff
82,taxa102106,0.6664381678925895,qml_diff_pvalue
83,taxa102106,0.9675635256731615,mwu_diff_pvalue
84,taxa102106,0.9675635256731615,mwu_logged_pvalue
85,taxa1263,0.11398864787442786,logged_relative_abundance_diff
86,taxa1263,-0.026011352125572706,qml_logged_loads_diff
87,taxa1263,0.39103579339519434,qml_diff_pvalue
88,taxa1263,0.1510831391363299,mwu_diff_pvalue
89,taxa1263,0.1510831391363299,mwu_logged_pvalue
90,taxa1301,1.1248158465854896,logged_relative_abundance_diff
91,taxa1301,0.984815846585489,qml_logged_loads_diff
92,taxa1301,0.23612843066945066,qml_diff_pvalue
93,taxa1301,0.20116135452356254,mwu_diff_pvalue
94,taxa1301,0.20116135452356254,mwu_logged_pvalue
95,taxa133925,1.5777578146930913,logged_relative_abundance_diff
96,taxa133925,1.4377578146930907,qml_logged_loads_diff
97,taxa133925,0.3912672792826394,qml_diff_pvalue
98,taxa133925,0.3912672792826394,mwu_diff_pvalue
99,taxa133925,0.3912672792826394,mwu_logged_pvalue
