"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.928808828841043,1.40838913421094,-0.659483097589656,0.509585596463909,1,FALSE
"2","taxa1263",-2.66941519936602,1.43395655755325,-1.86157327103467,0.0626632637889866,1,FALSE
"3","taxa1301",1.00860422111762,1.50560935026403,0.669897686900491,0.502923014395166,1,FALSE
"4","taxa1348911",1.10229715145486,1.79381745550355,0.614497951323275,0.538886326443176,1,FALSE
"5","taxa135858",-0.681503461817142,1.74740295463331,-0.390009333571349,0.696529645181158,1,FALSE
"6","taxa1485",0.593271504479434,1.77723153210983,0.333817791188487,0.738517057361995,1,FALSE
"7","taxa1578",-7.03061389012722,0,Inf,0,0,TRUE
"8","taxa1678",-0.0961654523589406,1.48241643501764,-0.0648707408305255,0.948276916943585,1,FALSE
"9","taxa1730",0.177168205202374,1.02380724839851,0.173048398982826,0.862613384559468,1,FALSE
"10","taxa189330",0.841728313008495,1.21036022408822,0.69543619846115,0.486781981943285,1,FALSE
"11","taxa207244",1.55343432953484,1.53765086876717,1.01026465830981,0.312368508612118,1,FALSE
"12","taxa216851",-2.7144323303275,1.34889135954276,-2.01234318177235,0.0441837734412822,1,FALSE
"13","taxa2172",-0.874206641817122,1.90144456364453,-0.459759205465089,0.645689067713028,1,FALSE
"14","taxa239759",1.49495078353293,1.50571651327901,0.992850095186484,0.320783012872313,1,FALSE
"15","taxa239934",-2.02558217448132,1.55919265692507,-1.2991224435831,0.193901911976468,1,FALSE
"16","taxa244127",-0.295138434060899,1.28733844127035,-0.229262503626985,0.818664895115588,1,FALSE
"17","taxa283168",1.4036304723416,1.49848547042529,0.936699420878089,0.348913194229503,1,FALSE
"18","taxa292632",0.453321024259289,1.2545508757069,0.361341283990463,0.717844335373204,1,FALSE
"19","taxa29465",-0.101153085437642,1.52743369234837,-0.0662242072728687,0.947199324458651,1,FALSE
"20","taxa33024",-2.99821464509257,1.90425197054885,-1.57448420243904,0.115375550889728,1,FALSE
"21","taxa33042",-1.17507599846714,1.3783381430924,-0.852531002175396,0.393919439606294,1,FALSE
"22","taxa35832",-0.137917108841919,1.22930755078145,-0.112190890517388,0.910672051883743,1,FALSE
"23","taxa375288",2.22081702299175,1.419718790948,1.56426542858451,0.1177552473913,1,FALSE
"24","taxa397864",-0.973145088764277,1.68863369248148,-0.57629140831261,0.56441822918257,1,FALSE
"25","taxa39948",4.54064433806283,2.03124535702475,2.23539924527567,0.025391149621313,0.914081386367269,FALSE
"26","taxa40544",-1.66263609596221,1.65098477736326,-1.00705719323322,0.313907290547835,1,FALSE
"27","taxa459786",0.249087916493485,1.40644809482805,0.177104236842766,0.859426514015637,1,FALSE
"28","taxa561",-1.18632850580689,1.86577634631283,-0.635836394941616,0.524883063025943,1,FALSE
"29","taxa572511",-0.715044794339157,1.27886991545701,-0.559122382735565,0.576078200088858,1,FALSE
"30","taxa577309",-0.96639213719602,1.96714615877356,-0.491266057118261,0.623238283567931,1,FALSE
"31","taxa577310",1.35803536291746,1.42089225964634,0.955762376561527,0.339192300471357,1,FALSE
"32","taxa61170",1.1898715830921,1.31968950083821,0.901629953361259,0.367253473900579,1,FALSE
"33","taxa724",-1.21893664250004,1.4849204352442,-0.820876737614286,0.411716482659549,1,FALSE
"34","taxa816",-0.406624248116039,0.977749221833617,-0.41587785398947,0.677499385561466,1,FALSE
"35","taxa830",1.0159843207944,2.11737896158213,0.47983112103619,0.631347481829152,1,FALSE
"36","taxa838",-2.61160175803103,2.28202608240562,-1.14442239646884,0.252448504401437,1,FALSE
"37","taxa841",0.167169468620973,1.0197117909315,0.163937957869708,0.869779985264496,1,FALSE
"38","taxa872",-6.36309464737157,0,Inf,0,0,TRUE
