,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,6,0.029850746268656716,0.08955223880597014
1,taxa1017280,5,15,0.07462686567164178,0.22388059701492538
2,taxa102106,24,37,0.3582089552238806,0.5522388059701493
3,taxa117563,2,3,0.029850746268656716,0.04477611940298507
4,taxa1263,55,57,0.8208955223880597,0.8507462686567164
5,taxa1301,23,37,0.34328358208955223,0.5522388059701493
6,taxa133925,1,8,0.014925373134328358,0.11940298507462686
7,taxa1348911,30,27,0.44776119402985076,0.40298507462686567
8,taxa1350,4,4,0.05970149253731343,0.05970149253731343
9,taxa1357,3,7,0.04477611940298507,0.1044776119402985
10,taxa135858,11,15,0.16417910447761194,0.22388059701492538
11,taxa1485,27,35,0.40298507462686567,0.5223880597014925
12,taxa1578,8,13,0.11940298507462686,0.19402985074626866
13,taxa158846,4,3,0.05970149253731343,0.04477611940298507
14,taxa1678,23,40,0.34328358208955223,0.5970149253731343
15,taxa1730,65,65,0.9701492537313433,0.9701492537313433
16,taxa189330,63,62,0.9402985074626866,0.9253731343283582
17,taxa191303,3,10,0.04477611940298507,0.14925373134328357
18,taxa207244,31,36,0.4626865671641791,0.5373134328358209
19,taxa216851,49,56,0.7313432835820896,0.835820895522388
20,taxa2172,22,27,0.3283582089552239,0.40298507462686567
21,taxa2316,3,1,0.04477611940298507,0.014925373134328358
22,taxa239759,49,55,0.7313432835820896,0.8208955223880597
23,taxa239934,19,36,0.2835820895522388,0.5373134328358209
24,taxa244127,11,25,0.16417910447761194,0.373134328358209
25,taxa283168,39,48,0.582089552238806,0.7164179104477612
26,taxa292632,65,63,0.9701492537313433,0.9402985074626866
27,taxa29465,14,31,0.208955223880597,0.4626865671641791
28,taxa29521,6,4,0.08955223880597014,0.05970149253731343
29,taxa32207,2,4,0.029850746268656716,0.05970149253731343
30,taxa33024,17,19,0.2537313432835821,0.2835820895522388
31,taxa33042,54,52,0.8059701492537313,0.7761194029850746
32,taxa35832,18,28,0.26865671641791045,0.417910447761194
33,taxa375288,59,58,0.8805970149253731,0.8656716417910447
34,taxa397864,44,45,0.6567164179104478,0.6716417910447762
35,taxa39948,21,26,0.31343283582089554,0.3880597014925373
36,taxa40544,23,29,0.34328358208955223,0.43283582089552236
37,taxa447020,9,14,0.13432835820895522,0.208955223880597
38,taxa459786,23,39,0.34328358208955223,0.582089552238806
39,taxa52225,11,13,0.16417910447761194,0.19402985074626866
40,taxa561,24,32,0.3582089552238806,0.47761194029850745
41,taxa570,3,3,0.04477611940298507,0.04477611940298507
42,taxa572511,56,59,0.835820895522388,0.8805970149253731
43,taxa577309,27,29,0.40298507462686567,0.43283582089552236
44,taxa577310,13,18,0.19402985074626866,0.26865671641791045
45,taxa61170,14,20,0.208955223880597,0.29850746268656714
46,taxa644652,4,7,0.05970149253731343,0.1044776119402985
47,taxa674963,2,3,0.029850746268656716,0.04477611940298507
48,taxa724,13,15,0.19402985074626866,0.22388059701492538
49,taxa816,65,67,0.9701492537313433,1.0
50,taxa830,22,17,0.3283582089552239,0.2537313432835821
51,taxa836,0,2,0.0,0.029850746268656716
52,taxa838,28,31,0.417910447761194,0.4626865671641791
53,taxa841,64,66,0.9552238805970149,0.9850746268656716
54,taxa84108,2,3,0.029850746268656716,0.04477611940298507
55,taxa84111,7,7,0.1044776119402985,0.1044776119402985
56,taxa846,6,12,0.08955223880597014,0.1791044776119403
57,taxa872,13,15,0.19402985074626866,0.22388059701492538
58,taxa904,8,7,0.11940298507462686,0.1044776119402985
59,taxa906,11,7,0.16417910447761194,0.1044776119402985
60,taxa946234,8,15,0.11940298507462686,0.22388059701492538
