item,value,type
0,MicrobiotaLoads_ori,0.2447916607755545,MicrobiotaLoadsFoldChange_ori
1,taxa33042,5.701934110117451,TaxaFoldChange
2,taxa1017280,-8.141369221335335,TaxaFoldChange
3,taxa2316,3.1120916295684147,TaxaFoldChange
4,taxa102106,0.9185776120361382,TaxaFoldChange
5,taxa1578,0.40604662086067655,TaxaFoldChange
6,taxa577310,-1.359077159667642,TaxaFoldChange
7,taxa644652,-1.5107548878601147,TaxaFoldChange
8,taxa872,9.63920934084056,TaxaFoldChange
9,taxa189330,2.250519000071032,TaxaFoldChange
10,taxa459786,0.4106248626757729,TaxaFoldChange
11,taxa52225,8.702046002424627,TaxaFoldChange
12,taxa724,4.725819583183679,TaxaFoldChange
13,taxa239759,5.539416810136292,TaxaFoldChange
14,taxa33024,4.645254135646974,TaxaFoldChange
15,taxa207244,8.199957106389471,TaxaFoldChange
16,taxa841,-6.583910123379532,TaxaFoldChange
17,taxa906,-5.892650160688326,TaxaFoldChange
18,taxa946234,4.631225288989483,TaxaFoldChange
19,taxa1357,-3.893259162658724,TaxaFoldChange
20,taxa100883,0.043754411980774684,TaxaFoldChange
21,taxa846,-9.187988733222454,TaxaFoldChange
22,taxa40544,-6.082838724851499,TaxaFoldChange
23,taxa1730,-3.45308313966934,TaxaFoldChange
24,taxa904,-5.381493124798403,TaxaFoldChange
25,taxa1485,1.1352222357572137,TaxaFoldChange
26,taxa836,-5.567927663622745,TaxaFoldChange
27,taxa32207,1.561448541313858,TaxaFoldChange
28,taxa84111,-1.4723850684420017,TaxaFoldChange
29,taxa135858,-2.665277157881616,TaxaFoldChange
30,taxa397864,3.038708144957564,TaxaFoldChange
31,taxa1263,-2.915731720536467,TaxaFoldChange
32,taxa29521,-4.3598523732114565,TaxaFoldChange
33,taxa830,-0.7285654293964701,TaxaFoldChange
34,taxa1678,-6.029408856178268,TaxaFoldChange
35,taxa158846,7.211233150722876,TaxaFoldChange
36,taxa1350,-2.2818435068313514,TaxaFoldChange
37,taxa375288,-0.05601358058319228,TaxaFoldChange
38,taxa117563,4.36554292664664,TaxaFoldChange
39,taxa572511,2.844275678677402,TaxaFoldChange
40,taxa816,5.854701277683703,TaxaFoldChange
41,taxa292632,-3.8230287346103977,TaxaFoldChange
42,taxa191303,-0.019961034874098612,TaxaFoldChange
43,taxa244127,-5.648079604125583,TaxaFoldChange
44,taxa570,-6.150518213192981,TaxaFoldChange
45,taxa84108,1.1425998430171551,TaxaFoldChange
46,taxa1348911,-2.606981454801653,TaxaFoldChange
47,taxa1301,4.077582548882287,TaxaFoldChange
48,changedTaxaCount,48.0,changedTaxaCount
49,totalTaxaCount,61.0,totalTaxaCount
50,MicrobiotaLoads,4.418151582623295,MicrobiotaLoadsFoldChange
51,taxa100883,0.6434288435636205,ranksums_on_loads
52,taxa1017280,0.014305878435429647,ranksums_on_loads
53,taxa102106,0.2000450545093292,ranksums_on_loads
54,taxa117563,0.0832645166635504,ranksums_on_loads
55,taxa1263,7.492599896528284e-07,ranksums_on_loads
56,taxa1301,0.0002305526207958935,ranksums_on_loads
57,taxa133925,0.6434288435636205,ranksums_on_loads
58,taxa1348911,0.2683816272927607,ranksums_on_loads
59,taxa1350,0.12133525035848212,ranksums_on_loads
60,taxa1357,0.624206114766406,ranksums_on_loads
61,taxa135858,0.17361733442494354,ranksums_on_loads
62,taxa1485,0.29904873383548625,ranksums_on_loads
63,taxa1578,0.5485062355001472,ranksums_on_loads
64,taxa158846,0.15729920705028516,ranksums_on_loads
65,taxa1678,9.636812693153703e-06,ranksums_on_loads
66,taxa1730,3.684767419769265e-10,ranksums_on_loads
67,taxa189330,1.5634147990680158e-06,ranksums_on_loads
68,taxa191303,0.4795001221869535,ranksums_on_loads
69,taxa207244,9.36984880761076e-08,ranksums_on_loads
70,taxa216851,0.5171833335107219,ranksums_on_loads
71,taxa2172,0.4813214378078352,ranksums_on_loads
72,taxa2316,0.3173105078629141,ranksums_on_loads
73,taxa239759,8.92008733302539e-09,ranksums_on_loads
74,taxa239934,0.3115148035577097,ranksums_on_loads
75,taxa244127,0.0005242773221101822,ranksums_on_loads
76,taxa283168,0.08172422696929235,ranksums_on_loads
77,taxa292632,6.930006590898138e-08,ranksums_on_loads
78,taxa29465,0.6616612139927558,ranksums_on_loads
79,taxa29521,0.3173105078629141,ranksums_on_loads
80,taxa32207,0.3173105078629141,ranksums_on_loads
81,taxa33024,0.0009285334224661573,ranksums_on_loads
82,taxa33042,9.315654857196601e-09,ranksums_on_loads
