,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,5,0.14634146341463414,0.12195121951219512,-11.320895574658843,-14.266798719665152,2.9459031450063113,0.6294046616541954,5.228614587297539,0
1,taxa102106,17,19,0.4146341463414634,0.4634146341463415,-10.520039871184375,-10.188480469690854,-0.3315594014935238,-1.6280898660064456,0.8175382329990851,1
2,taxa1263,37,33,0.9024390243902439,0.8048780487804879,-6.342467959340236,-5.420530182856062,-0.9219377764841747,-2.2518198778935896,0.24777340292501487,2
3,taxa1301,18,13,0.43902439024390244,0.3170731707317073,-6.267004660627042,-9.819345956652095,3.5523412960250527,1.5701203557694787,5.782214103283304,3
4,taxa1348911,14,15,0.34146341463414637,0.36585365853658536,-11.240797621701653,-10.097499836172519,-1.1432977855291337,-3.1948875847345923,1.023671506698635,4
5,taxa135858,8,7,0.1951219512195122,0.17073170731707318,-4.910397585173289,-6.009467732836682,1.0990701476633922,-1.0988637599768796,3.6303960007322713,5
6,taxa1485,18,21,0.43902439024390244,0.5121951219512195,-10.010674390721457,-8.791335933496761,-1.2193384572246968,-2.5794060484581296,0.12444438462619684,6
7,taxa1578,9,4,0.21951219512195122,0.0975609756097561,-19.528168228615,-10.158329423687498,-9.369838804927506,-12.98189641683434,-5.472134140995108,7
8,taxa1678,21,20,0.5121951219512195,0.4878048780487805,-9.699831450596774,-8.251365309812499,-1.4484661407842745,-2.9512147021299344,0.013886923172607115,8
9,taxa1730,40,37,0.975609756097561,0.9024390243902439,-4.466153976724204,-4.345574305510159,-0.12057967121404449,-1.1244058967148858,0.8895553652958396,9
10,taxa189330,38,36,0.926829268292683,0.8780487804878049,-7.452046752656057,-6.823945790062541,-0.6281009625935149,-1.414284018896872,0.12732302975734733,10
11,taxa207244,17,25,0.4146341463414634,0.6097560975609756,-11.850826706116914,-10.746556952621622,-1.1042697534952908,-2.5934576507629985,0.38085612507309474,11
12,taxa216851,35,32,0.8536585365853658,0.7804878048780488,-7.591871213148329,-6.358438286693322,-1.2334329264550075,-2.137745113474293,-0.2515934117617303,12
13,taxa2172,16,10,0.3902439024390244,0.24390243902439024,-10.525116313164984,-7.238649429669914,-3.286466883495069,-5.79222503357392,-1.0015375129717639,13
14,taxa239759,33,32,0.8048780487804879,0.7804878048780488,-6.81327625414188,-6.120897516810332,-0.6923787373315472,-1.5139046698307674,0.12630826998607722,14
15,taxa239934,18,13,0.43902439024390244,0.3170731707317073,-10.291597740088934,-9.64650968347217,-0.6450880566167648,-2.154758150938582,0.8762619474010483,15
16,taxa244127,11,12,0.2682926829268293,0.2926829268292683,-13.566228695532066,-11.424834505843974,-2.1413941896880937,-3.1589000382661885,-1.0839067025208833,16
17,taxa283168,29,30,0.7073170731707317,0.7317073170731707,-5.361359849148151,-7.6513368412983125,2.2899769921501614,1.3650086940062973,3.0822077219863737,17
18,taxa292632,38,38,0.926829268292683,0.926829268292683,-5.0515721974184125,-3.9441171206689707,-1.1074550767494427,-1.8891898153847646,-0.3286452452481985,18
19,taxa29465,20,13,0.4878048780487805,0.3170731707317073,-19.276784619806357,-10.771786973013475,-8.504997646792884,-9.97815943752716,-7.012087711619578,19
20,taxa33024,7,7,0.17073170731707318,0.17073170731707318,-0.06884513025503958,-5.002556330987334,4.9337112007322945,4.469070995028961,5.358463097922472,20
21,taxa33042,33,32,0.8048780487804879,0.7804878048780488,-8.28854601509187,-7.024672667441561,-1.263873347650308,-2.326539588831366,-0.050522735124884574,21
22,taxa35832,12,14,0.2926829268292683,0.34146341463414637,-12.081920972974908,-10.419904354655584,-1.6620166183193228,-3.2003233205766497,-0.07195815199047542,22
23,taxa375288,35,35,0.8536585365853658,0.8536585365853658,-5.9069273802918945,-5.334665032775487,-0.5722623475164068,-1.4415036172641786,0.5011658078081481,23
24,taxa397864,30,29,0.7317073170731707,0.7073170731707317,-7.184741563422373,-6.23701526419728,-0.9477262992250923,-1.9025495775087373,-0.08099992781571386,24
25,taxa39948,18,16,0.43902439024390244,0.3902439024390244,-4.983875382628306,-5.004284799721392,0.020409417093087124,-1.3502970727159271,1.2865631228303271,25
26,taxa40544,14,19,0.34146341463414637,0.4634146341463415,-16.105526580911445,-8.176354012557184,-7.929172568354262,-9.756617738481612,-6.053000469182795,26
27,taxa447020,4,7,0.0975609756097561,0.17073170731707318,-7.134970582092749,-14.17829463925957,7.043324057166822,5.278743929486007,8.744716528980101,27
28,taxa459786,18,18,0.43902439024390244,0.43902439024390244,-11.614258040396946,-9.861243659267249,-1.7530143811296952,-3.160173278104777,-0.31236254766287885,28
29,taxa52225,6,4,0.14634146341463414,0.0975609756097561,-9.516870900884443,-11.289635374442584,1.7727644735581392,-1.1698300666139128,4.583474549454227,29
30,taxa561,16,16,0.3902439024390244,0.3902439024390244,-9.602934373209045,-9.69105514470187,0.08812077149282235,-2.2523645862612174,2.4412466006932476,30
31,taxa572511,37,34,0.9024390243902439,0.8292682926829268,-7.517544921469908,-6.787241396522529,-0.7303035249473787,-1.7324610649634153,0.2023412240363467,31
32,taxa577309,12,15,0.2926829268292683,0.36585365853658536,-7.9202497863304435,-8.024845692534209,0.10459590620376548,-1.6033570304504141,1.7458122003251415,32
33,taxa577310,12,7,0.2926829268292683,0.17073170731707318,-13.602237805949333,-11.528504985885764,-2.0737328200635665,-4.206452825507065,0.053301904776764664,33
34,taxa61170,12,14,0.2926829268292683,0.34146341463414637,-19.343227417360044,-11.977448299358631,-7.365779118001411,-9.010594909009786,-5.790193357345511,34
35,taxa724,8,9,0.1951219512195122,0.21951219512195122,-11.590902188023673,-9.371282340779732,-2.2196198472439383,-4.607290507669488,0.0868267910578307,35
36,taxa816,40,41,0.975609756097561,1.0,-3.0281379848196286,-2.185023830663683,-0.843114154155945,-1.7753024241817903,0.026728954175546812,36
37,taxa830,13,7,0.3170731707317073,0.17073170731707318,-6.371651663198878,-7.137726885608114,0.7660752224092348,-3.259433293614189,4.5703902503097975,37
38,taxa838,19,17,0.4634146341463415,0.4146341463414634,-8.297357982546536,-2.938698600050177,-5.358659382496359,-7.999809049504099,-2.8168644579129096,38
39,taxa841,40,41,0.975609756097561,1.0,-8.163546300051092,-5.13362060015546,-3.029925699895632,-3.95590544288919,-1.9959078367762946,39
40,taxa846,4,6,0.0975609756097561,0.14634146341463414,-19.961732186127293,-11.816815677292787,-8.144916508834505,-10.480262165922284,-5.561253284521885,40
41,taxa872,6,7,0.14634146341463414,0.17073170731707318,-13.529310631643494,-11.447613248522023,-2.08169738312147,-4.776161527822511,0.5636085813932432,41
42,taxa904,7,4,0.17073170731707318,0.0975609756097561,-3.548799757270064,-10.242320479342707,6.693520722072642,2.7303411464229153,10.224566330519435,42
43,taxa946234,6,8,0.14634146341463414,0.1951219512195122,-7.581314414474149,-12.025679067927378,4.444364653453228,2.551550793693866,6.36733500534999,43
