item,value,type
0,MicrobiotaLoads_ori,0.3540966662630325,MicrobiotaLoadsFoldChange_ori
1,taxa100883,-4.437158117894489,TaxaFoldChange
2,taxa841,-5.476711119445711,TaxaFoldChange
3,taxa29465,-8.244145639287492,TaxaFoldChange
4,taxa1348911,-4.918760038674703,TaxaFoldChange
5,taxa135858,9.344672650203275,TaxaFoldChange
6,taxa29521,-8.520898640133506,TaxaFoldChange
7,taxa577310,6.403115262651834,TaxaFoldChange
8,taxa39948,-0.5804369869567534,TaxaFoldChange
9,taxa906,3.9914680804461433,TaxaFoldChange
10,taxa216851,7.135644499588516,TaxaFoldChange
11,taxa61170,7.5286115623222125,TaxaFoldChange
12,taxa117563,4.893465444865111,TaxaFoldChange
13,taxa1678,-6.197956322950177,TaxaFoldChange
14,taxa838,3.8509576827848266,TaxaFoldChange
15,taxa191303,-4.420476684392853,TaxaFoldChange
16,taxa1357,-0.3208833150299775,TaxaFoldChange
17,taxa283168,-9.876101642671355,TaxaFoldChange
18,taxa1350,-7.8791296506681086,TaxaFoldChange
19,taxa1017280,6.967766678625914,TaxaFoldChange
20,taxa239934,7.0201059259612215,TaxaFoldChange
21,taxa1301,-2.5294786003852017,TaxaFoldChange
22,taxa577309,-3.8318966778461223,TaxaFoldChange
23,taxa292632,4.815373857381255,TaxaFoldChange
24,taxa846,6.374658786123844,TaxaFoldChange
25,taxa1578,-3.1028587577560334,TaxaFoldChange
26,taxa1730,0.5894751425434671,TaxaFoldChange
27,taxa375288,2.0403495492029595,TaxaFoldChange
28,taxa244127,-6.241263373671504,TaxaFoldChange
29,taxa872,-8.639741008501332,TaxaFoldChange
30,taxa33024,-8.925991346010449,TaxaFoldChange
31,taxa572511,0.9046004844352762,TaxaFoldChange
32,taxa102106,8.581209851385545,TaxaFoldChange
33,taxa836,4.5277199901450595,TaxaFoldChange
34,taxa158846,-3.3682160514635378,TaxaFoldChange
35,taxa84111,9.290493444392537,TaxaFoldChange
36,taxa904,-9.640417344780225,TaxaFoldChange
37,taxa239759,1.1085563491432815,TaxaFoldChange
38,taxa133925,-8.874363936696321,TaxaFoldChange
39,taxa570,0.8102403661731312,TaxaFoldChange
40,taxa33042,-1.5321538925349891,TaxaFoldChange
41,taxa207244,-9.579059436781732,TaxaFoldChange
42,taxa674963,2.73901797477156,TaxaFoldChange
43,taxa830,-1.713096451478444,TaxaFoldChange
44,taxa1485,-5.506307860348767,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,61.0,totalTaxaCount
47,MicrobiotaLoads,3.5294542978260712,MicrobiotaLoadsFoldChange
48,taxa100883,0.0832645166635504,ranksums_on_loads
49,taxa1017280,0.010515245935858907,ranksums_on_loads
50,taxa102106,6.723315709318958e-08,ranksums_on_loads
51,taxa117563,0.06407750645105953,ranksums_on_loads
52,taxa1263,0.5902925419031112,ranksums_on_loads
53,taxa1301,0.0025850240417452115,ranksums_on_loads
54,taxa133925,0.17971249487899976,ranksums_on_loads
55,taxa1348911,1.2918017159057171e-06,ranksums_on_loads
56,taxa1350,0.16491482255330148,ranksums_on_loads
57,taxa1357,0.07580017458236125,ranksums_on_loads
58,taxa135858,0.00015705228423075119,ranksums_on_loads
59,taxa1485,1.8181292754784693e-05,ranksums_on_loads
60,taxa1578,0.01702186842010649,ranksums_on_loads
61,taxa158846,0.06407750645105953,ranksums_on_loads
62,taxa1678,1.4437089177016782e-06,ranksums_on_loads
63,taxa1730,0.007702868875354605,ranksums_on_loads
64,taxa189330,0.7879703769247991,ranksums_on_loads
65,taxa191303,0.04550026389635839,ranksums_on_loads
66,taxa207244,1.966160441542873e-10,ranksums_on_loads
67,taxa216851,1.1862687964995485e-14,ranksums_on_loads
68,taxa2172,0.279849610714532,ranksums_on_loads
69,taxa2316,0.3173105078629141,ranksums_on_loads
70,taxa239759,0.0002211853511815293,ranksums_on_loads
71,taxa239934,2.247589648594828e-06,ranksums_on_loads
72,taxa244127,8.741020572207161e-05,ranksums_on_loads
73,taxa283168,1.346070513161898e-12,ranksums_on_loads
74,taxa292632,1.5753203339895116e-15,ranksums_on_loads
75,taxa29465,1.093599533033115e-07,ranksums_on_loads
76,taxa29521,0.17971249487899976,ranksums_on_loads
77,taxa32207,,ranksums_on_loads
78,taxa33024,1.005996825446398e-05,ranksums_on_loads
79,taxa33042,0.06697823145059993,ranksums_on_loads
80,taxa35832,0.3835318014716624,ranksums_on_loads
81,taxa375288,3.7525506332292e-09,ranksums_on_loads
82,taxa397864,0.9470975559891928,ranksums_on_loads
83,taxa39948,0.4526119638341593,ranksums_on_loads
84,taxa40544,0.09344782215861433,ranksums_on_loads
85,taxa447020,0.8864030063670636,ranksums_on_loads
86,taxa459786,0.7659072759338226,ranksums_on_loads
87,taxa52225,0.8406926603054861,ranksums_on_loads
88,taxa561,0.4450760481736156,ranksums_on_loads
89,taxa570,1.0,ranksums_on_loads
90,taxa572511,0.00013327154737657448,ranksums_on_loads
91,taxa577309,2.1429038919866158e-05,ranksums_on_loads
92,taxa577310,0.00011128767658685232,ranksums_on_loads
93,taxa61170,3.875891908469658e-05,ranksums_on_loads
94,taxa644652,0.3545394797735013,ranksums_on_loads
95,taxa674963,0.22067136191984693,ranksums_on_loads
96,taxa724,1.0,ranksums_on_loads
97,taxa816,0.21659072901403054,ranksums_on_loads
98,taxa830,0.03496077358216414,ranksums_on_loads
99,taxa836,,ranksums_on_loads
100,taxa838,0.000615003666675066,ranksums_on_loads
101,taxa841,5.852826891921332e-17,ranksums_on_loads
102,taxa84108,0.22067136191984693,ranksums_on_loads
103,taxa84111,0.00616989932054416,ranksums_on_loads
104,taxa846,0.00616989932054416,ranksums_on_loads
105,taxa872,0.0007470335539467537,ranksums_on_loads
106,taxa904,0.006578413612826374,ranksums_on_loads
107,taxa906,0.9352830631070441,ranksums_on_loads
108,taxa946234,0.496979395778165,ranksums_on_loads
109,qml_loads_delta,3.4800000000000004,qml_loads_delta
110,taxa1017280,2.9254467678697003,logged_relative_abundance_diff
111,taxa1017280,6.405446767869701,qml_logged_loads_diff
112,taxa1017280,0.014214038869082046,qml_diff_pvalue
113,taxa1017280,0.04282560923089135,mwu_diff_pvalue
114,taxa1017280,0.04282560923089135,mwu_logged_pvalue
115,taxa102106,4.446318585812423,logged_relative_abundance_diff
116,taxa102106,7.926318585812424,qml_logged_loads_diff
117,taxa102106,7.237175788204581e-08,qml_diff_pvalue
118,taxa102106,2.2977543513183773e-07,mwu_diff_pvalue
119,taxa102106,2.2977543513183773e-07,mwu_logged_pvalue
