taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1263,0.0,0.7457350495951036,2.1357350495951044,0.5697643679606206,0.8709911947974633,0.8709911947974633,0.14385186965485364,0.0,0.33565436252799186,1.0,4.879027754477282,-1.4642192630457138
1,taxa1730,0.0,-2.1989417756388394,-0.8089417756388388,0.08647626549366562,0.026809130715595843,0.026809130715595843,0.3531112345060056,0.0,0.5477741909956951,1.0,-1.7317454081581882,-2.7369576086990324
2,taxa189330,0.0,-1.3948897399902538,-0.004889739990253217,0.04550026389635839,0.13361440253771614,0.13361440253771614,0.5203168005073666,0.0,0.6622213824639211,1.0,-1.1434109431456945,-1.2292140857221816
3,taxa207244,0.0,0.7242620716050633,2.114262071605064,0.1416446902951368,0.5402913746074199,0.5402913746074199,0.3912672792826394,0.0,0.5477741909956951,1.0,-0.3549456588617989,0.15900366618598438
4,taxa216851,5.961584966425399,5.1912102110340665,6.581210211034068,0.010587137334056944,0.01371083007813322,0.01371083007813322,0.008113117265565779,0.0,0.023069252712028997,1.0,4.443807487321063,2.7796818998676893
5,taxa239759,0.0,-2.2414840803431053,-0.8514840803431047,0.16746459631208988,0.10437668659975607,0.10437668659975607,0.8709911947974633,0.0,0.8709911947974633,1.0,2.1280993508593093,-0.2314090330538142
6,taxa283168,0.0,-1.0394693063111566,0.35053069368884393,0.6847433561373875,0.5159516963585487,0.5159516963585487,0.6261174799167386,0.0,0.7304703932361951,1.0,2.8883927114482497,-1.0372674307732417
7,taxa292632,0.0,-0.22937851896731204,1.1606214810326885,1.0,0.9430566709670428,0.9430566709670428,0.3531112345060056,0.0,0.5477741909956951,1.0,-0.00610949746747704,0.6984167381776498
8,taxa33042,3.6949946904191293,4.028854249633018,5.418854249633019,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.023069252712028997,1.0,3.513050015835834,-2.6881559836728526
9,taxa375288,-8.150870714392092,-10.400732133166928,-9.010732133166929,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.023069252712028997,1.0,-5.632388150360664,-0.6033954465866775
10,taxa397864,-6.671623798528526,-9.166495834040733,-7.776495834040732,0.003947751856903457,0.005074868097940253,0.005074868097940253,0.00823901882572464,1.0,0.023069252712028997,0.0241262557658114,-12.004339863868632,-0.03629645159983995
11,taxa572511,0.0,-1.157873922792126,0.2321260772078746,1.0,0.2979530616081678,0.2979530616081678,0.6889205558044607,0.0,0.7419144447124959,1.0,-4.956150316536463,-0.12828843982587212
12,taxa816,0.0,-1.6249121584825044,-0.2349121584825038,0.06329083223334525,0.2839767717509117,0.2839767717509117,0.22463863892378044,0.0,0.4492772778475609,1.0,-0.9831541303785128,-2.8152021476049724
13,taxa841,-7.455127945952425,-9.147869371557528,-7.757869371557528,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.023069252712028997,0.0739485070113828,-14.976739430945596,-1.3978664645336827
