"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa1017280",-5.32981341908929,0,Inf,0,0,TRUE
"3","taxa102106",2.29504494119522,2.83037838423763,0.810861527906064,0.417445195884121,1,FALSE
"4","taxa1263",-0.745592193763276,2.48007147257088,-0.300633349485846,0.76369409799383,1,FALSE
"5","taxa1301",-1.48457373383494,2.61296765398591,-0.568156185006855,0.569928919756224,1,FALSE
"6","taxa133925",4.14645309566618,0,Inf,0,0,TRUE
"7","taxa1348911",5.1969956432312,3.94025782458901,1.31894811826769,0.187186457899333,1,FALSE
"8","taxa1350",0,0,Inf,0,0,TRUE
"9","taxa1357",0,0,Inf,0,0,TRUE
"10","taxa135858",5.60222073513654,0,Inf,0,0,TRUE
"11","taxa1485",3.99334042096919,3.30327500808256,1.20890340985784,0.226699955999345,1,FALSE
"12","taxa1578",0.806558804940531,3.15356341243036,0.255761086573154,0.79813532311094,1,FALSE
"13","taxa1678",0.12874766428482,2.89946868980185,0.0444038815585963,0.964582467666097,1,FALSE
"14","taxa1730",0.652245257381875,1.99553618918955,0.326852131730456,0.74377972754526,1,FALSE
"15","taxa189330",-0.609087027998196,2.45478511530861,-0.24812234040356,0.804039750844073,1,FALSE
"16","taxa191303",0,0,Inf,0,0,TRUE
"17","taxa207244",-1.73679808534382,2.74539091865786,-0.632623235379858,0.526979710024186,1,FALSE
"18","taxa216851",-0.426186197943519,1.57874820377502,-0.269951976461126,0.78719719956797,1,FALSE
"19","taxa2172",-1.76126907740383,3.42707820331127,-0.513927308604186,0.607302813836836,1,FALSE
"20","taxa239759",-1.58889356056939,1.85820347974256,-0.855069736921126,0.392512542192216,1,FALSE
"21","taxa239934",-4.3040724996091,2.92778317184892,-1.47007898023098,0.141540364525521,1,FALSE
"22","taxa244127",3.54937158395144,2.56490622041323,1.38382119225381,0.166413212305635,1,FALSE
"23","taxa283168",-1.87009450000718,2.13843096984501,-0.874517123245144,0.381836699277816,1,FALSE
"24","taxa292632",-0.51586778942151,3.35375179887726,-0.15381811784468,0.877753147874661,1,FALSE
"25","taxa29465",-1.00897920088335,3.0617655242295,-0.329541629788015,0.741746333454723,1,FALSE
"26","taxa33024",-5.60868343259,0,Inf,0,0,TRUE
"27","taxa33042",-2.35044875563987,2.73235512511618,-0.860228135806441,0.389663298058271,1,FALSE
"28","taxa35832",-4.94167696883953,2.6072697638108,-1.89534548263113,0.0580466462086953,1,FALSE
"29","taxa375288",0.15996718997663,2.11561034690013,0.0756127848452905,0.939727164749296,1,FALSE
"30","taxa397864",0.975184860062988,2.74339518651328,0.355466417983477,0.722240198878219,1,FALSE
"31","taxa39948",0.132028749308326,4.58268939155361,0.0288103203223131,0.97701586987073,1,FALSE
"32","taxa40544",4.16154988362811,3.04586278642987,1.36629591528841,0.171846102575413,1,FALSE
"33","taxa447020",0,0,Inf,0,0,TRUE
"34","taxa459786",2.16731468844564,2.63605187677106,0.822182107850023,0.410973260269842,1,FALSE
"35","taxa52225",5.60770063209119,0,Inf,0,0,TRUE
"36","taxa561",-2.64535821936415,3.20191897625031,-0.826179000463675,0.408702558681317,1,FALSE
"37","taxa572511",3.16323352728619,2.07628481885478,1.52350655293571,0.127632022512942,1,FALSE
"38","taxa577309",8.08869286322003,3.70327686299829,2.18419879540715,0.0289476434135526,0.984219876060788,FALSE
"39","taxa577310",0.603339136113636,2.9947034274852,0.201468743307343,0.840332067550851,1,FALSE
"40","taxa61170",-0.165445711318357,2.6987335921754,-0.0613049438440474,0.951116353591968,1,FALSE
"41","taxa724",-7.38134106132214,0,Inf,0,0,TRUE
"42","taxa816",1.93370311321278,1.89232584318679,1.02186582727017,0.306844408239609,1,FALSE
"43","taxa838",7.81505907886006,4.35103736229743,1.79613697335239,0.0724727354636983,1,FALSE
"44","taxa841",-0.276199841217952,1.95383320927717,-0.14136306001275,0.887583135010423,1,FALSE
"45","taxa846",0,0,Inf,0,0,TRUE
"46","taxa872",2.13073477067813,3.10121130080562,0.687065331576927,0.492041559769035,1,FALSE
"47","taxa904",0,0,Inf,0,0,TRUE
"48","taxa906",0,0,Inf,0,0,TRUE
