,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,8,5,0.25806451612903225,0.16129032258064516,-24.309267618399826,-13.986590304968496,-10.32267731343133,-12.17292698781724,-8.222007911414181,0
1,taxa102106,14,12,0.45161290322580644,0.3870967741935484,-9.8719284651186,-8.547418487247654,-1.3245099778709464,-2.6955078732980224,0.19588628946323802,1
2,taxa1263,30,26,0.967741935483871,0.8387096774193549,-16.72941965516998,-4.775057504992904,-11.954362150177076,-12.710384271505934,-11.104979205300024,2
3,taxa1301,16,10,0.5161290322580645,0.3225806451612903,-11.56345593853994,-9.09372002446494,-2.4697359140750006,-4.251086437828682,-0.768959585385932,3
4,taxa1348911,11,13,0.3548387096774194,0.41935483870967744,-23.079780276686705,-11.158534446493475,-11.921245830193232,-13.43479303907726,-10.505680652009751,4
5,taxa135858,9,5,0.2903225806451613,0.16129032258064516,-19.641888690284475,-5.856579840222733,-13.785308850061744,-14.964016785310232,-12.575467102065085,5
6,taxa1485,15,15,0.4838709677419355,0.4838709677419355,-16.691282805638156,-9.751521558736302,-6.9397612469018535,-8.725736933452158,-5.085191170804819,6
7,taxa1678,14,14,0.45161290322580644,0.45161290322580644,-13.604399346036635,-8.090603938140355,-5.5137954078962785,-7.086698820511009,-3.990225000726644,7
8,taxa1730,29,29,0.9354838709677419,0.9354838709677419,-20.162947277073915,-3.339934316917556,-16.823012960156362,-17.75171180901618,-15.99379611820421,8
9,taxa189330,29,28,0.9354838709677419,0.9032258064516129,-19.16092357802452,-6.214560227527861,-12.94636335049666,-13.71577500809477,-12.258604943963258,9
10,taxa207244,16,14,0.5161290322580645,0.45161290322580644,-18.5571064728538,-11.25418000791586,-7.302926464937938,-8.640504792623034,-5.970514870064035,10
11,taxa216851,25,23,0.8064516129032258,0.7419354838709677,-13.05664959681977,-5.974147843117031,-7.082501753702737,-8.443752330493345,-5.766243161359549,11
12,taxa2172,17,9,0.5483870967741935,0.2903225806451613,-14.418538505399386,-7.673942951707808,-6.74459555369158,-8.64366630553865,-5.163412804532188,12
13,taxa239759,21,25,0.6774193548387096,0.8064516129032258,-14.069816996446608,-5.353353206387181,-8.716463790059429,-9.5549833082657,-7.815612660823642,13
14,taxa239934,13,10,0.41935483870967744,0.3225806451612903,-9.409186412313439,-8.642323801205105,-0.7668626111083336,-3.073640282042219,1.2702879404628968,14
15,taxa244127,11,10,0.3548387096774194,0.3225806451612903,-16.644967327477897,-10.549968117696068,-6.094999209781829,-7.260048078428048,-4.895062725345346,15
16,taxa283168,18,22,0.5806451612903226,0.7096774193548387,-13.334360359326787,-7.432726274909814,-5.901634084416974,-6.464395338691298,-5.3865860144556565,16
17,taxa292632,31,27,1.0,0.8709677419354839,-10.684145559958228,-3.521337954887119,-7.162807605071109,-8.077923413690412,-6.2433491356859205,17
18,taxa29465,10,11,0.3225806451612903,0.3548387096774194,-21.810700903612748,-9.58162494203021,-12.229075961582542,-13.857343595693834,-10.592201024572157,18
19,taxa33042,25,22,0.8064516129032258,0.7096774193548387,-12.560852520157034,-5.876169574134813,-6.684682946022223,-7.79710280317269,-5.430208515806449,19
20,taxa35832,12,11,0.3870967741935484,0.3548387096774194,-8.476993375080117,-10.264244163708163,1.7872507886280447,0.35823697948365474,3.0882358532334537,20
21,taxa375288,26,28,0.8387096774193549,0.9032258064516129,-12.246777034765158,-5.655794646425162,-6.590982388339996,-7.147485120790626,-6.059750474014871,21
22,taxa397864,25,21,0.8064516129032258,0.6774193548387096,-12.839558232254898,-6.563020677221255,-6.276537555033642,-7.096843590670496,-5.393684798666889,22
23,taxa39948,8,15,0.25806451612903225,0.4838709677419355,-11.974145364408301,-5.403768066959095,-6.570377297449207,-7.698116337544611,-5.497741284368688,23
24,taxa40544,11,11,0.3548387096774194,0.3548387096774194,-15.226727981679831,-8.715504424299017,-6.511223557380815,-8.016699606937227,-4.791770116882173,24
25,taxa447020,5,6,0.16129032258064516,0.1935483870967742,-18.88864305483552,-13.60764298629098,-5.2810000685445395,-6.721718817122096,-3.5353884183780715,25
26,taxa459786,14,14,0.45161290322580644,0.45161290322580644,-9.55383377480309,-9.491793145536004,-0.062040629267083716,-1.4419783728066573,1.2484200132097185,26
27,taxa561,18,15,0.5806451612903226,0.4838709677419355,-14.075115677617017,-7.921541812964706,-6.153573864652311,-8.456525277536942,-3.8767231880670883,27
28,taxa572511,27,27,0.8709677419354839,0.8709677419354839,-18.108294836322,-6.478194219670785,-11.630100616651212,-12.386690394185635,-10.821998438363513,28
29,taxa577309,14,9,0.45161290322580644,0.2903225806451613,-16.44159139997761,-6.433432826041859,-10.00815857393575,-11.206757532282495,-8.89555749154719,29
30,taxa577310,10,8,0.3225806451612903,0.25806451612903225,-13.519526032773673,-12.27280170025132,-1.2467243325223527,-3.5540305920660162,1.020398610983423,30
31,taxa61170,11,8,0.3548387096774194,0.25806451612903225,-24.288627997144857,-12.056682717572814,-12.231945279572043,-13.487026589601504,-10.895726382695532,31
32,taxa724,7,8,0.22580645161290322,0.25806451612903225,-23.437855379117593,-8.522035472016382,-14.91581990710121,-16.973070910184024,-12.82105415811035,32
33,taxa816,30,31,0.967741935483871,1.0,-0.10334456786451242,-2.399382867099842,2.296038299235329,1.849825002282787,2.796582992212607,33
34,taxa830,13,8,0.41935483870967744,0.25806451612903225,-11.268450423996422,-6.468624582360408,-4.7998258416360144,-8.618542086190207,-1.0075925956772596,34
35,taxa838,11,8,0.3548387096774194,0.25806451612903225,-6.303101281905052,-4.6199926568789325,-1.683108625026119,-5.703736540192123,1.8982568645930835,35
36,taxa841,30,31,0.967741935483871,1.0,-15.818608097103489,-5.397004068391816,-10.421604028711673,-11.237187837862278,-9.585305600108422,36
37,taxa846,8,4,0.25806451612903225,0.12903225806451613,-19.274965048903717,-12.52500769714766,-6.749957351756056,-7.998417278055998,-5.688704466395435,37
38,taxa872,8,7,0.25806451612903225,0.22580645161290322,-15.061034284232523,-9.572469710656554,-5.488564573575968,-7.559609806704989,-3.239442685787197,38
39,taxa906,4,5,0.12903225806451613,0.16129032258064516,-14.944804204961331,-6.045170462821772,-8.899633742139558,-12.531253974178114,-5.150108535069086,39
40,taxa946234,6,4,0.1935483870967742,0.12903225806451613,-22.461989705858745,-13.665975489128027,-8.796014216730716,-11.229838954637831,-6.359047442768974,40
