"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.33739530250662,0,Inf,0,0,TRUE
"2","taxa102106",-0.553654051405516,1.19771111983906,-0.462260091131085,0.643894815340248,1,FALSE
"3","taxa1263",0.779189715827766,1.1071379397148,0.703787385362738,0.481565190709444,1,FALSE
"4","taxa1301",1.1658702287123,1.23251191642206,0.945930187918001,0.344184194954443,1,FALSE
"5","taxa1348911",0.129438285442357,1.37774804129319,0.0939491703583644,0.925149534238118,1,FALSE
"6","taxa135858",0.15573430162936,1.36983698409917,0.113688200448008,0.909484966550178,1,FALSE
"7","taxa1485",-0.965293132261028,1.33394405676287,-0.723638392005386,0.469287765019126,1,FALSE
"8","taxa1578",0.00810102455570894,1.13341706160925,0.00714743480586657,0.994297220674292,1,FALSE
"9","taxa1678",-0.281070722052446,1.19246093383777,-0.235706440418018,0.813660471961846,1,FALSE
"10","taxa1730",3.38411089880348,0.824910216172835,4.10239906411153,4.08888248267256e-05,0.0015946641682423,TRUE
"11","taxa189330",-0.419051373829539,0.934382182792767,-0.448479628086486,0.653807085390524,1,FALSE
"12","taxa207244",-1.13220984879344,1.27483599530513,-0.888121964678635,0.374475148800286,1,FALSE
"13","taxa216851",-2.06774181590769,0.984638093909155,-2.10000184707303,0.0357286786441205,1,FALSE
"14","taxa2172",1.52631366664682,1.44175277525477,1.05865145040356,0.289758546006262,1,FALSE
"15","taxa239759",-4.32667717074235,0.976679168696984,-4.42998817770905,9.42382543067756e-06,0.000367529191796425,TRUE
"16","taxa239934",-0.0426569839072517,1.28755877987139,-0.033130125454554,0.973570819291854,1,FALSE
"17","taxa244127",-0.149170175347811,1.19606478472626,-0.124717471204498,0.900747225376254,1,FALSE
"18","taxa283168",-3.07167258126418,1.00278381936701,-3.06314533794844,0.00219023656909694,0.0854192261947808,FALSE
"19","taxa292632",-0.757045732932802,0.971025077539934,-0.779635614407362,0.435605386674979,1,FALSE
"20","taxa29465",-2.92878465808378,1.05356788324525,-2.77987275870864,0.00543802016226653,0.212082786328395,FALSE
"21","taxa33024",1.89714914451677,1.63600928943653,1.15962003196827,0.246203541436709,1,FALSE
"22","taxa33042",-1.21762256558009,1.07492527753093,-1.13275089071951,0.257318879821476,1,FALSE
"23","taxa35832",-1.8191421835908,1.01967212392666,-1.78404620554444,0.0744161573837846,1,FALSE
"24","taxa375288",0.0382143801488688,1.07358454820382,0.0355951286862354,0.97160519260727,1,FALSE
"25","taxa397864",1.18970176617565,1.38426933035021,0.85944385250135,0.390095684610882,1,FALSE
"26","taxa39948",1.99890718537515,1.79655178322689,1.11263544086928,0.265865032775764,1,FALSE
"27","taxa40544",-1.22173783424271,1.36239192650167,-0.896759449668695,0.369847290189608,1,FALSE
"28","taxa447020",-7.41651278464439,0,Inf,0,0,TRUE
"29","taxa459786",-0.190548771538884,1.27671219809794,-0.149249589549442,0.881356691350714,1,FALSE
"30","taxa52225",0.713684281212083,1.12773576909701,0.632847073551224,0.526833513013588,1,FALSE
"31","taxa561",0.307219392067532,1.53316423736125,0.200382571273833,0.841181389172349,1,FALSE
"32","taxa572511",-2.74124416051714,0.921518118889082,-2.97470457099834,0.00293270837685896,0.114375626697499,FALSE
"33","taxa577309",2.33199821818263,1.72944309767976,1.34840991375274,0.1775265771349,1,FALSE
"34","taxa577310",2.13543512519735,1.36444597750722,1.56505655804614,0.117569648416652,1,FALSE
"35","taxa61170",-1.353354941987,1.14114353334987,-1.18596381825358,0.235636588478841,1,FALSE
"36","taxa724",0.21908657426792,1.22585935914375,0.178720807271847,0.858156930386975,1,FALSE
"37","taxa816",5.47579072979757,0.790904323255518,6.92345530146824,4.40758262484665e-12,1.71895722369019e-10,TRUE
"38","taxa830",-0.993696049614204,1.53778820240606,-0.646185247135752,0.518159392621225,1,FALSE
"39","taxa838",0.918446483472341,1.69236889556957,0.542698749591021,0.58733723530243,1,FALSE
"40","taxa841",0.518735204376,0.767989867986377,0.675445374997059,0.499392845438902,1,FALSE
"41","taxa872",-1.4228321218885,0.977912016069469,-1.45496946402939,0.145677715363218,1,FALSE
"42","taxa946234",-6.81200034770939,0,Inf,0,0,TRUE
