item,value,type
0,MicrobiotaLoads_ori,0.09339257488142748,MicrobiotaLoadsFoldChange_ori
1,taxa239934,3.4028899998558337,TaxaFoldChange
2,taxa29465,-9.347736106477381,TaxaFoldChange
3,taxa191303,-6.432565809315259,TaxaFoldChange
4,taxa244127,0.9653739651468296,TaxaFoldChange
5,taxa35832,-9.437942685419387,TaxaFoldChange
6,taxa946234,-9.8111095511031,TaxaFoldChange
7,taxa32207,9.123819444567976,TaxaFoldChange
8,taxa117563,-1.601050854080173,TaxaFoldChange
9,taxa1348911,7.307771248514816,TaxaFoldChange
10,taxa158846,6.811202185053131,TaxaFoldChange
11,taxa33042,-0.5136349399948266,TaxaFoldChange
12,taxa100883,-6.366421237153195,TaxaFoldChange
13,taxa1263,7.754396949442532,TaxaFoldChange
14,taxa447020,4.930959496922896,TaxaFoldChange
15,taxa1301,-7.328945178410944,TaxaFoldChange
16,taxa1678,-9.473709636693878,TaxaFoldChange
17,taxa239759,3.4881615151544327,TaxaFoldChange
18,taxa1017280,-1.617821098378462,TaxaFoldChange
19,taxa1578,-1.104112456895345,TaxaFoldChange
20,taxa84108,5.646636842658669,TaxaFoldChange
21,taxa1485,9.194744491820488,TaxaFoldChange
22,taxa459786,-8.235255960922531,TaxaFoldChange
23,taxa572511,0.6076928828154919,TaxaFoldChange
24,taxa1350,7.313298177404358,TaxaFoldChange
25,taxa841,-3.3022815966266927,TaxaFoldChange
26,taxa52225,3.2724107446938806,TaxaFoldChange
27,taxa872,6.895934592360959,TaxaFoldChange
28,taxa830,-8.082708393758345,TaxaFoldChange
29,taxa397864,5.415234450733791,TaxaFoldChange
30,taxa904,-4.3233294403633895,TaxaFoldChange
31,taxa570,9.040930959174126,TaxaFoldChange
32,taxa61170,5.379378631280577,TaxaFoldChange
33,taxa2316,-1.306620086275423,TaxaFoldChange
34,taxa29521,3.6311331077381865,TaxaFoldChange
35,taxa84111,2.0617558797571696,TaxaFoldChange
36,taxa838,5.500789860775024,TaxaFoldChange
37,taxa816,6.476156312573438,TaxaFoldChange
38,taxa102106,-7.214599206829806,TaxaFoldChange
39,taxa674963,-9.234197509975195,TaxaFoldChange
40,taxa724,9.230692808067202,TaxaFoldChange
41,taxa1357,-9.124404318948647,TaxaFoldChange
42,taxa846,-9.321513947194589,TaxaFoldChange
43,taxa1730,6.43619257170971,TaxaFoldChange
44,taxa40544,7.013992697192869,TaxaFoldChange
45,taxa216851,0.19330007414207093,TaxaFoldChange
46,taxa561,7.819494361903478,TaxaFoldChange
47,taxa375288,9.872103612006716,TaxaFoldChange
48,changedTaxaCount,48.0,changedTaxaCount
49,totalTaxaCount,61.0,totalTaxaCount
50,MicrobiotaLoads,6.511837487199963,MicrobiotaLoadsFoldChange
51,taxa100883,0.014305878435429619,ranksums_on_loads
52,taxa1017280,0.4605966187047713,ranksums_on_loads
53,taxa102106,2.4791951737503482e-11,ranksums_on_loads
54,taxa117563,0.023342202012890816,ranksums_on_loads
55,taxa1263,1.389145160464229e-20,ranksums_on_loads
56,taxa1301,1.124357810753989e-12,ranksums_on_loads
57,taxa133925,0.0832645166635504,ranksums_on_loads
58,taxa1348911,2.2250797407294103e-11,ranksums_on_loads
59,taxa1350,0.014305878435429619,ranksums_on_loads
60,taxa1357,0.00616989932054416,ranksums_on_loads
61,taxa135858,0.8101812364104737,ranksums_on_loads
62,taxa1485,5.868086033372954e-13,ranksums_on_loads
63,taxa1578,1.0,ranksums_on_loads
64,taxa158846,0.05280751141611358,ranksums_on_loads
65,taxa1678,6.845747796814157e-13,ranksums_on_loads
66,taxa1730,2.236965697966242e-22,ranksums_on_loads
67,taxa189330,0.540731013555467,ranksums_on_loads
68,taxa191303,0.006578413612826374,ranksums_on_loads
69,taxa207244,0.7000506452038022,ranksums_on_loads
70,taxa216851,0.08930217137909179,ranksums_on_loads
71,taxa2172,0.2273173518742949,ranksums_on_loads
72,taxa2316,,ranksums_on_loads
73,taxa239759,1.4429510705171022e-14,ranksums_on_loads
74,taxa239934,2.747414003669623e-06,ranksums_on_loads
75,taxa244127,0.004596805324156437,ranksums_on_loads
76,taxa283168,0.4005824977825525,ranksums_on_loads
77,taxa292632,0.5055817999126292,ranksums_on_loads
78,taxa29465,2.4000198801511763e-11,ranksums_on_loads
79,taxa29521,0.07709987174354177,ranksums_on_loads
80,taxa32207,0.025347318677468245,ranksums_on_loads
81,taxa33024,0.5015938805109617,ranksums_on_loads
82,taxa33042,0.4226792579006805,ranksums_on_loads
83,taxa35832,4.7467201693902854e-11,ranksums_on_loads
84,taxa375288,1.6766980133968315e-22,ranksums_on_loads
85,taxa397864,1.8110880087035982e-16,ranksums_on_loads
86,taxa39948,0.6897609572758945,ranksums_on_loads
87,taxa40544,4.769217405293278e-10,ranksums_on_loads
88,taxa447020,1.0899206893545675e-05,ranksums_on_loads
89,taxa459786,3.98788329537853e-12,ranksums_on_loads
90,taxa52225,0.007149928310601912,ranksums_on_loads
91,taxa561,2.5645090189387916e-08,ranksums_on_loads
92,taxa570,,ranksums_on_loads
93,taxa572511,0.015554156985523978,ranksums_on_loads
94,taxa577309,0.5815602756297422,ranksums_on_loads
95,taxa577310,0.8838460571465129,ranksums_on_loads
96,taxa61170,2.1320993296790062e-08,ranksums_on_loads
97,taxa644652,0.6970916100059634,ranksums_on_loads
98,taxa674963,0.014305878435429647,ranksums_on_loads
99,taxa724,1.0351712703735737e-07,ranksums_on_loads
100,taxa816,1.129474108241685e-22,ranksums_on_loads
101,taxa830,1.2983912857226677e-06,ranksums_on_loads
102,taxa836,0.4385780260809998,ranksums_on_loads
103,taxa838,0.0008443466867325367,ranksums_on_loads
104,taxa841,6.39280562893212e-16,ranksums_on_loads
105,taxa84108,0.0832645166635504,ranksums_on_loads
106,taxa84111,0.018554892252216043,ranksums_on_loads
107,taxa846,3.4359576028665665e-05,ranksums_on_loads
108,taxa872,1.7567341303338307e-05,ranksums_on_loads
109,taxa904,0.020776365899404438,ranksums_on_loads
110,taxa906,0.2884874633234892,ranksums_on_loads
111,taxa946234,0.00018281063298183483,ranksums_on_loads
112,qml_loads_delta,5.859999999999999,qml_loads_delta
113,taxa1017280,-6.835419449142121,logged_relative_abundance_diff
114,taxa1017280,-0.9754194491421213,qml_logged_loads_diff
115,taxa1017280,0.27994412527837886,qml_diff_pvalue
116,taxa1017280,2.789324500423493e-05,mwu_diff_pvalue
117,taxa1017280,2.789324500423493e-05,mwu_logged_pvalue
118,taxa102106,-12.375519807548317,logged_relative_abundance_diff
119,taxa102106,-6.515519807548317,qml_logged_loads_diff
120,taxa102106,1.62222698743308e-11,qml_diff_pvalue
121,taxa102106,1.008162750846298e-11,mwu_diff_pvalue
122,taxa102106,1.008162750846298e-11,mwu_logged_pvalue
123,taxa117563,-9.69556557820653,logged_relative_abundance_diff
124,taxa117563,-3.8355655782065305,qml_logged_loads_diff
125,taxa117563,0.02975806743519917,qml_diff_pvalue
126,taxa117563,0.010733416102997193,mwu_diff_pvalue
127,taxa117563,0.010733416102997193,mwu_logged_pvalue
128,taxa1263,1.1128682758988768,logged_relative_abundance_diff
129,taxa1263,6.972868275898876,qml_logged_loads_diff
130,taxa1263,3.3156117226944036e-20,qml_diff_pvalue
131,taxa1263,5.4153060427404415e-05,mwu_diff_pvalue
132,taxa1263,5.4153060427404415e-05,mwu_logged_pvalue
133,taxa1301,-14.719827052789045,logged_relative_abundance_diff
134,taxa1301,-8.859827052789045,qml_logged_loads_diff
135,taxa1301,1.0792096149478152e-12,qml_diff_pvalue
136,taxa1301,3.677530865694786e-13,mwu_diff_pvalue
137,taxa1301,3.677530865694786e-13,mwu_logged_pvalue
138,taxa133925,-4.201749191428299,logged_relative_abundance_diff
139,taxa133925,1.6582508085717,qml_logged_loads_diff
140,taxa133925,0.312321421676216,qml_diff_pvalue
141,taxa133925,0.03038282197657749,mwu_diff_pvalue
142,taxa133925,0.03038282197657749,mwu_logged_pvalue
143,taxa1348911,0.677881754712871,logged_relative_abundance_diff
144,taxa1348911,6.5378817547128705,qml_logged_loads_diff
145,taxa1348911,2.322546484398261e-11,qml_diff_pvalue
146,taxa1348911,0.25595940713377363,mwu_diff_pvalue
147,taxa1348911,0.25595940713377363,mwu_logged_pvalue
148,taxa1357,-16.194117364900446,logged_relative_abundance_diff
149,taxa1357,-10.334117364900447,qml_logged_loads_diff
150,taxa1357,0.00811311726556578,qml_diff_pvalue
151,taxa1357,0.00811311726556578,mwu_diff_pvalue
152,taxa1357,0.00811311726556578,mwu_logged_pvalue
153,taxa135858,-5.864585146980049,logged_relative_abundance_diff
154,taxa135858,-0.00458514698004997,qml_logged_loads_diff
155,taxa135858,0.9840305936314757,qml_diff_pvalue
156,taxa135858,3.10525012639906e-06,mwu_diff_pvalue
157,taxa135858,3.10525012639906e-06,mwu_logged_pvalue
158,taxa1485,2.5526161639946627,logged_relative_abundance_diff
159,taxa1485,8.412616163994663,qml_logged_loads_diff
160,taxa1485,1.0262942868984871e-12,qml_diff_pvalue
161,taxa1485,0.00035200256639324635,mwu_diff_pvalue
162,taxa1485,0.00035200256639324635,mwu_logged_pvalue
163,taxa1578,-6.566168706080427,logged_relative_abundance_diff
164,taxa1578,-0.7061687060804278,qml_logged_loads_diff
165,taxa1578,0.7066297099055592,qml_diff_pvalue
