taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,1.0013584032934448,2.461358403293445,0.2780756866208852,0.7862656133328394,0.7862656133328394,0.2547511629904379,0.0,0.4754147001503199,,,0.0004900629281715406
1,taxa1017280,2.1151668758895337,-0.404427836211239,1.0555721637887618,0.012393581201533544,0.6197691020252198,0.6197691020252198,0.1835986734994481,0.0,0.3606402515167732,,,0.07732562859246003
2,taxa102106,0.0,-2.2172792560196584,-0.7572792560196575,0.6866766527570143,1.6101364655965427e-06,1.6101364655965427e-06,0.08746995522010075,0.0,0.2290879779574067,1.0,-1.9851447756183145,-0.07335988929159648
3,taxa117563,-3.9965669072519416,-6.572530382073751,-5.112530382073749,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.026428054190254114,,,0.06827050554838839
4,taxa1263,0.0,-1.4342256412864334,0.02577435871356748,0.4714154477096028,4.6410164536274706e-05,4.6410164536274706e-05,0.5874506613344215,0.0,0.7023866602911562,1.0,-0.021569410157006755,-1.053924390639402
5,taxa1301,0.0,-1.9740644530987392,-0.5140644530987384,0.7009421723745889,0.0010547722329290687,0.0010547722329290687,0.12358752196501678,0.0,0.2832214045031635,1.0,-3.1512784677844983,0.09083403277676863
6,taxa1348911,0.0,-0.6355915116810937,0.8244084883189071,0.1021476755657994,0.24622199289705626,0.24622199289705626,0.27522327021600845,0.0,0.4754147001503199,1.0,3.557267893097732,0.10671485701286203
7,taxa1350,0.0,-0.5047857873917856,0.9552142126082152,0.5151811696121633,0.7862656133328394,0.7862656133328394,0.3028130413278164,0.0,0.4868060141872398,,,0.07609732312554025
8,taxa1357,0.0,0.9749162274298006,2.434916227429801,0.2399850430475449,0.3960880026676961,0.3960880026676961,0.3274876822714159,0.0,0.4868060141872398,,,0.07814215922309417
9,taxa135858,0.0,-3.1462797755206164,-1.6862797755206156,0.17807030849960892,0.0009824531542444077,0.0009824531542444077,0.07598012883439703,0.0,0.20894535429459185,1.0,0.5770589501306138,-0.5001457583059858
10,taxa1485,-7.14695869219921,-9.13621817284224,-7.676218172842238,1.7109185578979444e-13,3.105935460048166e-16,3.105935460048166e-16,2.1181327442720745e-14,1.0,1.9416216822494018e-13,0.529721437959892,-4.163514604062689,-1.1926093944773368
