"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",3.09959848475483,0,Inf,0,0,TRUE
"2","taxa102106",-0.257246868990359,1.46476154012909,-0.175623718907644,0.860589566981842,1,FALSE
"3","taxa1263",-0.658141707221741,1.35135491724349,-0.487023578205662,0.626241622052502,1,FALSE
"4","taxa1301",-0.442489125056216,1.41171088235459,-0.313441746881054,0.753945071526921,1,FALSE
"5","taxa1348911",0.150760590178027,1.66424602245211,0.0905879227855362,0.927820028694084,1,FALSE
"6","taxa135858",2.83923178192203,1.64272000825588,1.72837231399922,0.0839214958511956,1,FALSE
"7","taxa1485",-2.66652056061016,1.48933807525478,-1.79040649326984,0.0733885872210987,1,FALSE
"8","taxa1578",-0.490878984268663,1.23577100826438,-0.397224874985614,0.691201640396609,1,FALSE
"9","taxa1678",-1.10297386958975,1.41625697772782,-0.77879501173531,0.436100476635774,1,FALSE
"10","taxa1730",-0.139468251821569,0.925116565253126,-0.150757490525973,0.880167020556023,1,FALSE
"11","taxa189330",0.887947046888264,1.018275673223,0.872010468518585,0.383202666605391,1,FALSE
"12","taxa207244",-2.77077713617361,1.50455533247895,-1.84159204806938,0.0655348450813199,1,FALSE
"13","taxa216851",1.91015930755128,1.20494813595288,1.5852626769207,0.11290666525724,1,FALSE
"14","taxa2172",1.59022010479136,1.65030672632935,0.963590634044355,0.335251204343332,1,FALSE
"15","taxa239759",4.4602663244445,1.45672360936872,3.06184803744437,0.00219975097540065,0.0879900390160259,FALSE
"16","taxa239934",1.66265465674176,1.45918889678398,1.13943757412506,0.254520691628911,1,FALSE
"17","taxa244127",-1.6232895424717,1.17746704139066,-1.37862843324642,0.168009345310883,1,FALSE
"18","taxa283168",-2.0045818120064,1.25906513571881,-1.59211922809853,0.1113579174583,1,FALSE
"19","taxa292632",-0.0673797844501323,1.06198530783938,-0.0634470024705119,0.949410560059301,1,FALSE
"20","taxa29465",1.07278920633869,1.51981826263775,0.705866768883796,0.480270995013419,1,FALSE
"21","taxa33024",2.0838043884602,1.8177206043066,1.14638321396764,0.251636625120169,1,FALSE
"22","taxa33042",1.16120124921181,1.2718025803936,0.913035770734515,0.361223728732584,1,FALSE
"23","taxa35832",-0.714577436007394,1.43323675816707,-0.498575990278989,0.618078123052821,1,FALSE
"24","taxa375288",4.5059231196155,1.28669859183622,3.50192589640221,0.00046190807076667,0.0184763228306668,TRUE
"25","taxa397864",1.47830390980172,1.4875457360786,0.993787198569615,0.320326479733752,1,FALSE
"26","taxa39948",1.62591336969109,1.98124744867703,0.820651338012719,0.411844896307455,1,FALSE
"27","taxa40544",-3.29193132758001,1.53528531231472,-2.1441821276964,0.0320182965350963,1,FALSE
"28","taxa447020",-0.418964481011844,1.12413578679346,-0.372699175610199,0.709372350091524,1,FALSE
"29","taxa459786",-2.15996511592115,1.2802350535219,-1.68716292369838,0.0915720284549573,1,FALSE
"30","taxa52225",0.329880677514023,1.24627527843707,0.264693268992482,0.791245763175064,1,FALSE
"31","taxa561",1.94414295594191,1.74363763958476,1.1149925373284,0.264853619688292,1,FALSE
"32","taxa572511",-0.863708351309722,1.03333392982395,-0.835846309098622,0.403241370531779,1,FALSE
"33","taxa577309",1.6862988646682,1.93364206594931,0.872084288174773,0.383162396863216,1,FALSE
"34","taxa577310",1.13660798120983,1.40518271395314,0.808868462388256,0.418590811158102,1,FALSE
"35","taxa61170",-0.51253948086867,1.28230649485813,-0.399701228157137,0.689376587422978,1,FALSE
"36","taxa724",-1.42895880624099,1.36951124335098,-1.04340786771823,0.296759431187261,1,FALSE
"37","taxa816",-0.129077679393227,0.883798931948278,-0.146048693574095,0.883882948597096,1,FALSE
"38","taxa830",-0.28107898351171,1.80492680712966,-0.155728743349269,0.876246839655485,1,FALSE
"39","taxa838",0.377655827114074,1.94685856116203,0.193982159078193,0.846189851553935,1,FALSE
"40","taxa841",0.204593761871582,0.856228830530914,0.238947527315474,0.811146271308387,1,FALSE
"41","taxa872",-0.708765154004454,1.18713410235064,-0.597038828722914,0.550481457031785,1,FALSE
"42","taxa946234",-3.2844491389741,0,Inf,0,0,TRUE
