"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.321325268120017,0.944767299665802,0.340110488830087,0.733773323189975,1,FALSE
"2","taxa102106",0.943855159692626,1.36012240317064,0.69394868983289,0.487714387383322,1,FALSE
"3","taxa1263",0.493999738132583,1.29152367862155,0.382493752386973,0.702095162136986,1,FALSE
"4","taxa1301",-1.23752106429345,1.34758212274755,-0.918327012063876,0.358447689631851,1,FALSE
"5","taxa1348911",0.271791506411633,1.64055632527096,0.165670329159069,0.868416397238173,1,FALSE
"6","taxa135858",1.95096574176083,1.44580877224013,1.3493940410515,0.177210433811615,1,FALSE
"7","taxa1485",-3.49666965589855,1.55470871710343,-2.2490834568762,0.02450718685408,1,FALSE
"8","taxa1578",-0.586539331130939,1.31557914693508,-0.445841158623871,0.655711988615265,1,FALSE
"9","taxa1678",0.437371909382417,1.39603293828032,0.31329626786685,0.75405558532947,1,FALSE
"10","taxa1730",-0.286652571051988,0.861718494615113,-0.332652220932106,0.739396819478784,1,FALSE
"11","taxa189330",-0.170655235382725,1.05139912690007,-0.162312513884126,0.87105976069711,1,FALSE
"12","taxa207244",-1.37013981750936,1.44476561255831,-0.948347472835543,0.342952590670128,1,FALSE
"13","taxa216851",4.022944981606,1.34194340368093,2.99784996190683,0.00271891492751628,0.114194426955684,FALSE
"14","taxa2172",1.77287791322771,1.70146793780762,1.0419696274219,0.297425760739662,1,FALSE
"15","taxa239759",-3.62149698662981,1.17495865033275,-3.08223356252086,0.00205453563136774,0.0862904965174453,FALSE
"16","taxa239934",2.49546889126754,1.72947840385916,1.44290260329308,0.149047909721613,1,FALSE
"17","taxa244127",-0.929571805720703,1.18919488061612,-0.781681640976365,0.434401693729117,1,FALSE
"18","taxa283168",0.507796431233444,1.36570268482632,0.371820628951917,0.710026403439364,1,FALSE
"19","taxa292632",3.26233355981206,1.06335458631617,3.06796397156091,0.00215522600717773,0.0905194923014648,FALSE
"20","taxa29465",-1.42536344056318,1.30820469887235,-1.08955688799453,0.275908382721111,1,FALSE
"21","taxa33024",2.4728981160194,1.63284716028185,1.51447004727163,0.129906665077508,1,FALSE
"22","taxa33042",1.63162565843006,1.29207436854042,1.26279546917505,0.206662693432242,1,FALSE
"23","taxa35832",-1.74876036217537,1.29196730836836,-1.35356394147766,0.175875537431238,1,FALSE
"24","taxa375288",4.72744007531218,1.17796165133121,4.01323767201566,5.98915552906054e-05,0.00251544532220543,TRUE
"25","taxa397864",-1.36535230115527,1.52272602026085,-0.896650009908794,0.369905703467259,1,FALSE
"26","taxa39948",-1.52161055074567,2.00334330058614,-0.75953559746873,0.447532228062392,1,FALSE
"27","taxa40544",-0.334505632518098,1.60967448114729,-0.207809489704825,0.83537772265594,1,FALSE
"28","taxa447020",-0.737726331280742,1.12849290419515,-0.653727044749915,0.51328767608389,1,FALSE
"29","taxa459786",-0.666842865626498,1.39177145441384,-0.479132449161596,0.631844406502241,1,FALSE
"30","taxa52225",0.34009118156892,1.25417224772396,0.271167841726772,0.786261945228452,1,FALSE
"31","taxa561",2.48997481903969,1.69482246529408,1.46916557340278,0.141787885480677,1,FALSE
"32","taxa572511",-0.331454381953769,1.15537939377482,-0.286879256926032,0.774204773788389,1,FALSE
"33","taxa577309",-4.04533665404297,1.73630392982606,-2.32985515067528,0.0198138081275035,0.832179941355145,FALSE
"34","taxa577310",1.42041056438653,1.46476585093424,0.969718514041393,0.332186819451259,1,FALSE
"35","taxa61170",-1.50412787412855,1.32407673862496,-1.13598240211559,0.255963929378573,1,FALSE
"36","taxa724",0.936072175763941,1.43388083897496,0.652824244749036,0.513869591520814,1,FALSE
"37","taxa816",6.35250383564151,0.902266339579052,7.04060825166684,1.9140243962681e-12,8.03890246432604e-11,TRUE
"38","taxa830",2.53276199769271,1.81983008121375,1.3917574084738,0.163995871437228,1,FALSE
"39","taxa838",1.99651586282556,1.9749910890918,1.01089866878521,0.312064931250767,1,FALSE
"40","taxa841",0.166787359431595,0.825709977339068,0.201992665716701,0.839922457915431,1,FALSE
"41","taxa846",-0.0325845063865429,1.00680132439861,-0.0323643857004326,0.974181463694292,1,FALSE
"42","taxa872",-7.22939952532123,0,Inf,0,0,TRUE
"43","taxa906",0.975069859648262,1.36591311150866,0.713859360037397,0.475314149523261,1,FALSE
"44","taxa946234",-6.16029410727737,0,Inf,0,0,TRUE
