,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
44,taxa61170,32,30,0.3333333333333333,0.3125,-16.17143962294458,-12.152024175962804,-4.019415446981773,-4.866118412494429,-3.111693402568429,44
45,taxa644652,5,9,0.052083333333333336,0.09375,-18.722414565552732,-12.29924916476025,-6.423165400792482,-7.799738874820336,-5.038920399572946,45
46,taxa724,30,23,0.3125,0.23958333333333334,-14.733025477858162,-10.953201927781148,-3.7798235500770128,-5.110807656474486,-2.3181022674354663,46
47,taxa816,96,95,1.0,0.9895833333333334,-6.711864756118959,-2.1856630107484962,-4.5262017453704635,-4.879210988364216,-4.178076625361234,47
48,taxa830,29,34,0.3020833333333333,0.3541666666666667,-12.730316567819072,-6.717754861244885,-6.012561706574187,-8.144048231584238,-3.9445264924344454,48
49,taxa836,4,5,0.041666666666666664,0.052083333333333336,-26.13243553624528,-14.511668639680622,-11.620766896564655,-13.215682353924551,-10.073983621405086,49
50,taxa838,44,33,0.4583333333333333,0.34375,-10.965351797388653,-4.971285474580893,-5.994066322807761,-7.971776541008367,-3.91524097805571,50
51,taxa841,96,94,1.0,0.9791666666666666,-9.698239445761537,-5.3749716885881496,-4.323267757173388,-4.832062885214065,-3.8736403036332643,51
52,taxa84111,11,11,0.11458333333333333,0.11458333333333333,-17.315578554737588,-12.263284502926913,-5.052294051810676,-6.487615500778578,-3.651258153008605,52
53,taxa846,18,12,0.1875,0.125,-17.832402749964995,-12.26777674757043,-5.564626002394566,-6.928380447372867,-4.302114332983123,53
54,taxa872,18,18,0.1875,0.1875,-16.132158800012515,-11.353041237672954,-4.779117562339563,-6.644426604124619,-2.7119032709542807,54
55,taxa904,12,6,0.125,0.0625,-17.141361999891306,-7.894118860721536,-9.247243139169768,-11.101175172937765,-7.6312309428163525,55
56,taxa906,11,7,0.11458333333333333,0.07291666666666667,-10.598777071913185,-9.587419111033181,-1.0113579608800025,-3.6662688822207294,1.4213421924589225,56
57,taxa946234,15,20,0.15625,0.20833333333333334,-17.8756175979816,-12.518256338468298,-5.3573612595133,-6.514777891677386,-4.302504155909848,57
