item,value,type
0,MicrobiotaLoads_ori,0.0927306155970129,MicrobiotaLoadsFoldChange_ori
1,taxa133925,-3.5512713369735565,TaxaFoldChange
2,taxa1301,-7.375305345394674,TaxaFoldChange
3,taxa207244,-8.2029533278325,TaxaFoldChange
4,taxa52225,-7.450664959914483,TaxaFoldChange
5,taxa1730,1.4325661372603593,TaxaFoldChange
6,taxa100883,-0.027155661431487843,TaxaFoldChange
7,taxa39948,-2.3383878495506423,TaxaFoldChange
8,taxa84108,6.572562430491999,TaxaFoldChange
9,taxa397864,-5.0733455895296595,TaxaFoldChange
10,taxa1017280,-5.4104768618012535,TaxaFoldChange
11,taxa40544,-2.828948855556459,TaxaFoldChange
12,taxa577310,9.862874294752642,TaxaFoldChange
13,taxa674963,8.082284057491687,TaxaFoldChange
14,taxa158846,7.673341032797186,TaxaFoldChange
15,taxa29465,-1.3407269729407183,TaxaFoldChange
16,taxa644652,0.28370835277471684,TaxaFoldChange
17,taxa117563,8.212877308594571,TaxaFoldChange
18,taxa946234,-1.4619908210809296,TaxaFoldChange
19,taxa189330,3.6128268126251672,TaxaFoldChange
20,taxa216851,-2.662865637612148,TaxaFoldChange
21,taxa84111,-0.24713744973988486,TaxaFoldChange
22,taxa1350,1.5849742660006694,TaxaFoldChange
23,taxa838,6.177235676607647,TaxaFoldChange
24,taxa102106,-9.178006629626463,TaxaFoldChange
25,taxa1263,2.4423171032021607,TaxaFoldChange
26,taxa33042,8.694270743652568,TaxaFoldChange
27,taxa816,9.335520471835224,TaxaFoldChange
28,taxa724,5.86025027951659,TaxaFoldChange
29,taxa846,-4.2948430475277855,TaxaFoldChange
30,taxa906,-7.125414225416838,TaxaFoldChange
31,taxa191303,6.720205632537643,TaxaFoldChange
32,taxa61170,-1.6393520795488072,TaxaFoldChange
33,taxa135858,-7.840737569343816,TaxaFoldChange
34,taxa1348911,-1.5965010276408638,TaxaFoldChange
35,taxa239934,0.9207477907016752,TaxaFoldChange
36,taxa375288,7.66429423622948,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,61.0,totalTaxaCount
39,MicrobiotaLoads,7.529572137710595,MicrobiotaLoadsFoldChange
40,taxa100883,0.0272484408923059,ranksums_on_loads
41,taxa1017280,3.749517778415248e-06,ranksums_on_loads
42,taxa102106,2.5542706482363998e-14,ranksums_on_loads
43,taxa117563,0.0367138563627041,ranksums_on_loads
44,taxa1263,3.897131375946117e-09,ranksums_on_loads
45,taxa1301,4.551040820964262e-13,ranksums_on_loads
46,taxa133925,0.02013675155034634,ranksums_on_loads
47,taxa1348911,0.7802423220077976,ranksums_on_loads
48,taxa1350,0.6015081344405899,ranksums_on_loads
49,taxa1357,0.6373518882339371,ranksums_on_loads
50,taxa135858,4.144981508967394e-07,ranksums_on_loads
51,taxa1485,0.8604530893022071,ranksums_on_loads
52,taxa1578,0.12278491987189105,ranksums_on_loads
53,taxa158846,0.05280751141611358,ranksums_on_loads
54,taxa1678,0.6287812720232127,ranksums_on_loads
55,taxa1730,6.131381271803945e-11,ranksums_on_loads
56,taxa189330,6.959787786300057e-24,ranksums_on_loads
57,taxa191303,0.0016291862969701565,ranksums_on_loads
58,taxa207244,2.5231317612342198e-18,ranksums_on_loads
59,taxa216851,1.2542968759005453e-08,ranksums_on_loads
60,taxa2172,0.5139333381147461,ranksums_on_loads
61,taxa2316,0.14323490752466972,ranksums_on_loads
62,taxa239759,0.4403756515112423,ranksums_on_loads
63,taxa239934,0.012953212547781359,ranksums_on_loads
64,taxa244127,0.5221725993857231,ranksums_on_loads
65,taxa283168,0.2579545990028467,ranksums_on_loads
66,taxa292632,0.5312487204568528,ranksums_on_loads
67,taxa29465,0.1449623944544462,ranksums_on_loads
68,taxa29521,0.5707503880581739,ranksums_on_loads
69,taxa32207,0.4385780260809998,ranksums_on_loads
70,taxa33024,0.5669981672153024,ranksums_on_loads
71,taxa33042,7.694036796407615e-25,ranksums_on_loads
