"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.3071668506021,2.25841348014796,-0.578798728440311,0.562724989231587,1,FALSE
"2","taxa1263",-4.22045703660511,2.32983671520389,-1.81148189873717,0.0700662885660657,1,FALSE
"3","taxa1301",0.913605300932327,3.13245661827172,0.291657766496506,0.770548303309303,1,FALSE
"4","taxa1348911",0.175390534145906,3.36949133993652,0.0520525255747388,0.958486840750633,1,FALSE
"5","taxa1485",-2.38989811575219,2.46477545290451,-0.969621030968932,0.3322354259704,1,FALSE
"6","taxa1578",-8.0771711927093,0,Inf,0,0,TRUE
"7","taxa1678",2.56768400166473,2.2879699239129,1.12225426340984,0.261754346599643,1,FALSE
"8","taxa1730",6.06377961088698,1.6527030807266,3.66900726549205,0.000243494160009989,0.0085222956003496,TRUE
"9","taxa189330",3.97015493357506,2.09480329811468,1.8952399669927,0.0580606174435927,1,FALSE
"10","taxa207244",-1.76705533753775,2.64231639165809,-0.668752365582116,0.503653457341427,1,FALSE
"11","taxa216851",0.931529745407857,2.09369311792185,0.444921816590042,0.656376255841678,1,FALSE
"12","taxa2172",1.91621264353981,3.14913892923306,0.608487807810525,0.542863989843058,1,FALSE
"13","taxa239759",-4.97069191067494,2.17824678633086,-2.28196912391538,0.0224911632198196,0.787190712693687,FALSE
"14","taxa239934",1.60488046641535,2.84614131989553,0.56387940233209,0.572836208877164,1,FALSE
"15","taxa244127",-2.86191884570729,1.76042053981032,-1.62570180305648,0.104013106314561,1,FALSE
"16","taxa283168",-5.56088813334121,2.15205616300273,-2.58398838698623,0.00976650827713074,0.341827789699576,FALSE
"17","taxa292632",2.70901285632098,2.0750242430319,1.30553311144102,0.191711379893186,1,FALSE
"18","taxa29465",1.93746107133546,2.9888193759674,0.648236252385896,0.516832157785503,1,FALSE
"19","taxa33042",1.19355022392426,2.51418305387005,0.474726858924232,0.634981671241492,1,FALSE
"20","taxa35832",-2.91771797113076,2.16340064767288,-1.34867204291045,0.177442329153,1,FALSE
"21","taxa375288",0.806756568129341,2.29692728302861,0.35123295982866,0.72541358495954,1,FALSE
"22","taxa397864",1.18186914084452,3.03526393864472,0.389379363618782,0.696995535348794,1,FALSE
"23","taxa39948",2.55831255033266,3.86262906280529,0.662324160237806,0.507763496233265,1,FALSE
"24","taxa40544",-1.5289633143648,2.40591566057207,-0.635501626021774,0.525101306567302,1,FALSE
"25","taxa447020",-1.45135587988156,1.88899939915565,-0.768319926692557,0.442297138986266,1,FALSE
"26","taxa459786",-2.37292774150724,1.9476946102353,-1.21832638907419,0.223099965745232,1,FALSE
"27","taxa561",2.6509987294528,3.02697927181278,0.875790182687703,0.3811441080504,1,FALSE
"28","taxa572511",-3.08185672177121,2.16082194165923,-1.42624279324225,0.153798271144658,1,FALSE
"29","taxa577309",-0.498245835617598,3.03382824296215,-0.16423007359544,0.869550027213218,1,FALSE
"30","taxa577310",-0.53660226511947,1.9756011265314,-0.271614678648009,0.785918311712045,1,FALSE
"31","taxa61170",-0.887841370428959,2.23777725539555,-0.396751449809522,0.691550755862758,1,FALSE
"32","taxa724",-2.38125643415905,2.42016522897853,-0.983923083286384,0.325153333038614,1,FALSE
"33","taxa816",-0.246095059994939,1.58463962733929,-0.155300331854094,0.876584554007304,1,FALSE
"34","taxa830",1.51216846289272,2.74637698840943,0.550604840222062,0.581904590122333,1,FALSE
"35","taxa838",1.42216187219897,3.80740922013883,0.373524827506489,0.708757870576968,1,FALSE
"36","taxa841",5.57314607137878,1.59895103368625,3.48550140308572,0.00049121564712742,0.0171925476494597,TRUE
