item,value,type
0,MicrobiotaLoads_ori,0.22150005549082152,MicrobiotaLoadsFoldChange_ori
1,taxa946234,-7.88739881765268,TaxaFoldChange
2,taxa191303,-9.05962353419926,TaxaFoldChange
3,taxa52225,-7.65092228608297,TaxaFoldChange
4,taxa1017280,-6.703490315935234,TaxaFoldChange
5,taxa239934,8.041502212965769,TaxaFoldChange
6,taxa32207,1.3218540731924513,TaxaFoldChange
7,taxa100883,5.932152099249982,TaxaFoldChange
8,taxa724,4.423445098730153,TaxaFoldChange
9,taxa830,-4.09763767196484,TaxaFoldChange
10,taxa459786,3.0365167657485674,TaxaFoldChange
11,taxa570,-7.7019642060403095,TaxaFoldChange
12,taxa1485,0.25185197000768866,TaxaFoldChange
13,taxa1263,-7.510582052972945,TaxaFoldChange
14,taxa846,-8.992926349785053,TaxaFoldChange
15,taxa102106,-7.774347099890997,TaxaFoldChange
16,taxa29521,-0.7283846163137149,TaxaFoldChange
17,taxa61170,-3.2641746053173826,TaxaFoldChange
18,taxa375288,-1.9262738081335515,TaxaFoldChange
19,taxa447020,-3.3504896613500734,TaxaFoldChange
20,taxa674963,-0.4144231608368685,TaxaFoldChange
21,taxa572511,-3.7607491354423686,TaxaFoldChange
22,taxa239759,-2.193940213900576,TaxaFoldChange
23,taxa397864,6.761394375757796,TaxaFoldChange
24,taxa29465,-6.840270455377383,TaxaFoldChange
25,taxa906,-2.025952320132232,TaxaFoldChange
26,taxa577309,8.108494513481546,TaxaFoldChange
27,taxa838,-0.491894479055988,TaxaFoldChange
28,taxa189330,4.681244062454652,TaxaFoldChange
29,taxa577310,8.261421250786107,TaxaFoldChange
30,taxa135858,-5.681308768545983,TaxaFoldChange
31,taxa1578,-8.667430246030849,TaxaFoldChange
32,taxa283168,0.4519243672985666,TaxaFoldChange
33,taxa904,9.868333527553833,TaxaFoldChange
34,taxa39948,-8.834068195963221,TaxaFoldChange
35,taxa117563,6.283639689327682,TaxaFoldChange
36,taxa836,7.8351411672625675,TaxaFoldChange
37,taxa1678,-7.328705566591062,TaxaFoldChange
38,taxa872,-1.9605898917007811,TaxaFoldChange
39,taxa1301,-4.38368708146649,TaxaFoldChange
40,taxa1350,3.2784397717230562,TaxaFoldChange
41,taxa244127,5.037144569723118,TaxaFoldChange
42,taxa33042,-9.025011640762683,TaxaFoldChange
43,taxa33024,-4.866386568782475,TaxaFoldChange
44,taxa35832,3.6966608692066347,TaxaFoldChange
45,taxa816,-1.24465382292588,TaxaFoldChange
46,taxa1730,5.875011858992052,TaxaFoldChange
47,taxa292632,-7.968231431974591,TaxaFoldChange
48,taxa84111,-7.297864742645192,TaxaFoldChange
49,changedTaxaCount,49.0,changedTaxaCount
50,totalTaxaCount,61.0,totalTaxaCount
51,MicrobiotaLoads,3.327902203787808,MicrobiotaLoadsFoldChange
52,taxa100883,0.04550026389635839,ranksums_on_loads
53,taxa1017280,8.184658360899193e-05,ranksums_on_loads
54,taxa102106,1.8300563706790164e-11,ranksums_on_loads
55,taxa117563,0.0832645166635504,ranksums_on_loads
56,taxa1263,2.63974393138232e-17,ranksums_on_loads
57,taxa1301,1.4929140371042335e-08,ranksums_on_loads
58,taxa133925,0.7236736098317631,ranksums_on_loads
59,taxa1348911,0.6623557433114529,ranksums_on_loads
60,taxa1350,0.2967175263220605,ranksums_on_loads
61,taxa1357,0.4795001221869535,ranksums_on_loads
62,taxa135858,7.722679550543396e-05,ranksums_on_loads
63,taxa1485,0.7254584586843108,ranksums_on_loads
64,taxa1578,0.0001412265124658273,ranksums_on_loads
65,taxa158846,0.6985353583033387,ranksums_on_loads
66,taxa1678,1.0161709972312377e-11,ranksums_on_loads
67,taxa1730,1.7273786424669994e-18,ranksums_on_loads
68,taxa189330,9.043727162742563e-19,ranksums_on_loads
69,taxa191303,0.010515245935858907,ranksums_on_loads
70,taxa207244,0.4253929370764836,ranksums_on_loads
71,taxa216851,0.4906036800668612,ranksums_on_loads
72,taxa2172,0.39518249979227904,ranksums_on_loads
73,taxa2316,0.5637028616507731,ranksums_on_loads
74,taxa239759,1.8874621391378918e-06,ranksums_on_loads
75,taxa239934,2.183292385370556e-09,ranksums_on_loads
76,taxa244127,1.5484998758782528e-06,ranksums_on_loads
77,taxa283168,0.07573727347496627,ranksums_on_loads
78,taxa292632,2.0744072143859932e-20,ranksums_on_loads
79,taxa29465,1.0759708502164679e-07,ranksums_on_loads
80,taxa29521,0.03389485352468927,ranksums_on_loads
81,taxa32207,0.3545394797735013,ranksums_on_loads
82,taxa33024,2.0507545235473516e-06,ranksums_on_loads
83,taxa33042,2.1519736712498913e-17,ranksums_on_loads
84,taxa35832,5.3121031395565256e-08,ranksums_on_loads
85,taxa375288,7.275083660587318e-08,ranksums_on_loads
86,taxa397864,4.0920037556922644e-15,ranksums_on_loads
87,taxa39948,2.0494095380692944e-06,ranksums_on_loads
88,taxa40544,0.4030284473567548,ranksums_on_loads
89,taxa447020,0.06800084864115187,ranksums_on_loads
90,taxa459786,2.0835660136717306e-05,ranksums_on_loads
91,taxa52225,0.001090835176125296,ranksums_on_loads
92,taxa561,0.6878799290627096,ranksums_on_loads
93,taxa570,0.0832645166635504,ranksums_on_loads
94,taxa572511,6.139390837582914e-14,ranksums_on_loads
95,taxa577309,7.319345053440395e-07,ranksums_on_loads
96,taxa577310,4.150812898635469e-06,ranksums_on_loads
97,taxa61170,0.00906641495028482,ranksums_on_loads
98,taxa644652,0.3173105078629141,ranksums_on_loads
99,taxa674963,0.4647020999404649,ranksums_on_loads
100,taxa724,4.6229585026358447e-05,ranksums_on_loads
