,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,3,0.10144927536231885,0.043478260869565216
1,taxa1017280,12,13,0.17391304347826086,0.18840579710144928
2,taxa102106,32,37,0.463768115942029,0.5362318840579711
3,taxa117563,3,3,0.043478260869565216,0.043478260869565216
4,taxa1263,59,59,0.855072463768116,0.855072463768116
5,taxa1301,35,32,0.5072463768115942,0.463768115942029
6,taxa133925,5,5,0.07246376811594203,0.07246376811594203
7,taxa1348911,31,38,0.4492753623188406,0.5507246376811594
8,taxa1350,5,5,0.07246376811594203,0.07246376811594203
9,taxa1357,5,4,0.07246376811594203,0.057971014492753624
10,taxa135858,14,12,0.2028985507246377,0.17391304347826086
11,taxa1485,38,32,0.5507246376811594,0.463768115942029
12,taxa1578,16,15,0.2318840579710145,0.21739130434782608
13,taxa158846,1,9,0.014492753623188406,0.13043478260869565
14,taxa1678,35,40,0.5072463768115942,0.5797101449275363
15,taxa1730,68,66,0.9855072463768116,0.9565217391304348
16,taxa189330,65,64,0.9420289855072463,0.927536231884058
17,taxa191303,10,7,0.14492753623188406,0.10144927536231885
18,taxa207244,28,41,0.4057971014492754,0.5942028985507246
19,taxa216851,57,61,0.8260869565217391,0.8840579710144928
20,taxa2172,28,24,0.4057971014492754,0.34782608695652173
21,taxa2316,2,3,0.028985507246376812,0.043478260869565216
22,taxa239759,56,56,0.8115942028985508,0.8115942028985508
23,taxa239934,31,32,0.4492753623188406,0.463768115942029
24,taxa244127,25,21,0.36231884057971014,0.30434782608695654
25,taxa283168,50,52,0.7246376811594203,0.7536231884057971
26,taxa292632,64,68,0.927536231884058,0.9855072463768116
27,taxa29465,31,30,0.4492753623188406,0.43478260869565216
28,taxa29521,5,2,0.07246376811594203,0.028985507246376812
29,taxa32207,5,3,0.07246376811594203,0.043478260869565216
30,taxa33024,16,13,0.2318840579710145,0.18840579710144928
31,taxa33042,60,54,0.8695652173913043,0.782608695652174
32,taxa35832,23,34,0.3333333333333333,0.4927536231884058
33,taxa375288,63,65,0.9130434782608695,0.9420289855072463
34,taxa397864,45,60,0.6521739130434783,0.8695652173913043
35,taxa39948,29,20,0.42028985507246375,0.2898550724637681
36,taxa40544,30,35,0.43478260869565216,0.5072463768115942
37,taxa447020,13,21,0.18840579710144928,0.30434782608695654
38,taxa459786,35,37,0.5072463768115942,0.5362318840579711
39,taxa52225,15,9,0.21739130434782608,0.13043478260869565
40,taxa561,28,29,0.4057971014492754,0.42028985507246375
41,taxa570,2,4,0.028985507246376812,0.057971014492753624
42,taxa572511,65,62,0.9420289855072463,0.8985507246376812
43,taxa577309,27,28,0.391304347826087,0.4057971014492754
44,taxa577310,19,18,0.2753623188405797,0.2608695652173913
45,taxa61170,22,28,0.3188405797101449,0.4057971014492754
46,taxa644652,6,5,0.08695652173913043,0.07246376811594203
47,taxa674963,2,8,0.028985507246376812,0.11594202898550725
48,taxa724,20,19,0.2898550724637681,0.2753623188405797
49,taxa816,69,68,1.0,0.9855072463768116
50,taxa830,24,17,0.34782608695652173,0.2463768115942029
51,taxa836,4,2,0.057971014492753624,0.028985507246376812
52,taxa838,35,35,0.5072463768115942,0.5072463768115942
53,taxa841,69,67,1.0,0.9710144927536232
54,taxa84108,3,6,0.043478260869565216,0.08695652173913043
55,taxa84111,7,7,0.10144927536231885,0.10144927536231885
56,taxa846,10,15,0.14492753623188406,0.21739130434782608
57,taxa872,12,17,0.17391304347826086,0.2463768115942029
58,taxa904,14,5,0.2028985507246377,0.07246376811594203
59,taxa906,13,5,0.18840579710144928,0.07246376811594203
60,taxa946234,10,17,0.14492753623188406,0.2463768115942029
