,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,5,0.06382978723404255,0.05319148936170213
1,taxa1017280,10,14,0.10638297872340426,0.14893617021276595
2,taxa102106,38,39,0.40425531914893614,0.4148936170212766
3,taxa117563,8,3,0.0851063829787234,0.031914893617021274
4,taxa1263,81,77,0.8617021276595744,0.8191489361702128
5,taxa1301,44,39,0.46808510638297873,0.4148936170212766
6,taxa133925,5,5,0.05319148936170213,0.05319148936170213
7,taxa1348911,43,49,0.4574468085106383,0.5212765957446809
8,taxa1350,10,4,0.10638297872340426,0.0425531914893617
9,taxa1357,5,8,0.05319148936170213,0.0851063829787234
10,taxa135858,17,22,0.18085106382978725,0.23404255319148937
11,taxa1485,44,48,0.46808510638297873,0.5106382978723404
12,taxa1578,17,18,0.18085106382978725,0.19148936170212766
13,taxa158846,8,7,0.0851063829787234,0.07446808510638298
14,taxa1678,47,45,0.5,0.4787234042553192
15,taxa1730,91,89,0.9680851063829787,0.9468085106382979
16,taxa189330,89,89,0.9468085106382979,0.9468085106382979
17,taxa191303,9,7,0.09574468085106383,0.07446808510638298
18,taxa207244,50,53,0.5319148936170213,0.5638297872340425
19,taxa216851,77,80,0.8191489361702128,0.851063829787234
20,taxa2172,27,34,0.2872340425531915,0.3617021276595745
21,taxa2316,4,2,0.0425531914893617,0.02127659574468085
22,taxa239759,78,75,0.8297872340425532,0.7978723404255319
23,taxa239934,34,34,0.3617021276595745,0.3617021276595745
24,taxa244127,22,25,0.23404255319148937,0.26595744680851063
25,taxa283168,64,65,0.6808510638297872,0.6914893617021277
26,taxa292632,90,92,0.9574468085106383,0.9787234042553191
27,taxa29465,38,36,0.40425531914893614,0.3829787234042553
28,taxa29521,7,5,0.07446808510638298,0.05319148936170213
29,taxa32207,3,1,0.031914893617021274,0.010638297872340425
30,taxa33024,22,21,0.23404255319148937,0.22340425531914893
31,taxa33042,78,76,0.8297872340425532,0.8085106382978723
32,taxa35832,34,30,0.3617021276595745,0.3191489361702128
33,taxa375288,88,78,0.9361702127659575,0.8297872340425532
34,taxa397864,71,69,0.7553191489361702,0.7340425531914894
35,taxa39948,42,28,0.44680851063829785,0.2978723404255319
36,taxa40544,34,44,0.3617021276595745,0.46808510638297873
37,taxa447020,19,16,0.20212765957446807,0.1702127659574468
38,taxa459786,35,44,0.3723404255319149,0.46808510638297873
39,taxa52225,15,19,0.1595744680851064,0.20212765957446807
40,taxa561,41,41,0.43617021276595747,0.43617021276595747
41,taxa570,8,5,0.0851063829787234,0.05319148936170213
42,taxa572511,84,83,0.8936170212765957,0.8829787234042553
43,taxa577309,39,40,0.4148936170212766,0.425531914893617
44,taxa577310,24,19,0.2553191489361702,0.20212765957446807
45,taxa61170,29,31,0.30851063829787234,0.32978723404255317
46,taxa644652,6,4,0.06382978723404255,0.0425531914893617
47,taxa674963,6,6,0.06382978723404255,0.06382978723404255
48,taxa724,26,23,0.2765957446808511,0.24468085106382978
49,taxa816,92,93,0.9787234042553191,0.9893617021276596
50,taxa830,31,24,0.32978723404255317,0.2553191489361702
51,taxa836,2,1,0.02127659574468085,0.010638297872340425
52,taxa838,40,39,0.425531914893617,0.4148936170212766
53,taxa841,93,93,0.9893617021276596,0.9893617021276596
54,taxa84108,2,4,0.02127659574468085,0.0425531914893617
55,taxa84111,5,9,0.05319148936170213,0.09574468085106383
56,taxa846,12,11,0.1276595744680851,0.11702127659574468
57,taxa872,17,16,0.18085106382978725,0.1702127659574468
58,taxa904,9,10,0.09574468085106383,0.10638297872340426
59,taxa906,10,12,0.10638297872340426,0.1276595744680851
60,taxa946234,13,17,0.13829787234042554,0.18085106382978725
