,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,2,0.043478260869565216,0.028985507246376812
1,taxa1017280,8,12,0.11594202898550725,0.17391304347826086
2,taxa102106,27,31,0.391304347826087,0.4492753623188406
3,taxa117563,5,2,0.07246376811594203,0.028985507246376812
4,taxa1263,55,59,0.7971014492753623,0.855072463768116
5,taxa1301,30,36,0.43478260869565216,0.5217391304347826
6,taxa133925,5,3,0.07246376811594203,0.043478260869565216
7,taxa1348911,26,35,0.37681159420289856,0.5072463768115942
8,taxa1350,6,6,0.08695652173913043,0.08695652173913043
9,taxa1357,4,6,0.057971014492753624,0.08695652173913043
10,taxa135858,18,13,0.2608695652173913,0.18840579710144928
11,taxa1485,34,33,0.4927536231884058,0.4782608695652174
12,taxa1578,12,14,0.17391304347826086,0.2028985507246377
13,taxa158846,7,2,0.10144927536231885,0.028985507246376812
14,taxa1678,31,36,0.4492753623188406,0.5217391304347826
15,taxa1730,64,67,0.927536231884058,0.9710144927536232
16,taxa189330,61,64,0.8840579710144928,0.927536231884058
17,taxa191303,7,5,0.10144927536231885,0.07246376811594203
18,taxa207244,31,36,0.4492753623188406,0.5217391304347826
19,taxa216851,54,55,0.782608695652174,0.7971014492753623
20,taxa2172,21,32,0.30434782608695654,0.463768115942029
21,taxa2316,0,1,0.0,0.014492753623188406
22,taxa239759,50,59,0.7246376811594203,0.855072463768116
23,taxa239934,26,29,0.37681159420289856,0.42028985507246375
24,taxa244127,17,19,0.2463768115942029,0.2753623188405797
25,taxa283168,41,48,0.5942028985507246,0.6956521739130435
26,taxa292632,64,66,0.927536231884058,0.9565217391304348
27,taxa29465,28,28,0.4057971014492754,0.4057971014492754
28,taxa29521,7,4,0.10144927536231885,0.057971014492753624
29,taxa32207,3,1,0.043478260869565216,0.014492753623188406
30,taxa33024,22,12,0.3188405797101449,0.17391304347826086
31,taxa33042,55,56,0.7971014492753623,0.8115942028985508
32,taxa35832,23,23,0.3333333333333333,0.3333333333333333
33,taxa375288,57,64,0.8260869565217391,0.927536231884058
34,taxa397864,47,51,0.6811594202898551,0.7391304347826086
35,taxa39948,17,31,0.2463768115942029,0.4492753623188406
36,taxa40544,27,28,0.391304347826087,0.4057971014492754
37,taxa447020,9,12,0.13043478260869565,0.17391304347826086
38,taxa459786,29,30,0.42028985507246375,0.43478260869565216
39,taxa52225,13,11,0.18840579710144928,0.15942028985507245
40,taxa561,28,33,0.4057971014492754,0.4782608695652174
41,taxa570,2,4,0.028985507246376812,0.057971014492753624
42,taxa572511,60,60,0.8695652173913043,0.8695652173913043
43,taxa577309,31,27,0.4492753623188406,0.391304347826087
44,taxa577310,17,20,0.2463768115942029,0.2898550724637681
45,taxa61170,19,18,0.2753623188405797,0.2608695652173913
46,taxa644652,0,2,0.0,0.028985507246376812
47,taxa674963,4,5,0.057971014492753624,0.07246376811594203
48,taxa724,18,21,0.2608695652173913,0.30434782608695654
49,taxa816,67,69,0.9710144927536232,1.0
50,taxa830,26,24,0.37681159420289856,0.34782608695652173
51,taxa836,4,1,0.057971014492753624,0.014492753623188406
52,taxa838,33,25,0.4782608695652174,0.36231884057971014
53,taxa841,66,68,0.9565217391304348,0.9855072463768116
54,taxa84108,4,1,0.057971014492753624,0.014492753623188406
55,taxa84111,5,2,0.07246376811594203,0.028985507246376812
56,taxa846,9,10,0.13043478260869565,0.14492753623188406
57,taxa872,13,12,0.18840579710144928,0.17391304347826086
58,taxa904,10,8,0.14492753623188406,0.11594202898550725
59,taxa906,9,9,0.13043478260869565,0.13043478260869565
60,taxa946234,10,8,0.14492753623188406,0.11594202898550725
