item,value,type
MicrobiotaLoads_ori,-0.1258530960313209,MicrobiotaLoadsFoldChange_ori
taxa1301,-4.96282904985039,TaxaFoldChange
taxa133925,4.592931668682199,TaxaFoldChange
taxa100883,-6.041207606696532,TaxaFoldChange
taxa239759,-6.841982162764068,TaxaFoldChange
taxa102106,5.650468509704738,TaxaFoldChange
taxa52225,8.636685735551621,TaxaFoldChange
taxa674963,4.482236687151836,TaxaFoldChange
taxa283168,-4.688307320280908,TaxaFoldChange
taxa40544,-0.8608557103375318,TaxaFoldChange
taxa1350,-5.171720382976397,TaxaFoldChange
taxa29465,-6.221167614403088,TaxaFoldChange
taxa1485,9.728998178318346,TaxaFoldChange
taxa375288,-7.913295235654122,TaxaFoldChange
taxa33042,-5.199980229440039,TaxaFoldChange
taxa216851,5.047294542808869,TaxaFoldChange
taxa561,-8.262504438831034,TaxaFoldChange
taxa1678,-9.595918122391593,TaxaFoldChange
taxa158846,-2.572080825842611,TaxaFoldChange
taxa239934,2.830311039986297,TaxaFoldChange
taxa2316,-2.134247882540709,TaxaFoldChange
taxa577310,1.030920134887822,TaxaFoldChange
taxa830,-7.704833466007752,TaxaFoldChange
taxa135858,-3.4867612229729605,TaxaFoldChange
taxa841,-8.512654059833652,TaxaFoldChange
taxa946234,-7.876949329696317,TaxaFoldChange
taxa816,-3.1364389002442987,TaxaFoldChange
taxa1263,-7.308736588806077,TaxaFoldChange
taxa577309,-1.2290330066072477,TaxaFoldChange
taxa1730,8.547995200908506,TaxaFoldChange
taxa39948,-8.799748999588779,TaxaFoldChange
taxa570,-8.785996632336753,TaxaFoldChange
taxa838,2.3617255497074665,TaxaFoldChange
changedTaxaCount,33.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.043262525657597,MicrobiotaLoadsFoldChange
taxa100883,0.15729920705028516,ranksums_on_loads
taxa1017280,0.5676284992633359,ranksums_on_loads
taxa102106,3.0873599388636573e-06,ranksums_on_loads
taxa117563,0.15729920705028516,ranksums_on_loads
taxa1263,8.15285770021715e-15,ranksums_on_loads
taxa1301,1.0470482299329789e-06,ranksums_on_loads
taxa133925,0.15729920705028516,ranksums_on_loads
taxa1348911,0.4412681333289297,ranksums_on_loads
taxa1350,0.3271868777903057,ranksums_on_loads
taxa1357,0.020921335337794014,ranksums_on_loads
taxa135858,0.008415458738002157,ranksums_on_loads
taxa1485,2.042906332526085e-08,ranksums_on_loads
taxa1578,0.4142161782425252,ranksums_on_loads
taxa158846,0.07070114486598297,ranksums_on_loads
taxa1678,1.2279311280429626e-09,ranksums_on_loads
taxa1730,4.855797470328455e-17,ranksums_on_loads
taxa189330,0.7761685893502314,ranksums_on_loads
taxa191303,0.1305700181157362,ranksums_on_loads
taxa207244,0.3710246465609405,ranksums_on_loads
taxa216851,7.076597701044973e-12,ranksums_on_loads
taxa2172,0.3678288529885996,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,6.29947973594999e-13,ranksums_on_loads
taxa239934,0.08443253283244427,ranksums_on_loads
taxa244127,0.1598685556691365,ranksums_on_loads
taxa283168,1.2724794990690338e-12,ranksums_on_loads
taxa292632,0.4188517738711799,ranksums_on_loads
taxa29465,2.194573659920931e-06,ranksums_on_loads
taxa29521,0.2482130789899236,ranksums_on_loads
taxa32207,0.4385780260809998,ranksums_on_loads
taxa33024,0.6592430036926307,ranksums_on_loads
taxa33042,9.008823821912769e-13,ranksums_on_loads
taxa35832,0.16493052198368885,ranksums_on_loads
taxa375288,2.1068709111519115e-16,ranksums_on_loads
taxa397864,0.9431039643804816,ranksums_on_loads
taxa39948,0.0009101830208231506,ranksums_on_loads
taxa40544,0.35482494312859736,ranksums_on_loads
taxa447020,0.6629558177935087,ranksums_on_loads
taxa459786,0.3464419876722471,ranksums_on_loads
taxa52225,0.0005320055051392492,ranksums_on_loads
taxa561,8.62097692464761e-05,ranksums_on_loads
taxa570,0.12133525035848212,ranksums_on_loads
taxa572511,0.20119481442066034,ranksums_on_loads
taxa577309,0.037095284673513695,ranksums_on_loads
taxa577310,0.24856324821718234,ranksums_on_loads
taxa61170,0.9139435572143156,ranksums_on_loads
taxa644652,0.0526323025657406,ranksums_on_loads
taxa674963,0.03389485352468927,ranksums_on_loads
taxa724,0.7696979437812898,ranksums_on_loads
taxa816,4.6949945307937485e-14,ranksums_on_loads
taxa830,0.4998018503261804,ranksums_on_loads
