taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-5.091840906557323,-0.37184090655732227,0.10955657678268572,0.00011976381809765078,0.00011976381809765078,0.8294475889935782,0.0,0.9400406008593887,1.0,-1.0528098911064518
taxa102106,0.0,-4.848835341222115,-0.12883534122211415,0.11304136960678908,1.9446133855360443e-10,1.9446133855360443e-10,0.9569780223375947,0.0,0.9924127895161933,1.0,-3.5982569778496005
taxa1263,8.775459031943027,4.47719959030234,9.19719959030234,1.2340050688850487e-20,8.522265090035911e-19,8.522265090035911e-19,1.1424680887488975e-20,1.0,2.9132936263096887e-19,4.9019428476468396e-05,8.910371176046304
taxa1301,0.0,-4.838193349242813,-0.11819334924281222,0.1284505383691186,2.1450482150118226e-07,2.1450482150118226e-07,0.9838996356882708,0.0,0.9924127895161933,1.0,0.5288766014466162
taxa133925,4.306178683220203,-0.47087589600324703,4.2491241039967536,0.04330814281079196,0.6650055421020291,0.6650055421020291,0.03038282197657749,1.0,0.08608466226696955,,
taxa1348911,0.0,-4.374610812083377,0.34538918791662354,0.05928655384618044,1.1851774409053997e-07,1.1851774409053997e-07,0.8243997585472087,0.0,0.9400406008593887,1.0,-1.7547648815630437
taxa1350,0.21243033664906366,-5.213827701014436,-0.4938277010144354,0.8551321405847059,0.03576376659097789,0.03576376659097789,0.5228166539190886,0.0,0.7842249808786329,,
taxa1357,0.0,-2.039123467890565,2.6808765321094357,0.0864107329737,0.3912672792826394,0.3912672792826394,0.2703441406547801,0.0,0.4924125419069208,,
taxa135858,0.0,-4.207068881766444,0.5129311182335563,0.10461225715936814,0.0013802679667809868,0.0013802679667809868,0.6720301298311282,0.0,0.9019351742470405,1.0,-3.965259588620141
taxa1485,0.0,-3.554613674859862,1.1653863251401386,0.013301430708533443,6.131442025093604e-05,6.131442025093604e-05,0.10184581757175079,0.0,0.236097122552695,1.0,-1.637064576767193
taxa1578,0.0,-4.568344253257125,0.1516557467428754,0.3531603533159877,0.0010645753794782135,0.0010645753794782135,0.9076053177180995,0.0,0.9643306500754807,1.0,0.24493990719453415
taxa158846,9.8117721860064,4.377544071624217,9.097544071624217,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.0391003015180612,,
taxa1678,9.194102588908171,4.4533679321813135,9.173367932181314,1.4708142892375627e-12,3.826249860345656e-09,3.826249860345656e-09,2.1883488236004655e-12,1.0,1.860096500060396e-11,1.0,1.8243706958587091
taxa1730,0.0,-5.23168395743123,-0.5116839574312291,0.5470963028166295,1.087523817019513e-19,1.087523817019513e-19,0.03552267451827834,1.0,0.09520786059769033,1.0,-0.005065146526365063
taxa189330,0.0,-5.532441176955811,-0.8124411769558106,0.5888535067953663,2.811563273977177e-19,2.811563273977177e-19,0.0021863485472973735,1.0,0.009868901692481538,1.0,-0.03135487702047434
taxa191303,-9.938023980440203,-12.706151707347201,-7.986151707347201,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.06363669491037614,,
taxa207244,0.0,-4.250439262968538,0.46956073703146295,0.00887098787240899,2.1793825540630177e-08,2.1793825540630177e-08,0.34154986479769756,0.0,0.6006566587821578,1.0,1.148133084432513
