,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,2,0.057692307692307696,0.038461538461538464
1,taxa1017280,10,9,0.19230769230769232,0.17307692307692307
2,taxa102106,23,24,0.4423076923076923,0.46153846153846156
3,taxa117563,2,3,0.038461538461538464,0.057692307692307696
4,taxa1263,46,43,0.8846153846153846,0.8269230769230769
5,taxa1301,28,22,0.5384615384615384,0.4230769230769231
6,taxa133925,1,6,0.019230769230769232,0.11538461538461539
7,taxa1348911,32,19,0.6153846153846154,0.36538461538461536
8,taxa1350,4,2,0.07692307692307693,0.038461538461538464
9,taxa1357,4,3,0.07692307692307693,0.057692307692307696
10,taxa135858,7,12,0.1346153846153846,0.23076923076923078
11,taxa1485,26,22,0.5,0.4230769230769231
12,taxa1578,13,6,0.25,0.11538461538461539
13,taxa158846,2,7,0.038461538461538464,0.1346153846153846
14,taxa1678,27,26,0.5192307692307693,0.5
15,taxa1730,51,50,0.9807692307692307,0.9615384615384616
16,taxa189330,50,50,0.9615384615384616,0.9615384615384616
17,taxa191303,3,6,0.057692307692307696,0.11538461538461539
18,taxa207244,31,30,0.5961538461538461,0.5769230769230769
19,taxa216851,43,43,0.8269230769230769,0.8269230769230769
20,taxa2172,18,19,0.34615384615384615,0.36538461538461536
21,taxa2316,0,3,0.0,0.057692307692307696
22,taxa239759,45,42,0.8653846153846154,0.8076923076923077
23,taxa239934,22,17,0.4230769230769231,0.3269230769230769
24,taxa244127,16,14,0.3076923076923077,0.2692307692307692
25,taxa283168,40,33,0.7692307692307693,0.6346153846153846
26,taxa292632,52,51,1.0,0.9807692307692307
27,taxa29465,22,15,0.4230769230769231,0.28846153846153844
28,taxa29521,2,3,0.038461538461538464,0.057692307692307696
29,taxa32207,2,3,0.038461538461538464,0.057692307692307696
30,taxa33024,9,9,0.17307692307692307,0.17307692307692307
31,taxa33042,46,42,0.8846153846153846,0.8076923076923077
32,taxa35832,22,17,0.4230769230769231,0.3269230769230769
33,taxa375288,50,46,0.9615384615384616,0.8846153846153846
34,taxa397864,37,41,0.7115384615384616,0.7884615384615384
35,taxa39948,29,23,0.5576923076923077,0.4423076923076923
36,taxa40544,23,22,0.4423076923076923,0.4230769230769231
37,taxa447020,13,9,0.25,0.17307692307692307
38,taxa459786,24,24,0.46153846153846156,0.46153846153846156
39,taxa52225,8,11,0.15384615384615385,0.21153846153846154
40,taxa561,25,22,0.4807692307692308,0.4230769230769231
41,taxa570,3,3,0.057692307692307696,0.057692307692307696
42,taxa572511,48,44,0.9230769230769231,0.8461538461538461
43,taxa577309,20,22,0.38461538461538464,0.4230769230769231
44,taxa577310,18,10,0.34615384615384615,0.19230769230769232
45,taxa61170,19,17,0.36538461538461536,0.3269230769230769
46,taxa644652,3,4,0.057692307692307696,0.07692307692307693
47,taxa674963,1,3,0.019230769230769232,0.057692307692307696
48,taxa724,15,10,0.28846153846153844,0.19230769230769232
49,taxa816,51,52,0.9807692307692307,1.0
50,taxa830,17,17,0.3269230769230769,0.3269230769230769
51,taxa836,1,1,0.019230769230769232,0.019230769230769232
52,taxa838,16,19,0.3076923076923077,0.36538461538461536
53,taxa841,51,52,0.9807692307692307,1.0
54,taxa84108,0,4,0.0,0.07692307692307693
55,taxa84111,5,6,0.09615384615384616,0.11538461538461539
56,taxa846,5,12,0.09615384615384616,0.23076923076923078
57,taxa872,5,13,0.09615384615384616,0.25
58,taxa904,5,10,0.09615384615384616,0.19230769230769232
59,taxa906,4,8,0.07692307692307693,0.15384615384615385
60,taxa946234,6,12,0.11538461538461539,0.23076923076923078
