taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-7.110377807423531,-2.2203778074235307,0.5652987983097892,0.002165029333038379,0.002165029333038379,0.701478108866614,0.0,0.991857608832109,,
taxa1017280,0.0,-4.484221030836691,0.40577896916330936,0.9307471690665992,5.0014713087924855e-05,5.0014713087924855e-05,0.384820773523065,0.0,0.7305313716864809,,
taxa102106,0.0,-5.129605892275965,-0.2396058922759643,0.09730974188650564,1.5348533840093164e-10,1.5348533840093164e-10,0.41835377130704965,0.0,0.7501515899298821,1.0,-0.14180750136606135
taxa117563,0.0,-5.406016003392051,-0.5160160033920507,0.3613104285261787,0.00811311726556578,0.00811311726556578,0.6480768681391461,0.0,0.991857608832109,,
taxa1263,0.0,-4.887830544912064,0.0021694550879365337,0.5846837811946568,1.3226862950182173e-18,1.3226862950182173e-18,0.9118346476509326,1.0,0.991857608832109,1.0,-0.4031181389135607
taxa1301,0.0,-4.947971520259081,-0.05797152025908048,0.73960311651919,9.626127630894696e-08,9.626127630894696e-08,0.9461721363756634,0.0,0.991857608832109,1.0,3.456002138854288
taxa1348911,-8.542090206294077,-13.922565803812766,-9.032565803812766,4.5973168991688235e-12,1.5374302225762123e-12,1.5374302225762123e-12,1.6796634457931584e-12,1.0,2.9114166393748077e-11,1.0,-4.434425295470847
taxa1350,0.0,-3.212786304751388,1.6772136952486125,0.7340951823194757,0.10663705780256334,0.10663705780256334,0.35023758481899403,0.0,0.7004751696379881,,
taxa135858,0.0,-3.2470220362592164,1.6429779637407842,0.7220353696148125,0.0033937389170959668,0.0033937389170959668,0.18048733052983834,0.0,0.4284492098784863,1.0,-3.0383890982076247
taxa1485,0.0,-4.73534417438872,0.15465582561128066,0.6025901912009761,2.2225700214155494e-06,2.2225700214155494e-06,0.8582011702805873,0.0,0.991857608832109,1.0,0.040181479969166885
taxa1578,2.8012809578940767,-1.6201520164202154,3.269847983579785,0.2542132236039645,0.3686609328681266,0.3686609328681266,0.029952450483020417,0.0,0.13871588124788403,1.0,-0.09692838608540194
taxa1678,0.0,-5.115616303863444,-0.22561630386344333,0.5734761756649509,6.145748115652999e-10,6.145748115652999e-10,0.9727834240468761,0.0,0.991857608832109,1.0,1.764578400598777
taxa1730,0.0,-5.301284735629682,-0.4112847356296818,0.28545464979930435,4.3668123695957766e-23,4.3668123695957766e-23,0.25466142069370457,1.0,0.5296957550429054,1.0,-1.2707171665203225
taxa189330,0.0,-5.048408699063184,-0.158408699063183,0.6120193103377003,7.287684228872207e-20,7.287684228872207e-20,0.1849350642326485,1.0,0.4284492098784863,1.0,-2.13529290476039
taxa191303,0.0,-4.219481872060211,0.6705181279397898,0.7054569861112734,0.21930264967931878,0.21930264967931878,0.776814004155482,0.0,0.991857608832109,,
taxa207244,0.0,-4.932544853935777,-0.04254485393577667,0.922973704316918,5.040042125355633e-12,5.040042125355633e-12,0.9404423420534938,0.0,0.991857608832109,1.0,-1.2013565350718372
taxa216851,2.345156943620095,-2.328357201134641,2.5616427988653596,2.2563733794996643e-07,2.776309049851983e-06,2.776309049851983e-06,1.2869208479665464e-07,0.0,9.559983442037203e-07,1.0,3.336007626873398
taxa2172,0.0,-4.277935778411463,0.6120642215885379,0.7550064637514111,1.2035622752478942e-06,1.2035622752478942e-06,0.39336304629272045,0.0,0.7305313716864809,1.0,-0.11409578009939303
taxa239759,-3.896209953508512,-8.30394651268955,-3.4139465126895487,2.2407679246855858e-10,1.4496680632097892e-20,1.4496680632097892e-20,3.127259649694158e-11,1.0,4.065437544602405e-10,0.16092206760539599,-4.9735114004665295
taxa239934,0.0,-6.398764953335026,-1.5087649533350254,0.03731305320219136,1.3381705987782295e-08,1.3381705987782295e-08,0.06902446960841904,0.0,0.2563766014026993,1.0,2.075868444222578
taxa244127,0.0,-3.998826125214295,0.8911738747857054,0.8403868954066668,3.4170240314588993e-06,3.4170240314588993e-06,0.14836486088647324,0.0,0.389784358022418,1.0,0.42442329776565507
taxa283168,0.0,-4.41890394456451,0.47109605543549016,0.13195787677701062,2.591075491764942e-18,2.591075491764942e-18,0.028826235865815907,1.0,0.13871588124788403,1.0,0.22215809822909705
taxa292632,0.0,-4.4513600438045104,0.4386399561954901,0.2144470303442516,4.9926290836490534e-17,4.9926290836490534e-17,0.6604851660146114,1.0,0.991857608832109,1.0,-2.3751085933360345
taxa29465,0.0,-4.944656706444022,-0.0546567064440211,0.4785400744702602,3.567205234810531e-08,3.567205234810531e-08,0.9243872405667909,0.0,0.991857608832109,1.0,1.2340490578494756
taxa29521,0.0,-2.620886037012959,2.2691139629870416,0.5838824207703652,0.31530245208174557,0.31530245208174557,0.6480768681391461,0.0,0.991857608832109,,
taxa33024,0.0,-4.962969551497948,-0.07296955149794737,0.4049549137651519,2.4371311495263803e-06,2.4371311495263803e-06,0.7497671124046301,0.0,0.991857608832109,1.0,-4.939343286043374
taxa33042,0.0,-4.59880268210378,0.29119731789622083,0.5436764987934253,1.693300555321943e-14,1.693300555321943e-14,0.5420195710923076,1.0,0.9091941192516128,1.0,-0.6246235944885832
taxa35832,0.0,-4.506126381355141,0.38387361864485925,0.7226159715486868,4.1334988440503245e-08,4.1334988440503245e-08,0.5261684777561433,0.0,0.9091941192516128,1.0,0.022498072744664865
taxa375288,0.0,-5.393258471194045,-0.5032584711940444,0.13385502830156495,1.2073146553699297e-22,1.2073146553699297e-22,0.03201135721105016,1.0,0.13871588124788403,1.0,-1.3124505253973946
taxa397864,0.0,-4.66041394183048,0.22958605816952016,0.7837441230720958,4.840646050819944e-15,4.840646050819944e-15,0.7480412695686703,0.0,0.991857608832109,1.0,0.4107347066287178
taxa39948,0.0,-5.878565376097174,-0.9885653760971733,0.3221020081288957,1.410619347468911e-10,1.410619347468911e-10,0.13562214219546398,0.0,0.389784358022418,1.0,0.45473240949180044
taxa40544,7.299765861316344,1.1049890108418579,5.994989010841858,3.1945653036424057e-09,0.07218846563842893,0.07218846563842893,3.053353943109804e-09,1.0,3.175488100834196e-08,1.0,3.2930525393844214
taxa447020,0.0,-5.017549003222301,-0.12754900322230078,0.9599553260295799,2.2083184504129302e-05,2.2083184504129302e-05,0.6695381338836368,0.0,0.991857608832109,0.0,-10.218855992175833
taxa459786,0.0,-4.49658732108365,0.39341267891635034,0.35209074014027364,8.106301247714059e-10,8.106301247714059e-10,0.14991706077785308,0.0,0.389784358022418,1.0,0.18150060049925845
taxa52225,0.0,-4.927424520792352,-0.037424520792351146,0.4898459254029606,0.0033937389170959668,0.0033937389170959668,1.0,0.0,1.0,1.0,-0.454201979007911
taxa561,0.0,-6.053494410976862,-1.1634944109768615,0.2868074351651282,1.6129432775066507e-06,1.6129432775066507e-06,0.18950638129240738,0.0,0.4284492098784863,1.0,-0.5875900044855504
taxa572511,5.875570635425057,0.6726324292145733,5.562632429214574,4.886366018301536e-18,0.0028452416228190534,0.0028452416228190534,2.9997657764432374e-20,1.0,7.799391018752416e-19,1.0,2.4277519406910977
taxa577309,0.0,-4.5222763720122865,0.3677236279877141,0.8772251917451727,1.1614799946627734e-09,1.1614799946627734e-09,0.23713947829093696,0.0,0.5138022029636967,1.0,-0.866523776781227
taxa577310,-8.618446779750661,-13.805774720150158,-8.915774720150157,1.830369995045546e-08,1.9603165907467967e-08,1.9603165907467967e-08,3.3766808710437865e-08,1.0,2.926456754904615e-07,1.0,-2.6822527881908647
taxa61170,0.0,-4.120185690878673,0.7698143091213279,0.3829149776342603,4.796806402547997e-08,4.796806402547997e-08,0.09480250293078125,0.0,0.30810813452503905,1.0,-1.0899748747689888
taxa674963,-6.504889405386883,-11.96471280195639,-7.074712801956389,0.05004352124870511,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.11535017465235936,,
taxa724,0.0,-3.443689528179952,1.4463104718200483,0.23733336648144754,0.0020042863576265678,0.0020042863576265678,0.14297856416193094,0.0,0.389784358022418,1.0,1.1478392045554104
taxa816,6.8973632594472,2.0259554560555317,6.915955456055532,5.087412894112313e-24,1.6555534232190319e-22,1.6555534232190319e-22,8.882668801962171e-26,1.0,4.618987777020329e-24,2.00697919362471e-05,6.08809824236907
taxa830,-3.757939130030621,-7.3196272626670105,-2.42962726266701,0.02276596890308009,0.0005490390784266556,0.0005490390784266556,0.07967736462387973,0.0,0.2762148640294497,1.0,1.02618877003766
taxa838,0.0,-5.3373236892335525,-0.4473236892335519,0.3886545398549155,4.852953285597621e-06,4.852953285597621e-06,0.8025070720497746,0.0,0.991857608832109,1.0,0.7927163651030553
taxa841,0.0,-5.007304121435347,-0.11730412143534608,0.8269653908728929,3.179667233868005e-23,3.179667233868005e-23,0.9373368099233634,1.0,0.991857608832109,1.0,-1.7930418380741369
taxa84111,0.0,-5.030692924844694,-0.14069292484469376,0.7150006546880893,0.00811311726556578,0.00811311726556578,0.7841912294016191,0.0,0.991857608832109,,
taxa846,0.0,-4.609938482829108,0.28006151717089267,0.922257859652062,0.0015156239592407949,0.0015156239592407949,0.9610826639451728,0.0,0.991857608832109,,
taxa872,0.0,-3.079384761532978,1.8106152384670224,0.1836095528523796,0.005403827662115545,0.005403827662115545,0.04421141392197724,0.0,0.17684565568790897,1.0,0.5760292003316108
taxa904,0.0,-4.71358173970369,0.1764182602963107,0.7527841326498471,0.0027695773618182044,0.0027695773618182044,0.8748624733342836,0.0,0.991857608832109,1.0,0.05069122268661706
taxa906,0.0,-5.5463725429165915,-0.656372542916591,0.9136266610628592,0.019700563768777556,0.019700563768777556,0.9567498363337371,0.0,0.991857608832109,,
taxa946234,3.4425206819878778,-1.4078079236321859,3.4821920763678147,0.016382352773705908,0.06943183161594255,0.06943183161594255,0.0007958240403044202,0.0,0.00517285626197873,,
