item,value,type
0,MicrobiotaLoads_ori,0.13225254252180466,MicrobiotaLoadsFoldChange_ori
1,taxa1017280,-6.163745617943361,TaxaFoldChange
2,taxa724,5.157066199521792,TaxaFoldChange
3,taxa830,-3.6159598092185736,TaxaFoldChange
4,taxa207244,6.3659486034486745,TaxaFoldChange
5,taxa561,2.688435199127909,TaxaFoldChange
6,taxa846,6.419993052508848,TaxaFoldChange
7,taxa1263,9.421178617658736,TaxaFoldChange
8,taxa904,7.578470700304006,TaxaFoldChange
9,taxa1348911,7.255262918295656,TaxaFoldChange
10,taxa191303,8.102506764275493,TaxaFoldChange
11,taxa100883,7.806666491962751,TaxaFoldChange
12,taxa838,-1.833678827516636,TaxaFoldChange
13,taxa2172,9.139647403891246,TaxaFoldChange
14,taxa102106,-2.640197754316498,TaxaFoldChange
15,taxa570,-6.709179047985178,TaxaFoldChange
16,taxa84108,-7.476901531025732,TaxaFoldChange
17,taxa946234,-6.998925867456122,TaxaFoldChange
18,taxa158846,-4.3349377784698815,TaxaFoldChange
19,taxa35832,5.049179641073827,TaxaFoldChange
20,taxa39948,-9.141521766973957,TaxaFoldChange
21,taxa135858,7.389017791787289,TaxaFoldChange
22,taxa84111,-3.5667961029437967,TaxaFoldChange
23,taxa40544,-0.1719924257958496,TaxaFoldChange
24,taxa397864,0.05788054284181321,TaxaFoldChange
25,taxa283168,-0.034514698671259225,TaxaFoldChange
26,taxa816,-6.876274707800063,TaxaFoldChange
27,taxa577309,7.896196038171794,TaxaFoldChange
28,taxa32207,3.9509247316039726,TaxaFoldChange
29,taxa644652,-6.278921346876639,TaxaFoldChange
30,taxa1350,9.319549076471963,TaxaFoldChange
31,taxa1578,-6.353078214959548,TaxaFoldChange
32,taxa1357,8.632912221203098,TaxaFoldChange
33,taxa872,2.8224559337567987,TaxaFoldChange
34,taxa239759,4.905702037297459,TaxaFoldChange
35,taxa577310,4.5099317777563375,TaxaFoldChange
36,taxa239934,9.8213662484319,TaxaFoldChange
37,taxa674963,-1.7208694464419398,TaxaFoldChange
38,taxa117563,9.743165181956913,TaxaFoldChange
39,taxa189330,7.811693120366797,TaxaFoldChange
40,taxa2316,3.2292361897653343,TaxaFoldChange
41,taxa1678,4.7325146392551325,TaxaFoldChange
42,taxa906,-7.938341810800677,TaxaFoldChange
43,taxa459786,-3.6924056083757484,TaxaFoldChange
44,taxa216851,8.329219154536492,TaxaFoldChange
45,taxa447020,-2.772947986122598,TaxaFoldChange
46,taxa133925,-6.232080399194051,TaxaFoldChange
47,taxa836,4.490145935206397,TaxaFoldChange
48,taxa375288,-2.3891479312888397,TaxaFoldChange
49,taxa52225,0.1032132673015198,TaxaFoldChange
50,taxa61170,-2.007929572529479,TaxaFoldChange
51,taxa244127,2.6775503360506097,TaxaFoldChange
52,taxa1485,-7.0160368837826725,TaxaFoldChange
53,taxa841,0.16041371475354893,TaxaFoldChange
54,taxa29521,-8.123624091835985,TaxaFoldChange
55,changedTaxaCount,55.0,changedTaxaCount
56,totalTaxaCount,61.0,totalTaxaCount
57,MicrobiotaLoads,4.986315633553473,MicrobiotaLoadsFoldChange
58,taxa100883,0.0019457736937391488,ranksums_on_loads
59,taxa1017280,0.00018281063298183483,ranksums_on_loads
60,taxa102106,5.949232845643481e-05,ranksums_on_loads
61,taxa117563,0.0081509715935027,ranksums_on_loads
62,taxa1263,4.6426039085566023e-23,ranksums_on_loads
63,taxa1301,0.03761956682960802,ranksums_on_loads
64,taxa133925,0.020921335337794014,ranksums_on_loads
65,taxa1348911,6.729703004691808e-12,ranksums_on_loads
66,taxa1350,0.0011937454448720055,ranksums_on_loads
67,taxa1357,0.01019787677624024,ranksums_on_loads
68,taxa135858,6.282979529842113e-06,ranksums_on_loads
69,taxa1485,3.7633568068332215e-09,ranksums_on_loads
70,taxa1578,0.00028303905040325444,ranksums_on_loads
71,taxa158846,0.4250306527849277,ranksums_on_loads
72,taxa1678,4.4708326906704047e-10,ranksums_on_loads
73,taxa1730,0.6706184166637293,ranksums_on_loads
74,taxa189330,1.0527192950568883e-24,ranksums_on_loads
75,taxa191303,0.002699796063260186,ranksums_on_loads
76,taxa207244,3.200869843388978e-13,ranksums_on_loads
77,taxa216851,1.917326462109439e-22,ranksums_on_loads
78,taxa2172,2.221284835916888e-09,ranksums_on_loads
79,taxa2316,0.17971249487899976,ranksums_on_loads
80,taxa239759,8.345617841903217e-18,ranksums_on_loads
81,taxa239934,5.234679888333224e-11,ranksums_on_loads
82,taxa244127,0.00042980332860709973,ranksums_on_loads
83,taxa283168,0.919648436482548,ranksums_on_loads
84,taxa292632,0.9449656891925292,ranksums_on_loads
85,taxa29465,0.9513030774835406,ranksums_on_loads
86,taxa29521,0.11384629800665805,ranksums_on_loads
87,taxa32207,0.15729920705028516,ranksums_on_loads
88,taxa33024,0.042153450235705436,ranksums_on_loads
