item,value,type
0,MicrobiotaLoads_ori,0.28083538977602984,MicrobiotaLoadsFoldChange_ori
1,taxa570,-5.849499397946807,TaxaFoldChange
2,taxa906,-7.4202342267626,TaxaFoldChange
3,taxa135858,-3.9808985917480495,TaxaFoldChange
4,taxa397864,1.7549657821977132,TaxaFoldChange
5,taxa577309,-1.4578453073146829,TaxaFoldChange
6,taxa1301,-7.9381513665157435,TaxaFoldChange
7,taxa1485,-6.067676609408787,TaxaFoldChange
8,taxa841,2.209483924876956,TaxaFoldChange
9,taxa577310,-2.5487494547109257,TaxaFoldChange
10,taxa724,-7.728578871526128,TaxaFoldChange
11,taxa216851,-7.963789309602093,TaxaFoldChange
12,taxa846,7.160879741918053,TaxaFoldChange
13,taxa838,-3.091314095463355,TaxaFoldChange
14,taxa40544,4.6358493356405255,TaxaFoldChange
15,taxa644652,9.065617340577404,TaxaFoldChange
16,taxa2172,-8.03081365811041,TaxaFoldChange
17,taxa1730,7.659594116935036,TaxaFoldChange
18,taxa189330,-8.20369943387945,TaxaFoldChange
19,taxa292632,2.912008739232757,TaxaFoldChange
20,taxa1678,-7.043404490153148,TaxaFoldChange
21,taxa191303,3.0016872441864986,TaxaFoldChange
22,taxa35832,-9.240601664171935,TaxaFoldChange
23,taxa32207,1.3668044090318716,TaxaFoldChange
24,taxa375288,-6.448501357388481,TaxaFoldChange
25,taxa1263,-8.149733483976629,TaxaFoldChange
26,taxa572511,-5.458575702548735,TaxaFoldChange
27,taxa207244,-2.7015262715967165,TaxaFoldChange
28,taxa836,-8.27746673623784,TaxaFoldChange
29,taxa283168,-5.373326301459934,TaxaFoldChange
30,taxa239759,-3.0394581579543045,TaxaFoldChange
31,taxa2316,-8.737289470749062,TaxaFoldChange
32,taxa117563,-2.4170594823245883,TaxaFoldChange
33,taxa100883,-2.843199246889279,TaxaFoldChange
34,taxa39948,-4.2909540311917995,TaxaFoldChange
35,taxa239934,6.341513308225228,TaxaFoldChange
36,taxa946234,-4.050457980576119,TaxaFoldChange
37,taxa816,7.543757755385215,TaxaFoldChange
38,taxa29521,1.227854993893942,TaxaFoldChange
39,taxa830,6.7330705920246245,TaxaFoldChange
40,taxa459786,-8.295871411326868,TaxaFoldChange
41,taxa61170,-2.4088895271405613,TaxaFoldChange
42,taxa133925,3.228582210609268,TaxaFoldChange
43,taxa1357,1.4528371980883217,TaxaFoldChange
44,taxa1348911,9.049583350740985,TaxaFoldChange
45,taxa674963,6.970466590450138,TaxaFoldChange
46,taxa33042,4.8062412887586765,TaxaFoldChange
47,taxa1350,-7.609721445236353,TaxaFoldChange
48,taxa1578,3.5975548625394445,TaxaFoldChange
49,taxa52225,-7.0908493381560564,TaxaFoldChange
50,taxa904,-4.432621848090747,TaxaFoldChange
51,taxa872,-7.1251868210952365,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,61.0,totalTaxaCount
54,MicrobiotaLoads,6.399785734944949,MicrobiotaLoadsFoldChange
55,taxa100883,0.22067136191984693,ranksums_on_loads
56,taxa1017280,0.5637028616507731,ranksums_on_loads
57,taxa102106,0.2936215439289058,ranksums_on_loads
58,taxa117563,0.0832645166635504,ranksums_on_loads
59,taxa1263,2.552532844101657e-06,ranksums_on_loads
60,taxa1301,0.0018367911015436894,ranksums_on_loads
61,taxa133925,,ranksums_on_loads
62,taxa1348911,0.006011210888904064,ranksums_on_loads
63,taxa1350,,ranksums_on_loads
64,taxa1357,,ranksums_on_loads
65,taxa135858,0.3545394797735013,ranksums_on_loads
66,taxa1485,0.0034147911781178164,ranksums_on_loads
67,taxa1578,0.3545394797735013,ranksums_on_loads
68,taxa158846,,ranksums_on_loads
69,taxa1678,0.00028770197799710134,ranksums_on_loads
70,taxa1730,1.4057935180978473e-06,ranksums_on_loads
71,taxa189330,2.101435956012437e-06,ranksums_on_loads
72,taxa191303,,ranksums_on_loads
73,taxa207244,0.011229886652916665,ranksums_on_loads
74,taxa216851,2.101435956012437e-06,ranksums_on_loads
75,taxa2172,0.001462716586681149,ranksums_on_loads
76,taxa2316,,ranksums_on_loads
77,taxa239759,0.17416951701651606,ranksums_on_loads
78,taxa239934,0.0003792846815829458,ranksums_on_loads
79,taxa244127,0.487453290364035,ranksums_on_loads
80,taxa283168,0.0004563311841581714,ranksums_on_loads
81,taxa292632,2.789324500423493e-05,ranksums_on_loads
82,taxa29465,0.5522970083958543,ranksums_on_loads
83,taxa29521,,ranksums_on_loads
84,taxa32207,,ranksums_on_loads
85,taxa33024,0.011229886652916665,ranksums_on_loads
86,taxa33042,6.26412892627612e-05,ranksums_on_loads
87,taxa35832,0.0011937454448720055,ranksums_on_loads
88,taxa375288,3.7490380934639373e-06,ranksums_on_loads
89,taxa397864,0.03964987972015272,ranksums_on_loads
90,taxa39948,0.2962698714842864,ranksums_on_loads
91,taxa40544,0.0066418854764266275,ranksums_on_loads
92,taxa447020,0.13559300126630222,ranksums_on_loads
93,taxa459786,0.0005320055051392492,ranksums_on_loads
94,taxa52225,0.2482130789899236,ranksums_on_loads
95,taxa561,0.7728299926844475,ranksums_on_loads
96,taxa570,,ranksums_on_loads
97,taxa572511,8.568298010910448e-05,ranksums_on_loads
98,taxa577309,0.4476990724652935,ranksums_on_loads
99,taxa577310,0.0021830447373622506,ranksums_on_loads
100,taxa61170,0.5652987983097892,ranksums_on_loads
101,taxa644652,0.3173105078629141,ranksums_on_loads
102,taxa674963,0.22067136191984693,ranksums_on_loads
103,taxa724,0.03347406510913347,ranksums_on_loads
104,taxa816,1.4057935180978473e-06,ranksums_on_loads
105,taxa830,0.16746459631208988,ranksums_on_loads
106,taxa836,,ranksums_on_loads
107,taxa838,0.2663799233424825,ranksums_on_loads
108,taxa841,0.0006752189819075754,ranksums_on_loads
109,taxa84108,,ranksums_on_loads
110,taxa84111,0.0832645166635504,ranksums_on_loads
111,taxa846,0.06407750645105953,ranksums_on_loads
112,taxa872,0.03763531378731432,ranksums_on_loads
113,taxa904,0.16491482255330148,ranksums_on_loads
114,taxa906,,ranksums_on_loads
115,taxa946234,0.4385780260809998,ranksums_on_loads
116,qml_loads_delta,7.289999999999999,qml_loads_delta
117,taxa1017280,-4.643302087163499,logged_relative_abundance_diff
118,taxa1017280,2.6466979128365002,qml_logged_loads_diff
119,taxa1017280,0.1939308522824107,qml_diff_pvalue
120,taxa1017280,0.06060196971200607,mwu_diff_pvalue
121,taxa1017280,0.06060196971200607,mwu_logged_pvalue
122,taxa102106,-5.160106522103814,logged_relative_abundance_diff
123,taxa102106,2.129893477896185,qml_logged_loads_diff
124,taxa102106,0.08312293695990333,qml_diff_pvalue
125,taxa102106,0.0013593755271592322,mwu_diff_pvalue
126,taxa102106,0.0013593755271592322,mwu_logged_pvalue
127,taxa1263,-14.17419390030252,logged_relative_abundance_diff
128,taxa1263,-6.88419390030252,qml_logged_loads_diff
129,taxa1263,3.4074371150556304e-06,qml_diff_pvalue
130,taxa1263,2.316463851638489e-06,mwu_diff_pvalue
131,taxa1263,2.316463851638489e-06,mwu_logged_pvalue
132,taxa1301,-14.960947397452445,logged_relative_abundance_diff
133,taxa1301,-7.670947397452446,qml_logged_loads_diff
134,taxa1301,0.006549590537952918,qml_diff_pvalue
135,taxa1301,0.0022223851324291153,mwu_diff_pvalue
136,taxa1301,0.0022223851324291153,mwu_logged_pvalue
137,taxa1348911,-0.3465796654218493,logged_relative_abundance_diff
138,taxa1348911,6.94342033457815,qml_logged_loads_diff
139,taxa1348911,0.002165029333038379,qml_diff_pvalue
140,taxa1348911,0.701478108866614,mwu_diff_pvalue
141,taxa1348911,0.701478108866614,mwu_logged_pvalue
142,taxa1485,-11.351997582251535,logged_relative_abundance_diff
143,taxa1485,-4.061997582251536,qml_logged_loads_diff
144,taxa1485,0.007280692242297987,qml_diff_pvalue
145,taxa1485,0.0007603058428726115,mwu_diff_pvalue
146,taxa1485,0.0007603058428726115,mwu_logged_pvalue
147,taxa1678,-13.171810862670558,logged_relative_abundance_diff
148,taxa1678,-5.881810862670559,qml_logged_loads_diff
149,taxa1678,0.00033379604269004033,qml_diff_pvalue
150,taxa1678,0.0002476242575277967,mwu_diff_pvalue
151,taxa1678,0.0002476242575277967,mwu_logged_pvalue
152,taxa1730,1.7630569795362967,logged_relative_abundance_diff
153,taxa1730,9.053056979536295,qml_logged_loads_diff
154,taxa1730,1.5449101737495915e-06,qml_diff_pvalue
155,taxa1730,0.0018750851285173021,mwu_diff_pvalue
156,taxa1730,0.0018750851285173021,mwu_logged_pvalue
157,taxa189330,-14.791551245146938,logged_relative_abundance_diff
158,taxa189330,-7.501551245146938,qml_logged_loads_diff
159,taxa189330,2.316463851638489e-06,qml_diff_pvalue
160,taxa189330,2.316463851638489e-06,mwu_diff_pvalue
161,taxa189330,2.316463851638489e-06,mwu_logged_pvalue
162,taxa207244,-9.527943268277962,logged_relative_abundance_diff
163,taxa207244,-2.237943268277963,qml_logged_loads_diff
164,taxa207244,0.05722385087767772,qml_diff_pvalue
165,taxa207244,0.00045252513347693,mwu_diff_pvalue
166,taxa207244,0.00045252513347693,mwu_logged_pvalue
167,taxa216851,-14.630291054603678,logged_relative_abundance_diff
168,taxa216851,-7.340291054603679,qml_logged_loads_diff
169,taxa216851,4.982140495327487e-06,qml_diff_pvalue
170,taxa216851,2.316463851638489e-06,mwu_diff_pvalue
171,taxa216851,2.316463851638489e-06,mwu_logged_pvalue
172,taxa2172,-16.661500132576343,logged_relative_abundance_diff
173,taxa2172,-9.371500132576344,qml_logged_loads_diff
174,taxa2172,0.0017898432786234543,qml_diff_pvalue
175,taxa2172,0.0017898432786234543,mwu_diff_pvalue
176,taxa2172,0.0017898432786234543,mwu_logged_pvalue
177,taxa239759,-7.594975422559792,logged_relative_abundance_diff
178,taxa239759,-0.30497542255979315,qml_logged_loads_diff
179,taxa239759,0.23103424088753644,qml_diff_pvalue
180,taxa239759,2.765714681909885e-05,mwu_diff_pvalue
181,taxa239759,2.765714681909885e-05,mwu_logged_pvalue
182,taxa239934,0.7249656542497764,logged_relative_abundance_diff
183,taxa239934,8.014965654249776,qml_logged_loads_diff
184,taxa239934,0.0004486680403783123,qml_diff_pvalue
185,taxa239934,0.5635746202609722,mwu_diff_pvalue
186,taxa239934,0.5635746202609722,mwu_logged_pvalue
187,taxa244127,-5.659167992062643,logged_relative_abundance_diff
188,taxa244127,1.6308320079373564,qml_logged_loads_diff
189,taxa244127,0.27158867424337474,qml_diff_pvalue
190,taxa244127,0.004577922357685606,mwu_diff_pvalue
191,taxa244127,0.004577922357685606,mwu_logged_pvalue
192,taxa283168,-11.40398857850877,logged_relative_abundance_diff
193,taxa283168,-4.113988578508771,qml_logged_loads_diff
194,taxa283168,0.00032806692160093485,qml_diff_pvalue
195,taxa283168,3.897138871111154e-05,mwu_diff_pvalue
196,taxa283168,3.897138871111154e-05,mwu_logged_pvalue
197,taxa292632,-3.593587909451572,logged_relative_abundance_diff
198,taxa292632,3.696412090548427,qml_logged_loads_diff
199,taxa292632,6.0107764918949535e-06,qml_diff_pvalue
200,taxa292632,8.709690096995095e-06,mwu_diff_pvalue
201,taxa292632,8.709690096995095e-06,mwu_logged_pvalue
202,taxa29465,-5.783015669661884,logged_relative_abundance_diff
203,taxa29465,1.5069843303381152,qml_logged_loads_diff
204,taxa29465,0.11299866834966883,qml_diff_pvalue
205,taxa29465,0.0006557434779556921,mwu_diff_pvalue
206,taxa29465,0.0006557434779556921,mwu_logged_pvalue
207,taxa33042,-1.535474398329045,logged_relative_abundance_diff
208,taxa33042,5.754525601670954,qml_logged_loads_diff
209,taxa33042,4.0199730927471705e-05,qml_diff_pvalue
210,taxa33042,0.14657603430900068,mwu_diff_pvalue
