"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",5.69844669741442,0,Inf,0,0,TRUE
"2","taxa102106",1.3023380052336,1.16295793731445,1.11984962090805,0.262777849771669,1,FALSE
"3","taxa1263",1.03209249904691,1.13420071124644,0.909973419001545,0.362836528136015,1,FALSE
"4","taxa1301",0.304941296665076,1.3414039133017,0.227329959038588,0.820167178924288,1,FALSE
"5","taxa1348911",3.52106646901316,1.58556104146295,2.22070697812073,0.0263708145054072,1,FALSE
"6","taxa135858",8.25678390507806,0,Inf,0,0,TRUE
"7","taxa1485",-0.357482456396612,1.37984007143548,-0.259075282561343,0.795577155523935,1,FALSE
"8","taxa1578",0.173515431760235,1.1724279121735,0.147996674216469,0.882345392930646,1,FALSE
"9","taxa1678",0.635281564622906,1.22940044743963,0.516740957713133,0.60533700058788,1,FALSE
"10","taxa1730",-0.266017829324046,0.885361123272741,-0.300462514483028,0.763824385332842,1,FALSE
"11","taxa189330",-5.37194762436649,0.948641650976644,-5.66277858328903,1.48941293776231e-08,5.808710457273e-07,TRUE
"12","taxa207244",1.67339464807289,1.35779352856295,1.2324367533582,0.21778597878435,1,FALSE
"13","taxa216851",-2.6353283707958,1.04246991581321,-2.52796587299118,0.0114725503024417,0.447429461795225,FALSE
"14","taxa2172",1.71656751236006,1.5473203294175,1.1093808306689,0.267265928347629,1,FALSE
"15","taxa239759",1.40335597432133,1.25494041750539,1.11826502258248,0.263453820829263,1,FALSE
"16","taxa239934",-0.444387375883418,1.22835151267034,-0.361775413063442,0.717519866920289,1,FALSE
"17","taxa244127",1.19006904246267,1.26517196390294,0.940638171265993,0.346890313642607,1,FALSE
"18","taxa283168",-0.349455148643736,1.32658910512323,-0.263423804171281,0.792223945246214,1,FALSE
"19","taxa292632",0.934760166743402,0.969920892084916,0.96374887310043,0.335171845026616,1,FALSE
"20","taxa29465",-0.38503217239344,1.26284595812689,-0.304892429607595,0.760448081727494,1,FALSE
"21","taxa33024",1.97770748087604,1.53752743711887,1.28629085447868,0.198341573057631,1,FALSE
"22","taxa33042",2.56593666875359,1.25168809921084,2.04998087812079,0.0403662968381535,1,FALSE
"23","taxa35832",1.18306572327153,1.2720367020648,0.930056280098794,0.352341945607618,1,FALSE
"24","taxa375288",-1.69767216866651,1.21641276314415,-1.39563824065641,0.162823460760742,1,FALSE
"25","taxa397864",-1.78202914598064,1.44641755912025,-1.23202953030003,0.217938053276815,1,FALSE
"26","taxa39948",-3.2934999401574,1.8498438229923,-1.7804205410324,0.075007162577349,1,FALSE
"27","taxa40544",0.303507072072212,1.4276531489861,0.212591603421152,0.831645521243588,1,FALSE
"28","taxa447020",1.22952720333632,1.22460695916458,1.00401781496905,0.315370026748317,1,FALSE
"29","taxa459786",2.31639144039637,1.24651927342326,1.85828770543995,0.0631281688124247,1,FALSE
"30","taxa52225",0.290458372178088,1.22109794278392,0.237866564180664,0.811984589184704,1,FALSE
"31","taxa561",-0.79129811874326,1.43829483460098,-0.550164055176341,0.582206855224339,1,FALSE
"32","taxa572511",2.52996918657505,1.10236558505409,2.29503643879713,0.021731036126014,0.847510408914546,FALSE
"33","taxa577309",0.091117431128966,1.65020832368385,0.0552157141745348,0.955966609932922,1,FALSE
"34","taxa577310",0.385802664005415,1.3097910645685,0.294552829410631,0.768335500806306,1,FALSE
"35","taxa61170",3.61058672714481,1.32711100059918,2.72063657487178,0.00651563504960412,0.254109766934561,FALSE
"36","taxa724",2.94936336686978,1.4393897229185,2.04903739404895,0.0404584585156965,1,FALSE
"37","taxa816",-1.08242841939513,0.891074991864469,-1.21474447075467,0.224463565631886,1,FALSE
"38","taxa830",1.76992992977931,1.76384769695669,1.00344827551331,0.315644621586691,1,FALSE
"39","taxa838",-0.507080453426678,1.80504242000993,-0.280924397014385,0.778768387741838,1,FALSE
"40","taxa841",2.41231102528415,0.905706827865071,2.66345681744549,0.0077342338026642,0.301635118303904,FALSE
"41","taxa872",0.0883015802630891,1.06811965522262,0.0826701201792646,0.934113844163725,1,FALSE
"42","taxa946234",5.83472153438814,0,Inf,0,0,TRUE
