"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.612082008019464,1.38661379518828,-0.441422124995051,0.658907427719479,1,FALSE
"2","taxa1263",-4.56526184473321,1.41968731990217,-3.21568121426048,0.00130135303688701,0.0494514154017062,TRUE
"3","taxa1301",0.432587624423547,1.74980852861909,0.247219977127975,0.804737985547521,1,FALSE
"4","taxa1348911",0.727889077493725,2.0410549505512,0.356623949442004,0.721373345823144,1,FALSE
"5","taxa135858",-0.833592476723647,1.64543924304205,-0.506607874006045,0.612429982417671,1,FALSE
"6","taxa1485",3.4046913671869,1.81593072604516,1.87490156885106,0.0608062662044918,1,FALSE
"7","taxa1678",2.65641651693641,1.75202683997207,1.51619624558877,0.129469737130355,1,FALSE
"8","taxa1730",0.492599119926336,1.03412407652902,0.476344310229888,0.633829102477538,1,FALSE
"9","taxa189330",5.33072576558132,1.06655277074882,4.99808908830517,5.7901235075086e-07,2.20024693285327e-05,TRUE
"10","taxa207244",0.698735667011173,1.78942756641563,0.390479994901831,0.696181645354256,1,FALSE
"11","taxa216851",-3.21783234014169,1.25157060355027,-2.5710354102388,0.0101394958906863,0.385300843846079,FALSE
"12","taxa2172",2.18860303927196,2.0427191303431,1.07141652847025,0.283982184275438,1,FALSE
"13","taxa239759",2.87690287872592,1.37116247829805,2.09814877832484,0.0358920047541448,1,FALSE
"14","taxa239934",3.03381766351395,1.81755913618041,1.66917136456396,0.0950834233767965,1,FALSE
"15","taxa244127",2.65861614212419,1.56671952930143,1.69693176883396,0.089709560998492,1,FALSE
"16","taxa283168",2.77899766635216,1.62770550058121,1.70730986985045,0.0877644725823198,1,FALSE
"17","taxa292632",-0.139841032953139,1.05087011156698,-0.133071662628809,0.894136705750345,1,FALSE
"18","taxa29465",-0.378867953385512,1.56043134630735,-0.242796938347898,0.808162707462254,1,FALSE
"19","taxa33024",-1.0894748168844,1.77049626517033,-0.615349966174361,0.538323626318192,1,FALSE
"20","taxa33042",2.6100286643273,1.39717039927773,1.86808185005677,0.0617506629933269,1,FALSE
"21","taxa35832",4.25358619343133,1.52192336048716,2.79487542136799,0.00519197184015377,0.197294929925843,FALSE
"22","taxa375288",4.12797658047606,1.38975541277892,2.97028998233715,0.0029751875928361,0.113057128527772,FALSE
"23","taxa397864",-1.30347747121036,1.74712112154611,-0.746071611827834,0.455624156951216,1,FALSE
"24","taxa39948",0.73237875845427,2.19198022831946,0.334117410819791,0.738290962367787,1,FALSE
"25","taxa40544",1.83221512518511,1.93960157909741,0.944634787334899,0.344845360599477,1,FALSE
"26","taxa447020",6.7116257608295,0,Inf,0,0,TRUE
"27","taxa459786",2.74226507492689,1.62145038609652,1.69124204998256,0.0907905828766273,1,FALSE
"28","taxa561",2.13084037178332,2.35787725707133,0.903711321440878,0.366148494290696,1,FALSE
"29","taxa572511",-0.826307788759358,1.18176891725864,-0.699212660522627,0.484419139614733,1,FALSE
"30","taxa577309",-0.187137007219479,2.02780508973084,-0.0922855003013722,0.926471208289252,1,FALSE
"31","taxa577310",1.17901372165657,1.60407920172624,0.735009668093547,0.462333606078043,1,FALSE
"32","taxa61170",-0.259970400062635,1.31796332900817,-0.19725161872165,0.843630638117207,1,FALSE
"33","taxa724",-1.32299423323244,1.30327323318702,-1.0151318998528,0.310042957313311,1,FALSE
"34","taxa816",-0.287742347756105,0.980038469896451,-0.293603115178231,0.769061195081418,1,FALSE
"35","taxa830",-0.799292002349244,2.12154702787193,-0.37674960387326,0.70635969585871,1,FALSE
"36","taxa838",-0.0331609608752039,2.54564178072254,-0.013026562152744,0.98960660112375,1,FALSE
"37","taxa841",-0.608436612701365,0.937037648404654,-0.649319281607578,0.516132025320835,1,FALSE
"38","taxa872",1.24280709424991,1.44029784185871,0.862882008242167,0.388202343731728,1,FALSE
"39","taxa946234",-0.0484174128692469,1.44651564710429,-0.0334717519068469,0.973298391917729,1,FALSE
