"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.317086774381423,1.14385908370183,0.277207899906032,0.781620473997966,1,FALSE
"2","taxa1263",2.46471344037968,1.08500156727252,2.27162200933542,0.0231093503801644,0.901264664826412,FALSE
"3","taxa1301",0.454830394249621,1.31458344293724,0.34598822668371,0.729351562709876,1,FALSE
"4","taxa1348911",0.328157767313172,1.38056055887798,0.237698929759282,0.812114613812098,1,FALSE
"5","taxa135858",0.523456418687647,1.38144867559138,0.378918470107882,0.7047484080216,1,FALSE
"6","taxa1485",1.66385614945152,1.50827725996319,1.10315005975236,0.269962004555171,1,FALSE
"7","taxa1578",1.02743044951194,1.17857348136191,0.871757650888837,0.383340602098923,1,FALSE
"8","taxa1678",-1.08005915010201,1.14809003509839,-0.940744294509486,0.346835913882575,1,FALSE
"9","taxa1730",-3.71570462386934,0.832931974227071,-4.46099410136989,8.15803360298456e-06,0.000318163310516398,TRUE
"10","taxa189330",0.0297207579799981,0.981678376661521,0.0302754534342215,0.975847372918613,1,FALSE
"11","taxa207244",-1.58477937889165,1.27313097545466,-1.2447889568673,0.213209336471986,1,FALSE
"12","taxa216851",3.03963547603597,1.08397103886575,2.80416668623971,0.0050446817341568,0.196742587632115,FALSE
"13","taxa2172",-0.347655477107642,1.58039299573468,-0.219980396044483,0.825886422444426,1,FALSE
"14","taxa239759",4.56791330695745,1.28330694149104,3.55948616754937,0.000371581103113622,0.0144916630214312,TRUE
"15","taxa239934",-2.25541546251207,1.12243495242951,-2.00939525059357,0.0444952335148014,1,FALSE
"16","taxa244127",0.815226081162225,1.13816564211679,0.71626312638119,0.473828890689167,1,FALSE
"17","taxa283168",-2.41175300194032,1.02740382802492,-2.34742458238322,0.0189036996922787,0.73724428799887,FALSE
"18","taxa292632",2.08757811125082,1.0118465864477,2.06313698065604,0.0390996155210876,1,FALSE
"19","taxa29465",1.90621750149063,1.4380490605549,1.32555804511641,0.184986130888247,1,FALSE
"20","taxa33024",3.18390246944053,1.62727602690216,1.95658414233614,0.050396380910862,1,FALSE
"21","taxa33042",0.0947012163251184,1.09444626273514,0.0865288863872124,0.931045994163694,1,FALSE
"22","taxa35832",0.737001137731605,1.1572353420985,0.636863661971426,0.524213654096932,1,FALSE
"23","taxa375288",2.74361995278505,1.17754451362476,2.32995009618748,0.0198087888364318,0.772542764620839,FALSE
"24","taxa397864",-2.30761464452159,1.23093012482709,-1.87469182691889,0.0608351319380997,1,FALSE
"25","taxa39948",-3.08364495577048,1.71894970953142,-1.79391225855646,0.072827174522755,1,FALSE
"26","taxa40544",-0.374640701959947,1.36712688636012,-0.274035062654207,0.784057676531707,1,FALSE
"27","taxa447020",0.201533990657363,1.08881301622837,0.185095133556975,0.853154418517295,1,FALSE
"28","taxa459786",0.483308213465126,1.13244770245439,0.426781927693117,0.66953817086774,1,FALSE
"29","taxa561",-1.28905080881306,1.43301580020285,-0.89953705229949,0.368366669125794,1,FALSE
"30","taxa572511",-0.958201700623778,0.969510939733531,-0.988335109335785,0.32298855608307,1,FALSE
"31","taxa577309",-1.02216216140604,1.58740106486919,-0.643921806547529,0.519626140373351,1,FALSE
"32","taxa577310",2.03455585273988,1.27883650474553,1.59094289628894,0.111622427552648,1,FALSE
"33","taxa61170",2.8038805473776,1.24723112129093,2.24808417583061,0.02457082291419,0.95826209365341,FALSE
"34","taxa724",-0.874349610157075,1.1513305622132,-0.759425345642104,0.44759815653698,1,FALSE
"35","taxa816",-3.36390989297391,0.84233283282591,-3.99356378130063,6.50875598984371e-05,0.00253841483603905,TRUE
"36","taxa830",0.278999358377215,1.52931919004671,0.182433700036611,0.855242380739006,1,FALSE
"37","taxa838",2.72359645278377,1.80595380410954,1.50812077617162,0.131523618721542,1,FALSE
"38","taxa841",-4.05692774298719,0.827182258551566,-4.90451493736225,9.36584945339096e-07,3.65268128682248e-05,TRUE
"39","taxa872",0.70494373880537,1.19007767950065,0.592351029641325,0.553615551289951,1,FALSE
"40","taxa946234",8.02556355569946,0,Inf,0,0,TRUE
