,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,11,0.16216216216216217,0.2972972972972973,-25.539438352181744,-14.373827988748756,-11.165610363432986,-12.302724052791689,-10.142749856618451,0
1,taxa102106,18,23,0.4864864864864865,0.6216216216216216,-9.607334244299429,-9.353422113379548,-0.25391213091988085,-1.2742148851774575,0.6656347560477793,1
2,taxa1263,32,33,0.8648648648648649,0.8918918918918919,-13.702115960812487,-5.903037247494264,-7.799078713318224,-8.660536097073003,-6.797694923075827,2
3,taxa1301,21,16,0.5675675675675675,0.43243243243243246,-7.956796645881474,-9.506424500916228,1.5496278550347533,0.24928872752846432,2.832114132402382,3
4,taxa1348911,14,22,0.3783783783783784,0.5945945945945946,-19.14477159545089,-9.685730533668975,-9.459041061781912,-10.536491062082016,-8.397907924300728,4
5,taxa135858,10,9,0.2702702702702703,0.24324324324324326,-15.321240114757398,-6.258826968822981,-9.062413145934418,-9.732026098831334,-8.385274429658576,5
6,taxa1485,20,22,0.5405405405405406,0.5945945945945946,-6.910009142898844,-9.195110738019626,2.285101595120781,0.5944622573258858,3.8571228176575474,6
7,taxa1578,9,9,0.24324324324324326,0.24324324324324326,-17.756559237272388,-11.493686789053127,-6.2628724482192615,-9.363812845260512,-3.012195381847704,7
8,taxa1678,23,23,0.6216216216216216,0.6216216216216216,-16.375688703505944,-8.611561481130558,-7.764127222375388,-8.616600410142244,-6.884381004783058,8
9,taxa1730,36,37,0.972972972972973,1.0,-1.502052920511342,-4.517488176442295,3.0154352559309516,2.2757295436791116,3.8047391561988424,9
10,taxa189330,32,37,0.8648648648648649,1.0,-4.074172113152814,-6.822660331991878,2.7484882188390656,2.191451647938934,3.3969979545970923,10
11,taxa207244,17,22,0.4594594594594595,0.5945945945945946,-23.451556417668726,-11.314444166894235,-12.137112250774488,-13.214417874213751,-10.971489377417878,11
12,taxa216851,34,34,0.918918918918919,0.918918918918919,-19.0447579263987,-6.2023679767876505,-12.84238994961105,-13.506398229245873,-12.165327332121143,12
13,taxa2172,11,20,0.2972972972972973,0.5405405405405406,-12.901934427521606,-7.217139265194595,-5.6847951623270125,-7.234338594742681,-4.127986763272233,13
14,taxa239759,31,32,0.8378378378378378,0.8648648648648649,-15.379033213929382,-6.246557244467536,-9.132475969461844,-9.934813649824235,-8.312301987232514,14
15,taxa239934,16,22,0.43243243243243246,0.5945945945945946,-21.030111925371443,-8.740000466295397,-12.290111459076043,-13.720731676570347,-10.802810482895515,15
16,taxa244127,14,15,0.3783783783783784,0.40540540540540543,-16.19231254680952,-11.48486339427263,-4.707449152536889,-5.645326304940198,-3.8044438137543675,16
17,taxa283168,27,33,0.7297297297297297,0.8918918918918919,-23.471333445086092,-7.958524251141706,-15.512809193944388,-16.164033908398704,-14.841500296051382,17
18,taxa292632,31,37,0.8378378378378378,1.0,-12.552329216142324,-3.92168339831251,-8.630645817829812,-9.1825531000435,-8.094673814798549,18
19,taxa29465,20,18,0.5405405405405406,0.4864864864864865,-20.50783636330017,-10.536820576496215,-9.971015786803957,-11.111705548596047,-8.89950931533572,19
20,taxa33024,7,7,0.1891891891891892,0.1891891891891892,-10.372593419077555,-5.660975909021767,-4.711617510055788,-6.802928282592606,-2.0270534375446654,20
21,taxa33042,26,34,0.7027027027027027,0.918918918918919,-4.771415415947165,-6.4051745490017495,1.633759133054585,0.5567713161841864,2.6606330598521457,21
22,taxa35832,14,19,0.3783783783783784,0.5135135135135135,-13.649934208826034,-10.980191462661834,-2.669742746164202,-3.983473071360317,-1.3997175686148564,22
23,taxa375288,34,37,0.918918918918919,1.0,-17.611626707949736,-5.793510609068479,-11.818116098881259,-12.562183959061148,-11.105668630116469,23
24,taxa397864,31,29,0.8378378378378378,0.7837837837837838,-4.517496852080434,-6.3297498004914345,1.8122529484110006,0.6019279650632228,2.805929512572154,24
25,taxa39948,14,16,0.3783783783783784,0.43243243243243246,-12.44217460668351,-5.2597166896296255,-7.182457917053882,-9.125698403779593,-5.145458488023147,25
26,taxa40544,17,16,0.4594594594594595,0.43243243243243246,-16.38971925188857,-9.324800026766606,-7.064919225121963,-8.655915479500287,-5.53489796677973,26
27,taxa447020,6,9,0.16216216216216217,0.24324324324324326,-18.924980109036383,-11.701795325256551,-7.223184783779832,-8.660416219462824,-5.85524875803478,27
28,taxa459786,18,20,0.4864864864864865,0.5405405405405406,-16.073875324410714,-10.147508305306172,-5.926367019104543,-7.255642313604167,-4.4660038000471,28
29,taxa52225,7,7,0.1891891891891892,0.1891891891891892,-15.430530105622994,-10.633247717457179,-4.797282388165814,-8.357866548353105,-1.2338034898113597,29
30,taxa561,16,19,0.43243243243243246,0.5135135135135135,-15.805071258972323,-8.198251627890645,-7.6068196310816765,-9.413534696801168,-5.7013517734420756,30
31,taxa572511,34,36,0.918918918918919,0.972972972972973,-9.824254680736916,-7.261067734376148,-2.5631869463607684,-3.350972242487239,-1.647542491335933,31
32,taxa577309,23,16,0.6216216216216216,0.43243243243243246,-12.191863365809969,-6.855175895181011,-5.3366874706289575,-6.511829635045696,-4.129276498536491,32
33,taxa577310,13,11,0.35135135135135137,0.2972972972972973,-21.892281708160414,-11.778814714498173,-10.113466993662243,-11.41782258738794,-8.835309892172248,33
34,taxa61170,9,20,0.24324324324324326,0.5405405405405406,-19.0960562825195,-11.264332763524392,-7.831723518995108,-9.178762180661248,-6.325556311074127,34
35,taxa674963,5,6,0.13513513513513514,0.16216216216216217,-16.586526097602082,-7.17150257729855,-9.415023520303535,-10.821555548544278,-8.16227819070137,35
36,taxa724,15,12,0.40540540540540543,0.32432432432432434,-25.053684250875705,-10.241558831740194,-14.81212541913551,-16.116112233297994,-13.553951118604301,36
37,taxa816,37,37,1.0,1.0,-2.24838997618676,-2.4249607664977644,0.17657079031100464,-0.47940236042882217,0.8600700417605741,37
38,taxa830,11,15,0.2972972972972973,0.40540540540540543,-9.397753024211612,-7.805060647136612,-1.5926923770750003,-3.5478881985076343,0.5920612181175448,38
39,taxa838,23,18,0.6216216216216216,0.4864864864864865,-10.062873610352806,-3.913620012881909,-6.1492535974708975,-8.51742460859671,-3.9486920136522623,39
40,taxa841,37,37,1.0,1.0,-12.612835500685744,-6.182367469635752,-6.430468031049992,-7.231612601687183,-5.558613996648038,40
41,taxa84111,4,6,0.10810810810810811,0.16216216216216217,-22.966029262973105,-9.694219310893521,-13.271809952079584,-14.709357253270367,-11.762449681556554,41
42,taxa846,8,6,0.21621621621621623,0.16216216216216217,-23.651546268408516,-13.352372789954053,-10.299173478454467,-11.346364891513042,-9.312204766454245,42
43,taxa872,8,13,0.21621621621621623,0.35135135135135137,-9.056036619367397,-12.709834110419182,3.6537974910517867,1.893012256011621,5.487978557205895,43
44,taxa904,8,4,0.21621621621621623,0.10810810810810811,-18.02319118333173,-6.8640129950086175,-11.159178188323112,-13.526159509721175,-8.96248045216785,44
45,taxa906,7,4,0.1891891891891892,0.10810810810810811,-12.304917018949727,-8.91826437365395,-3.386652645295778,-5.522525976114461,-1.0188972064290958,45
46,taxa946234,5,8,0.13513513513513514,0.21621621621621623,-24.133234347983638,-10.816481936233664,-13.316752411749974,-14.736023115376794,-12.131059211859732,46
