item,value,type
MicrobiotaLoads_ori,-0.04052722211444859,MicrobiotaLoadsFoldChange_ori
taxa816,-2.5421242426425295,TaxaFoldChange
taxa1357,8.601167584948676,TaxaFoldChange
taxa32207,-9.03559257280947,TaxaFoldChange
taxa904,4.847324060658451,TaxaFoldChange
taxa158846,5.168136828521217,TaxaFoldChange
taxa644652,-9.568192123031734,TaxaFoldChange
taxa447020,-4.953092685682224,TaxaFoldChange
taxa872,-2.24000995486195,TaxaFoldChange
changedTaxaCount,9,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,-0.25798135301388214,MicrobiotaLoadsFoldChange
taxa100883,0.8727801237939118,ranksums_on_loads
taxa1017280,0.8460939528962956,ranksums_on_loads
taxa102106,0.819610780028398,ranksums_on_loads
taxa117563,0.3016995824783478,ranksums_on_loads
taxa1263,0.9461705640173083,ranksums_on_loads
taxa1301,0.9765166255216006,ranksums_on_loads
taxa133925,0.6605492052016729,ranksums_on_loads
taxa1348911,0.862381188445541,ranksums_on_loads
taxa1350,0.33790401910300505,ranksums_on_loads
taxa1357,0.12663045794761718,ranksums_on_loads
taxa135858,0.6629111455726036,ranksums_on_loads
taxa1485,0.7566883185177743,ranksums_on_loads
taxa1578,0.3637468033779008,ranksums_on_loads
taxa158846,0.02013675155034634,ranksums_on_loads
taxa1678,0.7696480248803556,ranksums_on_loads
taxa1730,0.5393328971158972,ranksums_on_loads
taxa189330,0.5040517144098646,ranksums_on_loads
taxa191303,0.31731050786291415,ranksums_on_loads
taxa207244,0.9689968525086953,ranksums_on_loads
taxa216851,0.5116621346376384,ranksums_on_loads
taxa2172,0.37154877664358843,ranksums_on_loads
taxa2316,0.17971249487899976,ranksums_on_loads
taxa239759,0.9086679212938158,ranksums_on_loads
taxa239934,0.6249116411157052,ranksums_on_loads
taxa244127,0.32642226076544334,ranksums_on_loads
taxa283168,0.21450009895012445,ranksums_on_loads
taxa292632,0.8994113499535422,ranksums_on_loads
taxa29465,0.5532031371625911,ranksums_on_loads
taxa29521,0.24821307898992362,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.3422792104577467,ranksums_on_loads
taxa33042,0.8355562413670704,ranksums_on_loads
taxa35832,0.5918351812477123,ranksums_on_loads
taxa375288,0.7777548653158057,ranksums_on_loads
taxa397864,0.9582316381176145,ranksums_on_loads
taxa39948,0.24230881933724346,ranksums_on_loads
taxa40544,0.5081786944509998,ranksums_on_loads
taxa447020,3.656175971554627e-05,ranksums_on_loads
taxa459786,0.7538035294288575,ranksums_on_loads
taxa52225,0.576737654794811,ranksums_on_loads
taxa561,0.5738402939696703,ranksums_on_loads
taxa570,0.4795001221869535,ranksums_on_loads
taxa572511,0.7268520187873551,ranksums_on_loads
taxa577309,0.35882658223303654,ranksums_on_loads
taxa577310,0.024893314246841203,ranksums_on_loads
taxa61170,0.9345321966876772,ranksums_on_loads
taxa644652,0.005478553242547366,ranksums_on_loads
taxa674963,0.8075411062892586,ranksums_on_loads
taxa724,0.9697627003347988,ranksums_on_loads
taxa816,1.926834939141417e-17,ranksums_on_loads
taxa830,0.6991187453207564,ranksums_on_loads
taxa836,0.9168149485280885,ranksums_on_loads
taxa838,0.6567527603561529,ranksums_on_loads
taxa841,0.7842997788324984,ranksums_on_loads
taxa84108,0.6547208460185769,ranksums_on_loads
taxa84111,0.01789226761301928,ranksums_on_loads
taxa846,0.9768898944678194,ranksums_on_loads
taxa872,0.01835273413982684,ranksums_on_loads
taxa904,0.08955507441364255,ranksums_on_loads
taxa906,0.8336348830246822,ranksums_on_loads
taxa946234,0.03179486110380595,ranksums_on_loads
